imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.791,0.224,-1.445,compass,-109.735,-0.0,-110.184,-0.806,0.112,-10.26,3.424,3.3335750773461035,-52.911,346.597,0.041,23725.127,False,-0.014097480254533487,0.02461919470666388,0.41,-0.051,-0.242,-9.875,-0.015,346.597,169.078,True,0,1,0,0
-1.778,0.112,-1.455,compass,-110.36,-0.0,-110.117,-0.797,0.224,-10.24,3.483,3.3842098061467114,-52.911,346.597,0.041,23725.227,False,-0.01404985065974465,0.02461915621393379,0.41,-0.051,-0.242,-9.875,-0.003,346.597,169.078,True,0,1,0,0
-1.75,0.112,-1.464,compass,-110.361,0.112,-110.083,-0.794,0.224,-10.24,3.483,3.424215443089767,-52.904,346.604,0.033,23725.327,False,-0.011351272435137873,0.01993283946876175,0.41,-0.051,-0.242,-9.875,-0.003,346.604,169.078,True,0,1,0,0
-1.722,0.224,-1.471,compass,-108.636,0.112,-109.977,-0.791,0.56,-10.24,3.623,3.5194220740081636,-52.891,346.617,0.033,23725.427,False,-0.011287176946912756,0.019939081404485783,0.41,-0.051,-0.242,-9.875,-0.003,346.617,169.078,True,0,1,0,0
-1.665,-0.112,-1.477,compass,-111.814,0.224,-109.928,-0.799,0.336,-10.22,3.623,3.5813683563707395,-52.864,346.644,0.049,23725.527,False,-0.016544153440206735,0.02934039709954748,0.41,-0.012,-0.242,-9.879,0.004,346.644,169.078,True,0,1,0,0
-1.629,0.112,-1.482,compass,-110.159,0.112,-109.879,-0.809,0.336,-10.22,3.742,3.6463879598416806,-52.85,346.658,0.049,23725.627,False,-0.016500596843963152,0.02934992698471441,0.41,-0.012,-0.242,-9.879,0.004,346.658,169.078,True,0,1,0,0
-1.608,0.112,-1.486,compass,-110.159,0.112,-109.823,-0.807,0.336,-10.22,3.742,3.696980493947902,-52.829,346.679,0.051,23725.727,False,-0.017106892651620006,0.030538403314469654,0.41,-0.012,-0.277,-9.879,0.004,346.679,169.078,True,0,1,0,0
-1.579,0.112,-1.488,compass,-110.473,-0.224,-109.784,-0.811,0.224,-10.24,3.742,3.7238960757365294,-52.802,346.706,0.051,23725.827,False,-0.017064130991633685,0.030557628716417765,0.41,-0.012,-0.277,-9.879,-0.003,346.706,169.078,True,0,1,0,0
-1.559,0.224,-1.491,compass,-109.618,-0.336,-109.753,-0.809,0.224,-10.24,3.742,3.7410922126289448,-52.78,346.728,0.039,23725.927,False,-0.013103371117543073,0.023517437768710407,0.41,-0.012,-0.277,-9.918,-0.003,346.728,169.078,True,0,1,0,0
-1.543,-0.224,-1.492,compass,-113.355,-0.224,-109.882,-0.821,0.112,-10.24,3.682,3.748401265277218,-52.76,346.748,0.039,23726.028,False,-0.013183122027903362,0.02352849132742441,0.41,-0.051,-0.395,-9.953,-0.003,346.748,169.078,True,0,1,0,0
-1.528,-0.112,-1.493,compass,-112.506,0.224,-110.065,-0.827,0.112,-10.24,3.682,3.748974327942929,-52.732,346.776,0.037,23726.128,False,-0.012630337190287598,0.022366184621832447,0.41,-0.012,-0.355,-9.875,-0.003,346.776,169.078,True,0,1,0,0
-1.514,-0.112,-1.494,compass,-113.271,0.112,-110.299,-0.833,-0.112,-10.24,3.583,3.702843028685954,-52.697,346.811,0.037,23726.228,False,-0.012764698108939158,0.022384272590004563,0.41,-0.012,-0.355,-9.875,-0.003,346.811,169.078,True,0,1,0,0
-1.491,0.112,-1.494,compass,-111.447,0.112,-110.508,-0.845,-0.112,-10.24,3.583,3.65751810296257,-52.648,346.86,0.025,23726.328,False,-0.008811762137851684,0.015332727541037143,0.41,-0.051,-0.316,-9.996,-0.003,346.86,169.078,True,0,1,0,0
-1.491,0.112,-1.494,compass,-111.447,0.112,-110.508,-0.845,-0.112,-10.24,3.483,3.65751810296257,-52.648,346.86,0.025,23726.328,False,-0.008811762137851684,0.015332727541037143,0.41,-0.051,-0.316,-9.996,-0.003,346.86,169.078,True,0,1,0,0
-1.494,-0.112,-1.493,compass,-114.133,0.224,-111.166,-0.882,-0.336,-10.24,3.483,3.521249078359961,-52.571,346.937,0.016,23726.528,False,-0.005587049013242325,0.009452074132474455,0.41,-0.012,-0.277,-9.918,-0.003,346.937,169.078,True,0,1,0,0
-1.521,-0.112,-1.494,compass,-114.805,0.224,-111.543,-0.899,-0.448,-10.26,3.205,3.4068837410501285,-52.571,346.937,0.016,23726.628,False,-0.0056884870628394904,0.009452099147554804,0.41,-0.051,-0.277,-9.914,-0.013,346.937,169.078,True,0,1,0,0
-1.555,-0.112,-1.496,compass,-114.327,-0.0,-111.683,-0.91,-0.336,-10.26,3.205,3.325622557423367,-52.585,346.923,0.07,23726.728,False,-0.025791965793118925,0.04252127784685777,0.41,-0.012,-0.277,-9.918,-0.013,346.923,169.078,True,0,1,0,0
-1.589,-0.112,-1.499,compass,-114.961,-0.0,-111.848,-0.92,-0.448,-10.22,3.045,3.215031354705931,-52.598,346.91,0.07,23726.828,False,-0.02600528183141663,0.042508113532438545,0.41,-0.051,-0.242,-9.875,0.008,346.91,169.078,True,0,1,0,0
-1.63,0.0,-1.503,compass,-113.354,0.112,-112.176,-0.925,-0.336,-10.22,3.045,3.1395928355592635,-52.598,346.91,0.017,23726.928,False,-0.006596296446829012,0.010627156466677152,0.41,-0.012,-0.242,-9.879,0.008,346.91,169.078,True,0,1,0,0
-1.665,0.0,-1.508,compass,-113.444,0.112,-112.417,-0.929,-0.336,-10.24,2.866,3.0413593308932083,-52.597,346.911,0.017,23727.028,False,-0.0066658722174470966,0.010627263848472724,0.41,-0.012,-0.242,-9.918,-0.003,346.911,169.078,True,0,1,0,0
-1.707,-0.112,-1.514,compass,-115.159,0.112,-112.636,-0.927,-0.448,-10.24,2.866,2.957257374024389,-52.604,346.904,0.027,23727.128,False,-0.010469342069304164,0.016528917206735102,0.41,-0.012,-0.242,-9.84,-0.003,346.904,169.078,True,0,1,0,0
-1.751,0.0,-1.521,compass,-114.012,0.224,-112.805,-0.918,-0.448,-10.24,2.807,2.87297929199756,-52.625,346.883,0.027,23727.229,False,-0.010551846043504088,0.016521024618474378,0.41,-0.012,-0.277,-9.879,-0.003,346.883,169.078,True,0,1,0,0
-1.823,0.0,-1.53,compass,-113.475,-0.112,-112.635,-0.898,-0.336,-10.24,2.807,2.8147141780098712,-52.637,346.871,0.089,23727.329,False,-0.03443812216306915,0.054267701120969625,0.41,-0.012,-0.242,-9.879,-0.003,346.871,169.078,True,0,1,0,0
-1.859,-0.112,-1.54,compass,-114.107,0.112,-112.533,-0.895,-0.224,-10.24,2.846,2.795604222440136,-52.608,346.9,0.089,23727.429,False,-0.03425280696496185,0.054303822707303606,0.41,-0.012,-0.203,-9.879,-0.003,346.9,169.078,True,0,1,0,0
-1.888,0.0,-1.55,compass,-112.945,-0.112,-112.781,-0.891,-0.224,-10.24,2.846,2.7822190680155954,-52.594,346.914,0.002,23727.529,False,-0.0007521339177793834,0.0011809043787393053,0.41,-0.012,-0.203,-9.879,-0.003,346.914,169.078,True,0,1,0,0
-1.922,-0.224,-1.561,compass,-115.71,-0.0,-113.073,-0.896,-0.336,-10.26,2.906,2.7837431429047106,-52.572,346.936,0.002,23727.629,False,-0.0007608327034923097,0.0011814994793388361,0.41,-0.012,-0.203,-9.879,-0.009,346.936,169.078,True,0,1,0,0
-1.951,-0.224,-1.573,compass,-115.178,-0.112,-113.109,-0.892,-0.224,-10.26,2.906,2.7922760640379907,-52.564,346.944,0.06,23727.729,False,-0.02362237803111738,0.03663265528321074,0.41,-0.012,-0.164,-9.879,-0.009,346.944,169.078,True,0,1,0,0
-1.973,0.112,-1.585,compass,-111.769,-0.112,-113.006,-0.887,-0.224,-10.26,2.926,2.7874722059369956,-52.557,346.951,0.06,23727.829,False,-0.023523676420575373,0.03663875079949027,0.41,-0.012,-0.164,-9.879,-0.009,346.951,169.078,True,0,1,0,0
-1.995,0.112,-1.597,compass,-111.768,-0.336,-112.918,-0.876,-0.224,-10.24,2.926,2.785459479783942,-52.571,346.937,0.039,23727.929,False,-0.015132090479352515,0.023630648700108295,0.38,-0.012,-0.164,-9.918,-0.002,346.937,169.078,True,0,1,0,0
-2.01,0.112,-1.61,compass,-103.539,-0.0,-112.38,-0.87,0.112,-10.24,2.886,2.81490815857021,-52.577,346.931,0.039,23728.029,False,-0.014800418066345609,0.023627043441959417,0.38,-0.051,-0.164,-9.836,-0.002,346.931,169.078,True,0,1,0,0
-2.024,0.112,-1.622,compass,-103.266,-0.112,-111.508,-0.865,0.224,-10.2,2.886,2.8500507712550673,-52.592,346.916,0.056,23728.129,False,-0.020675873880275742,0.03424793004568565,0.38,-0.051,-0.164,-9.836,0.018,346.916,169.078,True,0,1,0,0
-2.025,0.0,-1.634,compass,-104.687,-0.224,-110.592,-0.858,0.112,-10.2,2.886,2.8679452448221956,-52.612,346.896,0.056,23728.229,False,-0.01984872359005281,0.03423169951227199,0.38,-0.051,-0.203,-9.875,0.018,346.896,169.078,True,0,1,0,0
-2.018,0.0,-1.646,compass,-104.393,-0.0,-109.72,-0.857,0.224,-10.26,2.886,2.8954456580125227,-52.606,346.902,0.049,23728.329,False,-0.016408065469537908,0.029514709765641134,0.38,-0.051,-0.203,-9.875,-0.014,346.902,169.078,True,0,1,0,0
-1.997,0.112,-1.656,compass,-103.266,-0.0,-108.831,-0.855,0.224,-10.26,2.886,2.9138645721521557,-52.592,346.916,0.049,23728.429,False,-0.015686269521805175,0.029523898440533748,0.38,-0.051,-0.242,-9.875,-0.014,346.916,169.078,True,0,1,0,0
-1.97,0.224,-1.666,compass,-101.887,-0.0,-107.914,-0.852,0.336,-10.26,2.886,2.93854337623218,-52.578,346.93,0.049,23728.529,False,-0.014938574758194892,0.02953356517377428,0.38,-0.051,-0.242,-9.875,-0.014,346.93,169.078,True,0,1,0,0
-1.941,0.112,-1.674,compass,-103.017,-0.224,-107.077,-0.856,0.336,-10.24,2.906,2.9651376459001746,-52.557,346.951,0.049,23728.63,False,-0.01425074460760898,0.02954731535384811,0.38,-0.051,-0.242,-9.875,-0.006,346.951,169.078,True,0,1,0,0
-1.906,0.112,-1.681,compass,-103.018,-0.0,-106.469,-0.859,0.336,-10.24,2.906,2.9875312526810704,-52.544,346.964,0.014,23728.73,False,-0.0038508387265431617,0.008275770819313981,0.38,-0.051,-0.277,-9.914,-0.006,346.964,169.078,True,0,1,0,0
-1.877,0.0,-1.687,compass,-104.155,-0.0,-105.977,-0.863,0.336,-10.24,3.045,3.0387794931794536,-52.53,346.978,0.014,23728.83,False,-0.003737916778939772,0.008278308829366726,0.38,-0.051,-0.242,-9.875,-0.006,346.978,169.078,True,0,1,0,0
-1.834,-0.112,-1.691,compass,-105.198,0.112,-105.533,-0.872,0.336,-10.24,3.045,3.0809542277473807,-52.517,346.991,0.039,23728.93,False,-0.010387857498247846,0.023659417421081907,0.38,-0.012,-0.242,-9.918,-0.006,346.991,169.078,True,0,1,0,0
-1.804,-0.112,-1.695,compass,-99.538,-0.0,-104.944,-0.883,0.336,-10.24,3.145,3.1354440923812326,-52.503,347.005,0.039,23729.03,False,-0.010000267150675144,0.023667039411482703,0.38,-0.051,-0.242,-9.875,-0.006,347.005,169.078,True,0,1,0,0
-1.733,-0.112,-1.696,compass,-99.714,-0.112,-104.239,-0.889,0.224,-10.24,3.145,3.16428874978687,-52.497,347.011,0.054,23729.13,False,-0.013355781361338389,0.03313829102271344,0.38,-0.051,-0.242,-9.875,-0.005,347.011,169.078,True,0,1,0,0
-1.712,0.112,-1.696,compass,-97.468,-0.0,-103.439,-0.887,0.336,-10.24,3.145,3.1962406171064703,-52.49,347.018,0.054,23729.23,False,-0.012620187392353514,0.03314333152507545,0.38,-0.051,-0.242,-9.914,-0.005,347.018,169.078,True,0,1,0,0
-1.677,0.0,-1.696,compass,-98.506,0.448,-102.654,-0.89,0.336,-10.26,3.145,3.2230272061644896,-52.477,347.031,0.058,23729.33,False,-0.012740233832417644,0.03552150106535435,0.38,-0.012,-0.242,-9.918,-0.015,347.031,169.078,True,0,1,0,0
-1.663,0.0,-1.695,compass,-98.674,0.112,-101.939,-0.888,0.224,-10.26,3.245,3.252706015618235,-52.484,347.024,0.058,23729.43,False,-0.01204166765599929,0.03551575163089821,0.38,-0.012,-0.277,-9.879,-0.015,347.024,169.078,True,0,1,0,0
-1.648,-0.112,-1.693,compass,-99.87,0.336,-101.462,-0.893,0.112,-10.22,3.245,3.2656771354311025,-52.492,347.016,0.029,23729.53,False,-0.005788924858804627,0.017754639252397814,0.38,-0.012,-0.277,-9.918,0.007,347.016,169.078,True,0,1,0,0
-1.64,-0.112,-1.692,compass,-99.87,0.112,-101.071,-0.899,0.112,-10.22,3.245,3.275804529691627,-52.506,347.002,0.029,23729.63,False,-0.0056004235204898,0.017748950774526626,0.38,-0.012,-0.277,-9.879,0.007,347.002,169.078,True,0,1,0,0
-1.62,0.112,-1.69,compass,-97.79,-0.0,-100.738,-0.897,0.112,-10.2,3.245,3.280303967918033,-52.507,347.001,0.006,23729.73,False,-0.0010867632816337735,0.0035497691387678886,0.38,-0.012,-0.277,-9.918,0.016,347.001,169.078,True,0,1,0,0
-1.605,-0.224,-1.687,compass,-100.936,0.112,-100.54,-0.902,0.112,-10.2,3.185,3.277184422209043,-52.514,346.994,0.006,23729.83,False,-0.0010674614292772795,0.0035491853468865337,0.38,-0.012,-0.277,-9.918,0.016,346.994,169.078,True,0,1,0,0
-1.597,-0.112,-1.684,compass,-100.268,-0.0,-100.307,-0.908,-0.112,-10.2,3.185,3.2453400053202133,-52.521,346.987,0.029,23729.93,False,-0.0052229248763441686,0.017743042158809088,0.38,-0.012,-0.277,-9.918,0.016,346.987,169.078,True,0,1,0,0
-1.597,-0.112,-1.682,compass,-100.268,-0.112,-100.138,-0.908,-0.112,-10.22,3.185,3.2204926671292484,-52.528,346.98,0.029,23730.03,False,-0.00513980087392403,0.017740235724359555,0.38,-0.012,-0.277,-9.918,0.008,346.98,169.078,True,0,1,0,0
-1.604,-0.224,-1.679,compass,-101.578,-0.112,-100.038,-0.909,-0.224,-10.22,3.185,3.19019835923073,-52.521,346.987,0.039,23730.13,False,-0.00678064710208385,0.023657436483384364,0.38,-0.012,-0.277,-9.918,0.008,346.987,169.078,True,0,1,0,0
-1.618,-0.112,-1.678,compass,-105.43,-0.0,-100.196,-0.911,-0.112,-10.2,2.986,3.1346108234581624,-52.507,347.001,0.039,23730.23,False,-0.00687814095566858,0.023665013467913075,0.38,-0.012,-0.277,-9.918,0.017,347.001,169.078,True,0,1,0,0
-1.625,-0.112,-1.676,compass,-106.085,-0.0,-100.535,-0.912,-0.336,-10.2,2.986,3.065379534903636,-52.5,347.008,0.039,23730.33,False,-0.007101412418591512,0.023668801601142733,0.38,-0.012,-0.277,-9.918,0.017,347.008,169.078,True,0,1,0,0
-1.646,0.0,-1.675,compass,-104.604,-0.224,-100.897,-0.914,-0.224,-10.2,2.886,2.998772133057246,-52.485,347.023,0.039,23730.431,False,-0.007336535825974039,0.023676850535166966,0.38,-0.012,-0.277,-9.918,0.017,347.023,169.078,True,0,1,0,0
-1.668,0.112,-1.675,compass,-103.381,-0.112,-101.207,-0.91,-0.224,-10.24,2.886,2.943649403240052,-52.477,347.031,0.037,23730.531,False,-0.007165037847923887,0.022496748600056553,0.38,-0.012,-0.242,-9.879,0.002,347.031,169.078,True,0,1,0,0
-1.69,-0.112,-1.675,compass,-106.226,-0.112,-101.577,-0.898,-0.336,-10.24,2.807,2.876782899444211,-52.47,347.038,0.041,23730.631,False,-0.008177113294219983,0.024869017883833514,0.38,-0.051,-0.242,-9.914,0.002,347.038,169.078,True,0,1,0,0
-1.712,0.0,-1.676,compass,-104.956,-0.448,-101.923,-0.894,-0.336,-10.2,2.807,2.8209942749326538,-52.463,347.045,0.041,23730.731,False,-0.008417769457112412,0.02487314887450671,0.38,-0.012,-0.242,-9.918,0.022,347.045,169.078,True,0,1,0,0
-1.734,0.112,-1.678,compass,-103.66,-0.448,-102.168,-0.882,-0.336,-10.2,2.727,2.7566779833216493,-52.476,347.032,0.041,23730.831,False,-0.008599342167215801,0.024865555691620148,0.38,-0.012,-0.242,-9.879,0.022,347.032,169.078,True,0,1,0,0
-1.763,0.0,-1.681,compass,-104.64,-0.224,-102.564,-0.871,-0.224,-10.2,2.727,2.724253138570221,-52.49,347.018,0.006,23730.931,False,-0.0012690918309043295,0.0035511439070979264,0.38,-0.051,-0.242,-9.875,0.022,347.018,169.078,True,0,1,0,0
-1.814,0.112,-1.685,compass,-103.025,-0.0,-102.822,-0.856,-0.112,-10.24,2.687,2.7000040290893654,-52.531,346.977,0.006,23731.031,False,-0.0012977827920666429,0.003547784229087619,0.38,-0.051,-0.203,-9.875,0.007,346.977,169.078,True,0,1,0,0
-1.843,0.224,-1.689,compass,-102.291,-0.224,-102.848,-0.852,-0.336,-10.24,2.687,2.65127746521376,-52.552,346.956,0.025,23731.131,False,-0.005638603881659433,0.01536658532324423,0.38,-0.051,-0.242,-9.875,0.007,346.956,169.078,True,0,1,0,0
-1.865,0.112,-1.695,compass,-103.332,-0.336,-102.864,-0.847,-0.224,-10.24,2.687,2.629272429719398,-52.572,346.936,0.025,23731.231,False,-0.005647959931031388,0.015359406743549773,0.38,-0.051,-0.242,-9.875,0.007,346.936,169.078,True,0,1,0,0
-1.878,0.112,-1.7,compass,-103.332,-0.112,-102.831,-0.848,-0.224,-10.2,2.667,2.611799910634371,-52.593,346.915,0.033,23731.331,False,-0.007370636503545044,0.020075541839305266,0.38,-0.051,-0.203,-9.875,0.019,346.915,169.078,True,0,1,0,0
-1.879,0.112,-1.706,compass,-102.722,-0.0,-102.776,-0.841,0.0,-10.2,2.667,2.6198542025943508,-52.614,346.894,0.033,23731.431,False,-0.0073421726434399525,0.020066031460178765,0.38,-0.051,-0.203,-9.875,0.019,346.894,169.078,True,0,1,0,0
-1.893,0.224,-1.711,compass,-101.704,-0.0,-102.644,-0.842,-0.112,-10.2,2.667,2.610225533285633,-52.635,346.873,0.035,23731.531,False,-0.007696710755941275,0.02123635293404291,0.38,-0.051,-0.203,-9.875,0.019,346.873,169.078,True,0,1,0,0
-1.907,-0.112,-1.717,compass,-105.252,-0.0,-102.659,-0.844,0.0,-10.24,2.667,2.62500205421835,-52.663,346.845,0.035,23731.631,False,-0.007710605409220374,0.021222554520713997,0.38,-0.051,-0.203,-9.875,0.004,346.845,169.078,True,0,1,0,0
-1.913,0.0,-1.723,compass,-103.994,-0.0,-102.723,-0.851,0.0,-10.24,2.707,2.6333821664073445,-52.684,346.824,0.029,23731.731,False,-0.006457776209306261,0.01767702596236006,0.37,-0.012,-0.203,-9.879,0.004,346.824,169.078,True,0,1,0,0
-1.911,0.0,-1.729,compass,-103.69,-0.0,-102.784,-0.865,0.112,-10.24,2.707,2.6616532940214275,-52.706,346.802,0.029,23731.831,False,-0.006488680183840374,0.017668191691373788,0.37,-0.012,-0.203,-9.879,0.004,346.802,169.078,True,0,1,0,0
-1.902,-0.224,-1.734,compass,-106.828,-0.112,-103.029,-0.885,-0.112,-10.24,2.767,2.665291274393537,-52.706,346.802,0.019,23731.931,False,-0.004401570973781929,0.01177869931659127,0.37,-0.012,-0.203,-9.879,0.004,346.802,169.078,True,0,1,0,0
-1.894,-0.224,-1.739,compass,-105.733,-0.0,-103.297,-0.891,0.224,-10.24,2.767,2.7197199019184537,-52.699,346.809,0.019,23732.031,False,-0.004483812443550232,0.011780743940923072,0.37,-0.012,-0.242,-9.879,0.004,346.809,169.078,True,0,1,0,0
-1.886,-0.224,-1.743,compass,-106.063,-0.112,-103.498,-0.904,0.112,-10.22,2.886,2.748491727469853,-52.692,346.816,0.037,23732.131,False,-0.008636898804980687,0.022386838632049964,0.37,-0.012,-0.242,-9.879,0.013,346.816,169.078,True,0,1,0,0
-1.871,-0.224,-1.747,compass,-105.361,-0.112,-103.688,-0.91,0.336,-10.22,2.886,2.822909365778388,-52.678,346.83,0.037,23732.231,False,-0.008745755923454574,0.022393825095832695,0.37,-0.051,-0.242,-9.875,0.013,346.83,169.078,True,0,1,0,0
-1.856,-0.112,-1.75,compass,-104.555,-0.112,-103.746,-0.915,0.224,-10.22,2.946,2.8639075407819194,-52.665,346.843,0.052,23732.331,False,-0.01246841558895006,0.03183272965012432,0.37,-0.051,-0.242,-9.875,0.013,346.843,169.078,True,0,1,0,0
-1.835,-0.112,-1.753,compass,-104.834,-0.224,-103.786,-0.92,0.112,-10.22,2.946,2.8960945440885775,-52.658,346.85,0.052,23732.431,False,-0.012500794766419207,0.031837527598255304,0.37,-0.051,-0.242,-9.875,0.012,346.85,169.078,True,0,1,0,0
-1.814,0.112,-1.755,compass,-102.336,-0.224,-103.727,-0.917,0.224,-10.22,2.946,2.9283546427421676,-52.652,346.856,0.045,23732.532,False,-0.010601370434453515,0.027125001148507955,0.37,-0.051,-0.277,-9.875,0.012,346.856,169.078,True,0,1,0,0
-1.793,0.0,-1.756,compass,-103.446,-0.224,-103.638,-0.915,0.224,-10.2,2.946,2.956525688487414,-52.645,346.863,0.045,23732.632,False,-0.010532047369799536,0.027129145645702426,0.37,-0.051,-0.242,-9.875,0.02,346.863,169.078,True,0,1,0,0
-1.733,0.224,-1.755,compass,-101.428,-0.0,-103.298,-0.887,0.112,-10.2,2.926,2.969614915431798,-52.632,346.876,0.025,23732.832,False,-0.00580525617321453,0.01533856202112999,0.37,-0.012,-0.277,-9.918,0.018,346.876,169.078,True,0,1,0,0
-1.733,0.224,-1.755,compass,-101.428,-0.0,-103.298,-0.887,0.112,-10.2,2.926,2.969614915431798,-52.632,346.876,0.025,23732.832,False,-0.00580525617321453,0.01533856202112999,0.37,-0.012,-0.277,-9.918,0.018,346.876,169.078,True,0,1,0,0
-1.695,0.0,-1.752,compass,-103.708,-0.448,-102.895,-0.855,0.112,-10.2,2.866,2.9474416038695264,-52.603,346.905,0.039,23733.032,False,-0.008657408266772422,0.023613143018447837,0.37,-0.012,-0.277,-9.879,0.018,346.905,169.078,True,0,1,0,0
-1.695,0.0,-1.752,compass,-103.708,-0.448,-102.895,-0.855,0.112,-10.2,2.866,2.9474416038695264,-52.603,346.905,0.039,23733.032,False,-0.008657408266772422,0.023613143018447837,0.37,-0.012,-0.277,-9.879,0.018,346.905,169.078,True,0,1,0,0
-1.668,-0.112,-1.75,compass,-101.375,0.112,-102.7,-0.845,0.112,-10.2,2.886,2.9355173149719747,-52.61,346.898,0.039,23733.132,False,-0.00853595652503888,0.023609361292929714,0.37,-0.012,-0.277,-9.918,0.016,346.898,169.078,True,0,1,0,0
-1.668,-0.112,-1.747,compass,-104.852,0.112,-102.652,-0.845,0.112,-10.2,2.886,2.9396197241974154,-52.61,346.898,0.039,23733.232,False,-0.008506940560104006,0.023609270972247503,0.37,-0.012,-0.277,-9.918,0.016,346.898,169.078,True,0,1,0,0
-1.653,-0.112,-1.742,compass,-105.469,-0.112,-102.637,-0.85,-0.112,-10.22,2.906,2.9189244780138175,-52.653,346.855,0.039,23733.433,False,-0.008520356513774656,0.02358621227898813,0.37,-0.012,-0.277,-9.918,0.005,346.855,169.078,True,0,1,0,0
-1.653,-0.112,-1.742,compass,-105.469,-0.112,-102.637,-0.85,-0.112,-10.22,2.906,2.9189244780138175,-52.653,346.855,0.039,23733.433,False,-0.008520356513774656,0.02358621227898813,0.37,-0.012,-0.277,-9.918,0.005,346.855,169.078,True,0,1,0,0
-1.659,-0.112,-1.737,compass,-105.439,-0.112,-103.008,-0.857,-0.112,-10.22,2.966,2.906342218721438,-52.682,346.826,0.019,23733.633,False,-0.004386213400011301,0.011785387185651688,0.37,-0.051,-0.277,-9.914,0.004,346.826,169.078,True,0,1,0,0
-1.659,-0.112,-1.737,compass,-105.439,-0.112,-103.008,-0.857,-0.112,-10.22,2.966,2.906342218721438,-52.682,346.826,0.019,23733.633,False,-0.004386213400011301,0.011785387185651688,0.37,-0.051,-0.277,-9.914,0.004,346.826,169.078,True,0,1,0,0
-1.657,0.112,-1.732,compass,-103.685,-0.112,-102.414,-0.879,-0.336,-10.15,2.926,2.859768203113416,-52.619,346.889,0.099,23733.833,False,-0.021271104854691695,0.06019216370873461,0.37,-0.051,-0.277,-9.914,0.027,346.889,169.078,True,0,1,0,0
-1.657,0.112,-1.732,compass,-103.685,-0.112,-102.414,-0.879,-0.336,-10.15,2.926,2.859768203113416,-52.619,346.889,0.099,23733.833,False,-0.021271104854691695,0.06019216370873461,0.37,-0.051,-0.277,-9.914,0.027,346.889,169.078,True,0,1,0,0
-1.678,0.0,-1.728,compass,-104.636,-0.112,-102.408,-0.882,-0.224,-10.15,2.747,2.7957871625720987,-52.547,346.961,0.099,23734.033,False,-0.02119457127676584,0.060290199164941126,0.37,-0.051,-0.242,-9.914,0.027,346.961,169.078,True,0,1,0,0
-1.691,0.112,-1.727,compass,-103.348,-0.112,-102.524,-0.884,-0.224,-10.22,2.747,2.753515540689946,-52.519,346.989,0.06,23734.133,False,-0.012994079391531998,0.0366703302431373,0.37,-0.012,-0.242,-9.918,0.001,346.989,169.078,True,0,1,0,0
-1.712,0.0,-1.727,compass,-105.018,-0.112,-102.714,-0.886,-0.336,-10.22,2.647,2.6895918663977767,-52.512,346.996,0.045,23734.233,False,-0.009793293691336556,0.02721148264870081,0.37,-0.012,-0.242,-9.879,0.001,346.996,169.078,True,0,1,0,0
