imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.319,0.112,-1.27,compass,-73.126,0.112,-75.526,-0.97,0.112,-10.15,2.787,2.8370300086036138,-53.315,346.193,0.047,23857.119,False,0.011641583592050175,0.027872787587700232,0.44,-0.012,-0.316,-9.875,0.024,346.193,169.078,True,0,1,0,0
-1.32,-0.224,-1.273,compass,-76.721,0.112,-75.022,-0.962,0.112,-10.28,2.787,2.8457431740923576,-53.329,346.179,0.029,23857.319,False,0.007524467150310162,0.017414875853691704,0.44,-0.012,-0.316,-9.875,-0.022,346.179,169.078,True,0,1,0,0
-1.32,-0.224,-1.273,compass,-76.721,0.112,-75.022,-0.962,0.112,-10.28,2.767,2.8457431740923576,-53.329,346.179,0.029,23857.319,False,0.007524467150310162,0.017414875853691704,0.44,-0.012,-0.316,-9.875,-0.022,346.179,169.078,True,0,1,0,0
-1.286,-0.112,-1.274,compass,-75.837,0.112,-75.024,-0.952,0.224,-10.2,2.767,2.8558475591442156,-53.287,346.221,0.029,23857.519,False,0.007542403286926786,0.017432092071010298,0.44,-0.012,-0.316,-9.914,0.007,346.221,169.078,True,0,1,0,0
-1.286,-0.112,-1.274,compass,-75.837,0.112,-75.024,-0.952,0.224,-10.2,2.727,2.8558475591442156,-53.287,346.221,0.029,23857.519,False,0.007542403286926786,0.017432092071010298,0.44,-0.012,-0.316,-9.914,0.007,346.221,169.078,True,0,1,0,0
-1.259,-0.224,-1.274,compass,-76.779,-0.0,-74.96,-0.943,0.112,-10.2,2.727,2.8338381458812236,-53.239,346.269,0.084,23857.719,False,0.02175208112757311,0.0500285651239416,0.44,-0.012,-0.355,-9.875,0.007,346.269,169.078,True,0,1,0,0
-1.259,-0.224,-1.274,compass,-76.779,-0.0,-74.96,-0.943,0.112,-10.2,2.548,2.8338381458812236,-53.239,346.269,0.084,23857.719,False,0.02175208112757311,0.0500285651239416,0.44,-0.012,-0.355,-9.875,0.007,346.269,169.078,True,0,1,0,0
-1.239,0.0,-1.272,compass,-74.002,-0.112,-74.9,-0.94,0.0,-10.22,2.548,2.7442153646017498,-53.232,346.276,0.043,23857.919,False,0.011162898324549057,0.025600007813202905,0.44,-0.051,-0.355,-9.879,-0.001,346.276,169.078,True,0,1,0,0
-1.239,0.0,-1.272,compass,-74.002,-0.112,-74.9,-0.94,0.0,-10.22,2.389,2.7442153646017498,-53.232,346.276,0.043,23857.919,False,0.011162898324549057,0.025600007813202905,0.44,-0.051,-0.355,-9.879,-0.001,346.276,169.078,True,0,1,0,0
-1.204,0.0,-1.268,compass,-74.001,0.112,-74.925,-0.936,0.0,-10.2,2.389,2.6264067198229832,-53.232,346.276,0.023,23858.119,False,0.006074891489988005,0.013963501181662851,0.44,-0.051,-0.355,-9.879,0.009,346.276,169.078,True,0,1,0,0
-1.189,-0.112,-1.266,compass,-75.411,-0.224,-74.927,-0.941,0.0,-10.24,2.389,2.5722496073963415,-53.253,346.255,0.023,23858.219,False,0.006065791557003514,0.01395660791135587,0.44,-0.051,-0.355,-9.879,-0.012,346.255,169.078,True,0,1,0,0
-1.175,-0.112,-1.263,compass,-75.772,-0.224,-74.966,-0.939,0.112,-10.24,2.389,2.5426751111599417,-53.289,346.219,0.019,23858.319,False,0.0050332317229051,0.011620792091098191,0.44,-0.051,-0.355,-9.918,-0.012,346.219,169.078,True,0,1,0,0
-1.175,0.112,-1.261,compass,-76.836,-0.112,-75.053,-0.939,0.112,-10.24,2.229,2.491096296330662,-53.289,346.219,0.019,23858.419,False,0.0050067502157230895,0.011620792091098191,0.44,-0.051,-0.355,-9.879,-0.012,346.219,169.078,True,0,1,0,0
-1.176,-0.112,-1.258,compass,-79.814,-0.0,-75.169,-0.932,0.112,-10.2,2.229,2.44713256872842,-53.282,346.226,0.047,23858.519,False,0.011933190865724606,0.02789452024129727,0.44,-0.051,-0.355,-9.879,0.003,346.226,169.078,True,0,1,0,0
-1.183,0.112,-1.256,compass,-75.9,0.112,-75.182,-0.933,-0.112,-10.2,2.01,2.3441820161761817,-53.282,346.226,0.047,23858.619,False,0.011925030477541041,0.02789457558573211,0.44,-0.051,-0.355,-9.879,0.003,346.226,169.078,True,0,1,0,0
-1.189,-0.112,-1.254,compass,-79.384,0.224,-75.325,-0.94,-0.112,-10.2,2.01,2.2580440477131414,-53.282,346.226,0.047,23858.72,False,0.011813476568737347,0.027894544293840334,0.44,-0.051,-0.355,-9.918,0.003,346.226,169.078,True,0,1,0,0
-1.196,0.112,-1.252,compass,63.437,-0.112,-66.578,-0.941,-0.224,-10.17,0.0,1.799490004058295,-53.274,346.234,0.047,23858.82,False,0.018546212131385652,0.02789967965393868,0.44,-0.051,-0.355,-9.879,0.012,346.234,169.078,True,0,1,0,0
-1.204,0.112,-1.251,compass,-0.0,-0.112,-59.654,-0.935,0.0,-10.17,0.0,1.4175013564139813,-53.274,346.234,0.002,23858.92,False,0.0009821630299930845,0.0011624925671331302,0.44,-0.051,-0.355,-9.879,0.012,346.234,169.078,True,0,1,0,0
-1.21,0.112,-1.249,compass,-45.003,0.224,-54.739,-0.943,0.112,-10.17,0.0,1.1250379497206642,-53.274,346.234,0.002,23859.02,False,0.0011222977709295378,0.0011624913064397161,0.44,-0.051,-0.355,-9.918,0.011,346.234,169.078,True,0,1,0,0
-1.224,-0.112,-1.249,compass,116.563,0.112,-43.513,-0.945,-0.224,-10.17,0.0,0.9199125760798417,-53.281,346.227,0.056,23859.12,False,-0.030441670595284468,0.03370690779400768,0.44,-0.051,-0.355,-9.879,0.011,346.227,169.078,True,0,1,0,0
-1.237,-0.112,-1.248,compass,116.563,0.112,-30.618,-0.953,-0.224,-10.17,0.0,0.7590461247484439,-53.267,346.241,0.056,23859.22,False,-0.05576120371653389,0.03371789125633735,0.44,-0.051,-0.355,-9.918,0.011,346.241,169.078,True,0,1,0,0
-1.243,0.112,-1.248,compass,45.003,0.224,-20.474,-0.961,-0.112,-10.2,0.0,0.6223854489932849,-53.267,346.241,0.056,23859.32,False,-0.04903626411744906,0.03371785724369487,0.44,-0.051,-0.355,-9.879,0.0,346.241,169.078,True,0,1,0,0
-1.243,-0.112,-1.248,compass,134.997,0.224,-9.34,-0.961,-0.112,-10.2,0.0,0.513569108472331,-53.26,346.248,0.056,23859.42,False,-0.03151879107577583,0.03372333184216539,0.44,-0.051,-0.316,-9.918,0.0,346.248,169.078,True,0,1,0,0
-1.249,0.0,-1.248,compass,-0.0,-0.0,-7.908,-0.969,0.0,-10.2,0.0,0.40491011751926537,-53.26,346.248,0.019,23859.52,False,-0.002067130398988993,0.011628723621201442,0.44,-0.051,-0.316,-9.879,0.0,346.248,169.078,True,0,1,0,0
-1.256,-0.112,-1.248,compass,134.997,0.224,4.901,-0.97,-0.112,-10.2,0.0,0.33701483320242204,-53.26,346.248,0.019,23859.62,False,0.0013422054244466761,0.011628747442169766,0.44,-0.051,-0.355,-9.879,0.0,346.248,169.078,True,0,1,0,0
-1.263,0.112,-1.249,compass,45.003,0.112,12.52,-0.971,-0.112,-10.2,0.0,0.2872158721968735,-53.253,346.255,0.039,23859.72,False,0.00952225701060662,0.023261317901430822,0.44,-0.051,-0.316,-9.879,0.0,346.255,169.078,True,0,1,0,0
-1.264,0.112,-1.249,compass,63.437,0.112,19.922,-0.964,-0.224,-10.22,0.0,0.2588354131993278,-53.26,346.248,0.039,23859.82,False,0.013743478866724468,0.023257612485260214,0.44,-0.012,-0.316,-9.875,-0.007,346.248,169.078,True,0,1,0,0
-1.271,0.112,-1.25,compass,-0.0,0.112,21.373,-0.965,0.0,-10.22,0.0,0.22235566903567783,-53.267,346.241,0.041,23859.92,False,0.020481525415212035,0.024416578630717035,0.44,-0.012,-0.316,-9.875,-0.007,346.241,169.078,True,0,1,0,0
-1.278,0.0,-1.251,compass,90.0,-0.0,23.836,-0.965,-0.112,-10.2,0.0,0.19308264156441987,-53.273,346.235,0.041,23860.02,False,0.02406764362264742,0.024412663900793954,0.44,-0.012,-0.355,-9.875,0.004,346.235,169.078,True,0,1,0,0
-1.286,-0.112,-1.252,compass,134.997,-0.224,29.902,-0.959,-0.112,-10.2,0.0,0.17319102060909047,-53.273,346.235,0.039,23860.12,False,0.023216247814467027,0.023250272913448715,0.44,-0.012,-0.316,-9.875,0.004,346.235,169.078,True,0,1,0,0
-1.287,0.0,-1.253,compass,90.0,-0.0,33.727,-0.945,-0.112,-10.2,0.0,0.15222431350934612,-53.273,346.235,0.039,23860.22,False,0.02393270351532632,0.023250411123316893,0.44,-0.051,-0.355,-9.879,0.004,346.235,169.078,True,0,1,0,0
-1.281,-0.112,-1.254,compass,-134.997,-0.0,31.752,-0.937,0.112,-10.26,0.0,0.1409700280750706,-53.28,346.228,0.017,23860.32,False,0.012152021532397353,0.010460995772489507,0.44,-0.012,-0.355,-9.875,-0.017,346.228,169.078,True,0,1,0,0
-1.281,-0.224,-1.254,compass,-153.432,-0.112,22.708,-0.937,0.112,-10.26,0.0,0.1436638390386547,-53.301,346.207,0.017,23860.42,False,0.014536869000700847,0.010455691259748604,0.44,-0.051,-0.316,-9.879,-0.017,346.207,169.078,True,0,1,0,0
-1.282,0.112,-1.255,compass,45.003,-0.0,17.808,-0.93,-0.112,-10.24,0.0,0.13949533594841762,-53.336,346.172,0.039,23860.52,False,0.03481231805333033,0.023216048106208916,0.44,-0.051,-0.316,-9.879,-0.005,346.172,169.078,True,0,1,0,0
-1.283,-0.112,-1.256,compass,-134.997,-0.0,9.409,-0.922,0.112,-10.24,0.0,0.13569665843680664,-53.371,346.137,0.039,23860.62,False,-0.0035791220208551697,0.02319675927582444,0.44,-0.051,-0.355,-9.879,-0.005,346.137,169.078,True,0,1,0,0
-1.276,0.0,-1.257,compass,-90.0,-0.112,0.602,-0.92,0.112,-10.24,0.0,0.1238890010514255,-53.414,346.094,0.025,23860.721,False,-0.021127831365097854,0.015062815876251886,0.44,-0.051,-0.316,-9.879,-0.005,346.094,169.078,True,0,1,0,0
-1.269,0.0,-1.257,compass,-90.0,-0.0,-7.982,-0.919,0.112,-10.28,0.0,0.11414257989691283,-53.456,346.052,0.025,23860.821,False,-0.025170473155048185,0.015048030919496939,0.44,-0.051,-0.355,-9.879,-0.018,346.052,169.078,True,0,1,0,0
-1.262,-0.112,-1.257,compass,-134.997,-0.0,-20.971,-0.917,0.112,-10.28,0.0,0.10846447200290943,-53.505,346.003,0.006,23860.921,False,-0.0051102851355921755,0.0034685713523703345,0.44,-0.051,-0.355,-9.918,-0.018,346.003,169.078,True,0,1,0,0
-1.241,0.0,-1.257,compass,90.0,-0.0,-23.515,-0.914,-0.112,-10.2,0.0,0.09907628637052882,-53.548,345.96,0.006,23861.021,False,-0.003356318633578623,0.0034650720872317457,0.44,-0.09,-0.355,-9.914,0.023,345.96,169.078,True,0,1,0,0
-1.233,0.112,-1.256,compass,-45.003,-0.112,-24.176,-0.92,0.112,-10.2,0.0,0.10408432752106712,-53.562,345.946,0.041,23861.121,False,-0.009502428067694545,0.024247425765358984,0.44,-0.051,-0.355,-9.918,0.023,345.946,169.078,True,0,1,0,0
-1.225,0.112,-1.255,compass,-45.003,-0.0,-24.947,-0.926,0.112,-10.2,0.0,0.10788595595409871,-53.584,345.924,0.041,23861.221,False,0.002268687096106014,0.02423487400046981,0.44,-0.051,-0.355,-9.918,0.023,345.924,169.078,True,0,1,0,0
-1.218,0.112,-1.254,compass,-45.003,-0.112,-25.059,-0.924,0.112,-10.24,0.0,0.11428604409522095,-53.598,345.91,0.058,23861.321,False,0.01672769702728512,0.03460980847177865,0.44,-0.051,-0.355,-9.918,0.008,345.91,169.078,True,0,1,0,0
-1.211,0.112,-1.253,compass,-0.0,-0.112,-23.427,-0.923,0.0,-10.24,0.0,0.1145447777075875,-53.626,345.882,0.058,23861.421,False,0.028178930759316715,0.03458699239574039,0.44,-0.051,-0.355,-9.918,0.008,345.882,169.078,True,0,1,0,0
-1.203,0.112,-1.251,compass,-45.003,-0.0,-23.742,-0.929,0.112,-10.24,0.0,0.11593277277507884,-53.648,345.86,0.039,23861.521,False,0.023315756417588568,0.0230460291540516,0.44,-0.051,-0.355,-9.918,0.008,345.86,169.078,True,0,1,0,0
-1.209,-0.112,-1.25,compass,134.997,-0.0,-18.319,-0.936,-0.112,-10.26,0.0,0.11785019299190924,-53.683,345.825,0.039,23861.621,False,-0.019706629787518207,0.02302656275568848,0.44,-0.051,-0.355,-9.879,0.0,345.825,169.078,True,0,1,0,0
-1.208,-0.112,-1.249,compass,-180.0,0.112,-20.007,-0.942,0.0,-10.26,0.0,0.11134024478423644,-53.711,345.797,0.031,23861.721,False,-0.005243273894895253,0.018409048098118407,0.44,-0.051,-0.355,-9.879,0.0,345.797,169.078,True,0,1,0,0
-1.207,-0.112,-1.247,compass,134.998,0.224,-15.718,-0.949,-0.112,-10.22,0.0,0.11257937411970874,-53.732,345.776,0.031,23861.821,False,-0.028646260222400445,0.01839987963929301,0.44,-0.051,-0.355,-9.879,0.02,345.776,169.078,True,0,1,0,0
-1.213,-0.112,-1.246,compass,-134.998,0.112,-16.356,-0.957,0.112,-10.22,0.0,0.11917318354171122,-53.747,345.761,0.06,23861.921,False,-0.035961602617537794,0.035637221067599374,0.44,-0.012,-0.355,-9.875,0.02,345.761,169.078,True,0,1,0,0
-1.213,-0.112,-1.245,compass,134.998,0.112,-12.173,-0.964,-0.112,-10.22,0.0,0.12499153663971532,-53.725,345.783,0.06,23862.021,False,-0.06019957436595688,0.03565550013533356,0.44,-0.051,-0.355,-9.879,0.02,345.783,169.078,True,0,1,0,0
-1.212,-0.224,-1.244,compass,153.433,0.224,-2.643,-0.971,-0.112,-10.13,0.0,0.13308882136118666,-53.705,345.803,0.033,23862.122,False,-0.028432534283299712,0.019562634245981817,0.44,-0.012,-0.355,-9.875,0.048,345.803,169.078,True,0,1,0,0
-1.219,-0.112,-1.244,compass,-180.0,-0.112,-3.61,-0.972,0.0,-10.13,0.0,0.12442510272036478,-53.683,345.825,0.033,23862.222,False,-0.01395653830229973,0.019572753687464483,0.44,-0.012,-0.316,-9.875,0.048,345.825,169.078,True,0,1,0,0
-1.219,-0.112,-1.243,compass,134.998,0.112,0.463,-0.973,-0.112,-10.13,0.0,0.12350895360057479,-53.627,345.881,0.037,23862.322,False,-0.0019453588714606952,0.02190470584482594,0.44,-0.012,-0.316,-9.875,0.048,345.881,169.078,True,0,1,0,0
-1.221,0.224,-1.242,compass,45.002,-0.0,5.25,-0.96,-0.224,-10.22,0.0,0.1413160082812882,-53.571,345.937,0.037,23862.422,False,0.00799657904663009,0.02193365142192686,0.44,-0.051,-0.316,-9.879,0.013,345.937,169.078,True,0,1,0,0
-1.229,0.112,-1.242,compass,63.437,0.112,8.998,-0.948,-0.224,-10.22,0.0,0.15362484760025313,-53.528,345.98,0.072,23862.522,False,0.02995264418310409,0.04275616932972194,0.44,-0.051,-0.316,-9.879,0.013,345.98,169.078,True,0,1,0,0
-1.238,0.0,-1.242,compass,-103.999,-0.112,8.012,-0.935,0.0,-10.22,2.249,0.6302403510956324,-53.514,345.994,0.072,23862.622,False,0.04426781444228128,0.042770531752591295,0.44,-0.051,-0.316,-9.879,0.013,345.994,169.078,True,0,1,0,0
-1.24,0.112,-1.242,compass,-102.834,-0.224,2.122,-0.922,-0.112,-10.24,2.249,0.9739802803194908,-53.492,346.016,0.017,23862.722,False,-0.007567928172668353,0.010409027811555456,0.44,-0.012,-0.316,-9.875,0.005,346.016,169.078,True,0,1,0,0
-1.264,0.112,-1.242,compass,-102.931,-0.112,-6.513,-0.897,-0.112,-10.24,2.448,1.2853874273324775,-53.462,346.046,0.017,23862.822,False,-0.016564732666968226,0.01041623833882634,0.44,-0.051,-0.355,-9.879,0.005,346.046,169.078,True,0,1,0,0
-1.271,0.0,-1.243,compass,-104.351,-0.224,-16.31,-0.898,-0.112,-10.2,2.448,1.5367718385742077,-53.435,346.073,0.058,23862.922,False,-0.05665459123338809,0.03474356571050365,0.44,-0.051,-0.316,-9.879,0.025,346.073,169.078,True,0,1,0,0
-1.271,-0.112,-1.244,compass,-105.606,-0.0,-26.527,-0.899,-0.112,-10.2,2.667,1.7823450703488017,-53.399,346.109,0.058,23863.022,False,-0.04687259374998989,0.034772627412873416,0.44,-0.051,-0.355,-9.879,0.025,346.109,169.078,True,0,1,0,0
-1.279,0.112,-1.245,compass,-103.021,-0.112,-36.369,-0.893,-0.112,-10.2,2.667,1.9655752477267607,-53.371,346.137,0.058,23863.123,False,-0.03557311206949287,0.03479548578283822,0.44,-0.051,-0.355,-9.879,0.025,346.137,169.078,True,0,1,0,0
-1.271,0.0,-1.246,compass,-103.714,-0.0,-45.58,-0.9,0.112,-10.17,2.906,2.188652257251296,-53.343,346.165,0.058,23863.223,False,-0.02622011590408997,0.03481868212215155,0.44,-0.051,-0.355,-9.879,0.032,346.165,169.078,True,0,1,0,0
-1.264,0.112,-1.246,compass,-102.569,-0.0,-54.063,-0.906,0.112,-10.17,2.906,2.3570198633612685,-53.329,346.179,0.016,23863.323,False,-0.0052032735703815116,0.009287958884130665,0.43,-0.051,-0.355,-9.879,0.032,346.179,169.078,True,0,1,0,0
-1.262,-0.112,-1.247,compass,-105.124,0.112,-61.681,-0.921,0.0,-10.22,2.986,2.499028599888442,-53.301,346.207,0.016,23863.423,False,-0.004009877997632474,0.009293947769840834,0.43,-0.051,-0.355,-9.879,0.004,346.207,169.078,True,0,1,0,0
-1.24,0.112,-1.247,compass,-102.607,-0.0,-68.055,-0.925,0.112,-10.22,2.986,2.616543247404878,-53.28,346.228,0.07,23863.523,False,-0.014295666124284245,0.041843607569394634,0.43,-0.051,-0.355,-9.918,0.004,346.228,169.078,True,0,1,0,0
-1.233,-0.112,-1.246,compass,-105.109,-0.112,-73.663,-0.932,0.0,-10.17,3.026,2.7096181700707413,-53.26,346.248,0.07,23863.623,False,-0.012105932268379376,0.04186378665006064,0.43,-0.051,-0.355,-9.879,0.029,346.248,169.078,True,0,1,0,0
-1.209,-0.112,-1.245,compass,-104.535,-0.224,-78.671,-0.951,0.224,-10.17,3.026,2.8079590171498716,-53.232,346.276,0.031,23863.723,False,-0.004954262447521491,0.018617924214746825,0.43,-0.051,-0.316,-9.879,0.029,346.276,169.078,True,0,1,0,0
-1.194,-0.112,-1.244,compass,-104.796,-0.0,-82.956,-0.963,0.112,-10.17,3.105,2.889052468590028,-53.233,346.275,0.031,23863.823,False,-0.004835554046278405,0.018617733987828827,0.43,-0.051,-0.355,-9.918,0.026,346.275,169.078,True,0,1,0,0
-1.186,0.112,-1.242,compass,-102.422,-0.112,-86.343,-0.969,0.224,-10.17,3.105,2.9581284139115884,-53.233,346.275,0.066,23863.923,False,-0.010128373127318143,0.03956248145775757,0.43,-0.051,-0.355,-9.879,0.026,346.275,169.078,True,0,1,0,0
-1.178,-0.112,-1.24,compass,-104.817,-0.0,-89.231,-0.975,0.112,-10.17,3.026,2.9875216727506246,-53.261,346.247,0.066,23864.023,False,-0.010319804310480319,0.03953660841117078,0.43,-0.051,-0.355,-9.879,0.026,346.247,169.078,True,0,1,0,0
-1.17,-0.112,-1.238,compass,-104.817,0.336,-91.826,-0.98,0.112,-10.22,3.026,3.011277733071979,-53.275,346.233,0.031,23864.123,False,-0.005103599906025665,0.01859932524421561,0.43,-0.051,-0.355,-9.879,0.006,346.233,169.078,True,0,1,0,0
-1.163,-0.112,-1.236,compass,-105.483,0.112,-94.027,-0.979,-0.112,-10.22,2.886,2.973279940433945,-53.297,346.211,0.031,23864.223,False,-0.005393966584649502,0.018589857699611197,0.43,-0.051,-0.355,-9.879,0.006,346.211,169.078,True,0,1,0,0
-1.156,0.112,-1.233,compass,-103.098,-0.112,-95.799,-0.978,-0.112,-10.17,2.886,2.9372307520421383,-53.333,346.175,0.025,23864.323,False,-0.004595176397883552,0.01509165221439026,0.43,-0.051,-0.355,-9.918,0.031,346.175,169.078,True,0,1,0,0
-1.157,0.112,-1.231,compass,-103.065,-0.112,-97.201,-0.97,-0.112,-10.17,2.787,2.887215493980279,-53.36,346.148,0.025,23864.423,False,-0.004766141120712244,0.015081873651583791,0.43,-0.012,-0.355,-9.875,0.031,346.148,169.078,True,0,1,0,0
-1.156,-0.112,-1.229,compass,-105.537,-0.112,-98.433,-0.977,-0.112,-10.24,2.787,2.85474288719974,-53.388,346.12,0.025,23864.523,False,-0.004959462541115167,0.015071996457330115,0.43,-0.051,-0.355,-9.879,-0.007,346.12,169.078,True,0,1,0,0
-1.15,0.112,-1.226,compass,-102.509,-0.224,-99.358,-0.968,0.112,-10.24,2.787,2.8488876485776604,-53.438,346.07,0.002,23864.623,False,-0.005101824434667406,0.015054504248649283,0.43,-0.051,-0.355,-9.879,-0.007,346.07,169.078,True,0,1,0,0
-1.15,-0.112,-1.224,compass,-105.537,-0.0,-100.297,-0.968,-0.112,-10.2,2.787,2.8257381047958297,-53.444,346.064,0.002,23864.723,False,-0.0004071108788045451,0.0011578496144871693,0.43,-0.051,-0.355,-9.918,0.014,346.064,169.078,True,0,1,0,0
-1.151,0.112,-1.222,compass,-105.743,-0.224,-101.13,-0.961,0.0,-10.2,2.667,2.7871559616484127,-53.452,346.056,0.027,23864.823,False,-0.0004218618613490633,0.0011576409433174302,0.43,-0.051,-0.355,-9.918,0.014,346.056,169.078,True,0,1,0,0
-1.151,0.112,-1.22,compass,-105.743,-0.0,-101.74,-0.954,0.0,-10.17,2.667,2.7559808326209745,-53.452,346.056,0.027,23864.923,False,-0.006045684040744561,0.01620702489036207,0.43,-0.051,-0.355,-9.918,0.027,346.056,169.078,True,0,1,0,0
-1.152,0.0,-1.218,compass,-111.553,-0.112,-102.57,-0.947,0.112,-10.17,2.866,2.7914510306759697,-53.466,346.042,0.07,23865.023,False,-0.006323368788092016,0.016201778334656147,0.43,-0.051,-0.355,-9.918,0.027,346.042,169.078,True,0,1,0,0
-1.167,0.224,-1.216,compass,-110.579,-0.336,-103.234,-0.941,-0.224,-10.17,2.866,2.7699078235015184,-53.493,346.015,0.07,23865.123,False,-0.016848075147054938,0.04163476117225414,0.43,-0.051,-0.355,-9.918,0.027,346.015,169.078,True,0,1,0,0
-1.174,0.0,-1.215,compass,-112.45,-0.224,-104.036,-0.941,-0.112,-10.2,2.946,2.7925325839722848,-53.522,345.986,0.029,23865.224,False,-0.017641856566229137,0.04160674322006166,0.43,-0.09,-0.355,-9.875,0.015,345.986,169.078,True,0,1,0,0
-1.182,-0.112,-1.214,compass,-113.554,-0.0,-105.093,-0.935,-0.112,-10.2,2.946,2.817480292477497,-53.556,345.952,0.029,23865.324,False,-0.007822675599432687,0.01732202764076719,0.43,-0.051,-0.395,-9.914,0.015,345.952,169.078,True,0,1,0,0
-1.188,-0.112,-1.213,compass,-113.972,0.112,-106.142,-0.942,-0.224,-10.28,3.045,2.846492480796111,-53.613,345.895,0.058,23865.424,False,-0.008306779490973405,0.01729891667356442,0.43,-0.051,-0.395,-9.875,-0.026,345.895,169.078,True,0,1,0,0
-1.207,0.112,-1.213,compass,-111.35,-0.112,-106.887,-0.95,-0.112,-10.28,3.045,2.869323564698464,-53.684,345.824,0.058,23865.524,False,-0.0173055645689942,0.034539627547085346,0.43,-0.051,-0.355,-9.918,-0.026,345.824,169.078,True,0,1,0,0
-1.214,0.112,-1.213,compass,-111.779,-0.224,-107.514,-0.95,-0.224,-10.22,2.966,2.857156001194527,-53.718,345.79,0.033,23865.624,False,-0.017859907323394323,0.03451123327690729,0.43,-0.051,-0.355,-9.918,0.008,345.79,169.078,True,0,1,0,0
-1.227,-0.112,-1.213,compass,-114.026,0.112,-108.266,-0.958,-0.224,-10.22,2.966,2.8595823090937476,-53.747,345.761,0.033,23865.724,False,-0.01050674434593417,0.019543072281600633,0.43,-0.051,-0.355,-9.879,0.008,345.761,169.078,True,0,1,0,0
-1.241,0.112,-1.214,compass,-111.778,0.112,-108.86,-0.96,-0.224,-10.22,2.946,2.8466972532264734,-53.767,345.741,0.016,23865.824,False,-0.010807364533406012,0.019533468160808483,0.43,-0.051,-0.355,-9.879,0.008,345.741,169.078,True,0,1,0,0
-1.255,0.0,-1.215,compass,-112.918,0.112,-109.463,-0.961,-0.224,-10.24,2.946,2.8428894293809277,-53.788,345.72,0.016,23865.924,False,-0.00523133783771006,0.009187699789639046,0.43,-0.051,-0.316,-9.879,0.0,345.72,169.078,True,0,1,0,0
-1.261,0.0,-1.217,compass,-112.501,-0.0,-109.955,-0.968,-0.112,-10.24,2.647,2.786574197380215,-53.824,345.684,0.078,23866.024,False,-0.005353354893973901,0.009179899691183307,0.43,-0.012,-0.316,-9.875,0.0,345.684,169.078,True,0,1,0,0
-1.268,0.0,-1.218,compass,-113.027,-0.112,-110.091,-0.969,-0.224,-10.24,2.647,2.7261258850312657,-53.851,345.657,0.078,23866.124,False,-0.02691636328303172,0.04586918332562369,0.43,-0.012,-0.316,-9.875,0.0,345.657,169.078,True,0,1,0,0
-1.276,0.224,-1.22,compass,-109.645,-0.224,-110.01,-0.962,-0.112,-10.17,2.289,2.6030715048807846,-53.88,345.628,0.017,23866.224,False,-0.026796497461771263,0.04583803940983088,0.43,-0.012,-0.355,-9.875,0.024,345.628,169.078,True,0,1,0,0
-1.283,0.112,-1.222,compass,-111.128,-0.112,-110.255,-0.955,-0.112,-10.17,2.289,2.5156243395215165,-53.922,345.586,0.017,23866.324,False,-0.00609951350563138,0.010303123902307547,0.43,-0.012,-0.316,-9.875,0.024,345.586,169.078,True,0,1,0,0
-1.293,0.112,-1.224,compass,-106.4,-0.224,-110.19,-0.934,0.0,-10.17,2.09,2.4170931817855306,-53.992,345.516,0.062,23866.424,False,-0.0060870931736245375,0.010285891848080318,0.43,-0.051,-0.316,-9.879,0.021,345.516,169.078,True,0,1,0,0
