imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-0.787,-0.783,-0.72,compass,-95.03,-0.783,-147.566,-1.146,-1.567,5.67,2.209,2.6177002684842514,-60.0,318.38,2.702,23074.879,False,-2.286154556053676,0.41674848051127744,2.51,-0.09,-0.508,-9.957,-0.054,318.38,328.949,True,0,1,0,0
-0.787,-0.783,-0.72,compass,-95.03,-0.783,-147.566,-1.146,-1.567,5.67,2.209,2.6177002684842514,-60.0,318.38,2.702,23074.879,False,-2.286154556053676,0.41674848051127744,2.51,-0.09,-0.508,-9.957,-0.054,318.38,328.949,True,0,1,0,0
-0.803,-0.671,-0.724,compass,-91.58,-0.0,-147.237,-1.302,-0.224,5.67,2.209,2.792098280033305,-60.0,318.437,2.7,23075.079,False,-2.273004297088936,0.41909191939663737,2.51,-0.09,-0.434,-9.918,-0.049,318.437,328.846,True,0,1,0,0
-0.803,-0.671,-0.724,compass,-91.58,-0.0,-147.237,-1.302,-0.224,5.67,2.209,2.792098280033305,-60.0,318.437,2.7,23075.079,False,-2.273004297088936,0.41909191939663737,2.51,-0.09,-0.434,-9.918,-0.049,318.437,328.846,True,0,1,0,0
-0.835,0.0,-0.731,compass,-63.539,-0.0,-149.95,-1.398,-0.224,5.65,2.13,2.7936410552883544,-60.0,318.502,2.681,23075.279,False,-2.3207199933598512,0.419074769207964,2.51,-0.129,-0.395,-9.84,-0.054,318.502,327.305,True,0,1,0,0
-0.835,0.0,-0.731,compass,-63.539,-0.0,-149.95,-1.398,-0.224,5.65,2.13,2.7936410552883544,-60.0,318.502,2.681,23075.279,False,-2.3207199933598512,0.419074769207964,2.51,-0.129,-0.395,-9.84,-0.054,318.502,327.305,True,0,1,0,0
-1.003,0.336,-0.745,compass,18.433,-0.112,-79.858,-1.35,-0.112,5.57,0.0,2.7094924157904674,-60.0,318.515,2.809,23075.479,False,-2.6229394091379086,0.43976305098167995,2.51,-0.051,-0.316,-9.84,-0.089,318.515,326.013,True,0,1,0,0
-1.003,0.336,-0.745,compass,18.433,-0.112,-79.858,-1.35,-0.112,5.57,0.0,2.7094924157904674,-60.0,318.515,2.809,23075.479,False,-2.6229394091379086,0.43976305098167995,2.51,-0.051,-0.316,-9.84,-0.089,318.515,326.013,True,0,1,0,0
-1.148,0.783,-0.767,compass,59.743,-0.448,20.314,-1.201,-1.343,5.57,0.0,2.466843942480589,-60.0,318.4,2.694,23075.68,False,-2.6436611606380245,0.41649823299558747,2.56,-0.012,-0.355,-9.836,-0.089,318.4,326.674,True,0,1,0,0
-1.209,0.895,-0.78,compass,20.557,-0.448,53.508,-1.096,-0.336,5.61,0.0,2.4027824968391474,-60.0,318.315,2.694,23075.78,False,-2.6759882652183844,0.4125221577425661,2.56,-0.012,-0.277,-9.84,-0.067,318.315,326.674,True,0,1,0,0
-1.274,0.895,-0.795,compass,26.567,-1.007,79.145,-0.984,-0.448,5.61,0.0,2.3579801959741173,-60.0,318.214,2.735,23075.88,False,-2.73153861982271,0.41400278558233994,2.56,0.027,-0.277,-9.836,-0.067,318.214,326.056,True,0,1,0,0
-1.329,0.895,-0.811,compass,32.009,-0.895,98.692,-0.875,-0.56,5.63,0.0,2.320609328295316,-60.0,318.09,2.735,23075.98,False,-2.7351374597551925,0.4081742917936697,2.56,-0.012,-0.242,-9.762,-0.05,318.09,326.056,True,0,1,0,0
-1.371,0.895,-0.828,compass,7.126,-0.783,114.011,-0.762,-0.112,5.63,0.0,2.315791830395618,-60.0,317.958,2.766,23076.08,False,-2.7625562705148368,0.4064788356937546,2.56,0.027,-0.242,-9.719,-0.05,317.958,326.295,True,0,1,0,0
-1.413,0.448,-0.845,compass,26.57,-0.895,126.184,-0.671,-0.224,5.61,0.0,2.3591396813196943,-60.0,317.796,2.766,23076.18,False,-2.756639145304018,0.39875162777714457,2.56,-0.012,-0.242,-9.723,-0.055,317.796,326.295,True,0,1,0,0
-1.438,0.336,-0.863,compass,-59.043,-1.343,135.718,-0.563,0.56,5.61,0.0,2.3558192036298,-60.0,317.443,2.696,23076.28,False,-2.6799708272849374,0.3722355447214455,2.56,-0.012,-0.203,-9.723,-0.055,317.443,327.047,True,0,1,0,0
-1.435,0.112,-0.88,compass,-78.693,-1.455,143.6,-0.551,0.56,5.55,0.0,2.3638690629748993,-60.0,317.248,2.696,23076.38,False,-2.676611603022158,0.36315795307842375,2.56,-0.012,-0.242,-9.762,-0.079,317.248,327.047,True,0,1,0,0
-1.412,-0.336,-0.896,compass,-146.303,-1.119,149.863,-0.568,0.224,5.55,0.0,2.4181751355704924,-60.0,317.038,2.782,23076.48,False,-2.759225326914608,0.3645266949353284,2.56,-0.012,-0.203,-9.797,-0.079,317.038,327.867,True,0,1,0,0
-1.355,-0.224,-0.91,compass,-98.128,-1.119,78.458,-0.596,1.567,5.61,0.0,2.39182190596736,-60.0,316.864,2.782,23076.58,False,-2.7724697744818245,0.3561577211182855,2.6,-0.012,-0.277,-9.797,-0.041,316.864,327.867,True,0,1,0,0
-1.303,-0.448,-0.922,compass,-105.942,-1.007,22.762,-0.649,1.567,5.61,0.0,2.391399306032143,-60.0,316.765,2.76,23076.68,False,-2.757610745190925,0.348694472828576,2.6,-0.012,-0.316,-9.836,-0.041,316.765,329.579,True,0,1,0,0
-1.24,-0.56,-0.931,compass,-141.336,-1.343,56.225,-0.71,0.448,5.61,0.0,2.452032437382643,-60.0,316.537,2.76,23076.78,False,-2.7558223594276194,0.3378041933919265,2.6,-0.051,-0.355,-9.957,-0.041,316.537,329.579,True,0,1,0,0
-1.151,-0.783,-0.938,compass,-107.843,-1.455,13.611,-0.779,1.567,5.65,2.15,2.725614986597287,-60.0,316.466,2.782,23076.88,False,-2.7629858128219182,0.3369917438552928,2.6,-0.051,-0.434,-9.992,-0.024,316.466,328.74,True,0,1,0,0
-1.06,-0.671,-0.941,compass,-106.764,-1.231,-20.129,-0.856,1.567,5.65,2.15,2.967527653008385,-60.0,316.454,2.782,23076.98,False,-2.698797585111297,0.3364283992564925,2.6,-0.09,-0.434,-10.023,-0.024,316.454,328.74,True,0,1,0,0
-0.97,-0.783,-0.942,compass,-109.724,-0.448,-47.334,-0.932,0.895,5.63,2.369,3.174141352000478,-60.0,316.458,2.848,23077.08,False,-2.694355245687173,0.34460792009286373,2.6,-0.129,-0.508,-10.066,-0.031,316.458,329.218,True,0,1,0,0
-0.778,-0.895,-0.937,compass,-112.148,-0.56,-69.26,-1.113,0.56,5.63,2.369,3.339472008760638,-60.0,316.518,2.848,23077.18,False,-2.6398345164352697,0.34755398504651175,2.6,-0.129,-0.547,-9.992,-0.031,316.518,329.218,True,0,1,0,0
-0.688,-0.671,-0.93,compass,-110.031,-0.56,-86.497,-1.206,0.448,5.67,2.468,3.482568379726586,-60.0,316.558,2.821,23077.281,False,-2.5700185495569436,0.3462223093474926,2.6,-0.129,-0.547,-10.027,-0.008,316.558,328.927,True,0,1,0,0
-0.602,-0.56,-0.92,compass,-110.618,-0.112,-100.689,-1.294,0.0,5.67,2.468,3.5695193840455675,-60.0,316.637,2.821,23077.381,False,-2.547690049786579,0.35005387230701873,2.6,-0.129,-0.625,-9.996,-0.008,316.637,328.927,True,0,1,0,0
-0.533,-0.448,-0.908,compass,-110.61,0.112,-112.168,-1.374,-0.224,5.67,2.349,3.5988097962051175,-60.0,316.716,2.722,23077.481,False,-2.4492359772563606,0.34146442588397796,2.65,-0.129,-0.586,-9.996,-0.008,316.716,327.967,True,0,1,0,0
-0.5,-0.336,-0.896,compass,-107.788,0.112,-120.79,-1.422,0.112,5.36,2.349,3.648190425135831,-60.0,316.78,2.722,23077.581,False,-2.4354120622210065,0.3445052844809099,2.65,-0.129,-0.625,-9.996,-0.111,316.78,327.967,True,0,1,0,0
-0.481,-0.224,-0.884,compass,-111.461,-0.112,-129.501,-1.454,-0.783,5.36,2.07,3.604651059540147,-60.0,316.841,2.782,23077.681,False,-2.5204373383086707,0.35508330686676887,2.65,-0.09,-0.586,-9.996,-0.111,316.841,326.5,True,0,1,0,0
-0.492,0.0,-0.872,compass,-108.915,0.112,-136.778,-1.466,-1.007,5.36,2.07,3.5523997488707835,-60.0,316.879,2.782,23077.781,False,-2.553271004309705,0.35689301519085553,2.65,-0.051,-0.469,-9.875,-0.111,316.879,326.5,True,0,1,0,0
-0.509,0.336,-0.861,compass,53.122,-0.0,-67.882,-1.443,-0.448,3.2,0.0,3.3522604761879435,-60.0,316.895,2.766,23077.881,False,-2.638344122822072,0.35568514854591743,2.65,-0.09,-0.508,-9.918,-0.818,316.895,326.246,True,0,1,0,0
-0.549,0.56,-0.852,compass,74.472,-0.671,-90.654,-1.398,-2.014,3.2,0.0,3.028905428397059,-60.0,316.882,2.766,23077.981,False,-2.6654342882761695,0.35502409812515456,2.65,-0.051,-0.434,-9.914,-0.818,316.882,326.246,True,0,1,0,0
-0.701,0.56,-0.847,compass,50.19,-0.112,-32.399,-1.239,-0.671,3.2,0.0,2.8849730794665915,-60.0,316.799,2.836,23078.081,False,-2.786232400717826,0.359974835895147,2.65,-0.051,-0.434,-9.875,-0.818,316.799,324.937,True,0,1,0,0
-0.799,0.783,-0.846,compass,52.122,-0.56,12.225,-1.141,-1.007,2.95,0.0,2.722412982724054,-60.0,316.728,2.836,23078.181,False,-2.819317305997552,0.35645685421408196,2.65,0.027,-0.355,-9.918,-0.82,316.728,324.937,True,0,1,0,0
-0.91,0.56,-0.848,compass,72.645,-0.671,45.201,-1.048,-1.79,2.95,0.0,2.528303178645989,-60.0,316.643,2.766,23078.281,False,-2.7659638078680095,0.3436036874277919,2.65,0.027,-0.277,-9.875,-0.82,316.643,323.713,True,0,1,0,0
-1.022,0.56,-0.853,compass,60.946,-0.783,71.484,-0.955,-1.007,2.95,0.0,2.466959962218865,-60.0,316.534,2.766,23078.381,False,-2.763160689570414,0.3383547907616372,2.65,0.027,-0.277,-9.836,-0.82,316.534,323.713,True,0,1,0,0
-1.142,0.56,-0.862,compass,57.997,-1.231,91.612,-0.857,-0.895,4.97,0.0,2.4470695470354595,-60.0,316.411,2.794,23078.481,False,-2.7784073907868847,0.33575385570600913,2.68,-0.012,-0.242,-9.84,-0.084,316.411,324.643,True,0,1,0,0
-1.262,0.336,-0.874,compass,71.568,-1.007,106.987,-0.783,-1.007,4.97,0.0,2.4471110034730756,-60.0,316.285,2.794,23078.581,False,-2.760555255939748,0.32966823425178016,2.68,-0.012,-0.277,-9.797,-0.084,316.285,324.643,True,0,1,0,0
-1.349,0.224,-0.888,compass,56.315,-0.895,120.46,-0.733,-0.336,6.5,0.0,2.502232275017573,-60.0,316.161,2.829,23078.682,False,-2.7892889407837846,0.32771538978184606,2.68,0.027,-0.277,-9.836,0.697,316.161,324.261,True,0,1,0,0
-1.428,0.224,-0.904,compass,77.474,-1.567,129.383,-0.702,-1.007,6.5,0.0,2.520790383941337,-60.0,316.019,2.829,23078.782,False,-2.769412388774581,0.32071603678376986,2.68,-0.012,-0.242,-9.84,0.697,316.019,324.261,True,0,1,0,0
-1.545,0.112,-0.923,compass,-75.968,-1.231,137.95,-0.67,0.448,6.54,0.0,2.541084796842125,-60.0,315.722,2.823,23078.882,False,-2.761522381850561,0.3055224814513592,2.68,-0.051,-0.277,-9.836,0.647,315.722,324.487,True,0,1,0,0
-1.571,-0.224,-0.943,compass,134.991,-1.455,144.577,-0.678,-0.224,6.54,0.0,2.58300938695574,-60.0,315.584,2.823,23078.982,False,-2.7605077122723185,0.29878633918975145,2.68,-0.09,-0.316,-9.801,0.647,315.584,324.487,True,0,1,0,0
-1.589,-0.224,-0.962,compass,116.558,-1.231,149.249,-0.706,-0.448,6.54,0.0,2.633685931670173,-60.0,315.455,2.887,23079.082,False,-2.817123420900983,0.2991243903790501,2.68,-0.09,-0.316,-9.836,0.647,315.455,324.372,True,0,1,0,0
-1.568,-0.336,-0.98,compass,-108.43,-0.783,152.348,-0.757,1.007,6.29,0.0,2.589214189856845,-60.0,315.364,2.887,23079.182,False,-2.806158235654419,0.29451825096596024,2.68,-0.051,-0.203,-9.836,0.497,315.364,324.372,True,0,1,0,0
-1.529,-0.56,-0.997,compass,-134.993,-0.895,155.995,-0.83,0.56,6.29,0.0,2.5525036366618408,-60.0,315.265,2.852,23079.282,False,-2.7776080974833337,0.2860482245717509,2.68,-0.012,-0.164,-9.797,0.497,315.265,326.178,True,0,1,0,0
-1.495,-0.56,-1.012,compass,168.688,-0.783,157.892,-0.913,-0.112,6.29,0.0,2.5680169707641216,-60.0,315.172,2.852,23079.382,False,-2.7709976499449276,0.2814611499360775,2.72,-0.051,-0.242,-9.875,0.497,315.172,326.178,True,0,1,0,0
-1.443,-0.671,-1.025,compass,-110.553,-0.56,159.155,-0.981,1.79,6.35,0.0,2.410867400685822,-60.0,315.07,2.869,23079.483,False,-2.779874180812807,0.2781125619332302,2.72,-0.09,-0.203,-9.879,0.468,315.07,326.106,True,0,1,0,0
-1.398,-0.783,-1.036,compass,-127.871,-0.671,162.517,-1.052,1.007,6.35,0.0,2.3692398241966317,-60.0,314.971,2.869,23079.583,False,-2.8014282910743034,0.2731693389512193,2.72,-0.09,-0.277,-9.879,0.468,314.971,326.106,True,0,1,0,0
-1.333,-0.448,-1.045,compass,-153.433,-0.895,164.854,-1.114,0.224,6.35,0.0,2.4440875626117644,-60.0,314.869,2.893,23079.683,False,-2.8362903401576895,0.27025936569217585,2.72,-0.129,-0.316,-9.992,0.468,314.869,325.833,True,0,1,0,0
-1.251,-0.336,-1.051,compass,-105.255,-0.224,89.435,-1.163,1.231,5.92,0.0,2.4724286312965025,-60.0,314.782,2.893,23079.783,False,-2.860954539873681,0.2659066042659725,2.72,-0.129,-0.355,-9.953,0.277,314.782,325.833,True,0,1,0,0
-1.074,-0.112,-1.052,compass,-116.566,-0.448,107.382,-1.237,0.224,5.92,0.0,2.5467596565606123,-60.0,314.603,2.862,23079.883,False,-2.8283896370726396,0.2541093643890856,2.72,-0.129,-0.434,-10.023,0.277,314.603,326.096,True,0,1,0,0
-0.981,0.0,-1.049,compass,-90.0,-0.56,44.59,-1.258,1.231,5.84,0.0,2.5798795538324475,-60.0,314.541,2.862,23079.983,False,-2.8434121313166263,0.2510397501853762,2.72,-0.129,-0.469,-10.023,0.209,314.541,326.096,True,0,1,0,0
-0.878,0.224,-1.044,compass,-81.253,-0.56,-3.81,-1.267,1.455,5.84,0.0,2.617351141945514,-60.0,314.499,2.926,23080.083,False,-2.9182913602546496,0.2545146487815178,2.72,-0.051,-0.469,-9.992,0.209,314.499,325.807,True,0,1,0,0
-0.774,0.0,-1.036,compass,-90.0,-0.56,34.367,-1.261,0.112,5.77,0.0,2.6810547472515154,-60.0,314.475,2.926,23080.183,False,-2.912510870134137,0.25330781905998034,2.72,-0.051,-0.547,-9.957,0.154,314.475,325.807,True,0,1,0,0
-0.682,0.112,-1.026,compass,-81.869,-0.224,65.739,-1.246,0.783,5.77,0.0,2.7107473142702707,-60.0,314.48,2.924,23080.283,False,-2.9131010109115745,0.25340447041853914,2.76,-0.051,-0.508,-9.914,0.154,314.48,325.759,True,0,1,0,0
-0.602,0.0,-1.013,compass,-90.0,-0.56,90.743,-1.22,1.007,5.77,0.0,2.7332082443555152,-60.0,314.492,2.924,23080.383,False,-2.9168893404314677,0.2540203786758898,2.76,-0.012,-0.508,-9.918,0.154,314.492,325.759,True,0,1,0,0
-0.525,0.0,-0.998,compass,90.0,-0.783,108.793,-1.188,-0.448,5.9,0.0,2.7312965799367257,-60.0,314.529,2.918,23080.483,False,-2.9084750423182073,0.2553960334051017,2.76,-0.012,-0.508,-9.84,0.182,314.529,324.693,True,0,1,0,0
-0.473,0.112,-0.982,compass,-80.536,-0.336,123.423,-1.167,0.671,5.9,0.0,2.7159714935998385,-60.0,314.545,2.918,23080.583,False,-2.9084721676058654,0.2561701091797381,2.76,-0.051,-0.469,-9.836,0.182,314.545,324.693,True,0,1,0,0
-0.44,0.112,-0.966,compass,82.874,-0.895,134.531,-1.138,-0.895,6.0,0.0,2.658130700178822,-60.0,314.567,2.924,23080.683,False,-2.913008094983103,0.2578106560794209,2.76,-0.051,-0.434,-9.801,0.214,314.567,323.517,True,0,1,0,0
-0.432,0.224,-0.95,compass,-63.432,-0.895,143.062,-1.066,0.448,6.0,0.0,2.6621692024801775,-60.0,314.537,2.924,23080.783,False,-2.9111427388021878,0.25630542858289657,2.76,-0.051,-0.469,-9.801,0.214,314.537,323.517,True,0,1,0,0
-0.445,0.336,-0.935,compass,33.687,-1.119,149.185,-1.033,-0.224,5.98,0.0,2.6664850377207054,-60.0,314.494,2.899,23080.883,False,-2.88160707235211,0.2519170357882571,2.76,-0.051,-0.434,-9.836,0.182,314.494,324.243,True,0,1,0,0
-0.477,0.336,-0.921,compass,69.442,-1.119,153.273,-0.992,-0.895,5.98,0.0,2.606007740972748,-60.0,314.433,2.899,23080.983,False,-2.873282003774548,0.24884344126259414,2.76,-0.051,-0.469,-9.801,0.182,314.433,324.243,True,0,1,0,0
-0.506,0.336,-0.909,compass,-59.034,-0.895,157.271,-0.956,0.56,5.98,0.0,2.5981087026911487,-60.0,314.337,2.924,23081.083,False,-2.896344364152755,0.2461249278230978,2.76,-0.051,-0.434,-9.836,0.182,314.337,323.288,True,0,1,0,0
-0.525,0.336,-0.897,compass,-18.434,-1.567,160.342,-0.908,0.112,5.96,0.0,2.627602738428421,-60.0,314.225,2.924,23081.183,False,-2.89430832271706,0.24044852415405354,2.8,-0.09,-0.395,-9.797,0.158,314.225,323.288,True,0,1,0,0
-0.557,0.448,-0.887,compass,74.054,-1.455,161.362,-0.866,-1.567,5.96,0.0,2.5111399849603226,-60.0,314.092,2.941,23081.283,False,-2.898712615157379,0.2350502339672594,2.8,-0.051,-0.395,-9.836,0.158,314.092,322.955,True,0,1,0,0
-0.583,0.336,-0.878,compass,-63.434,-1.007,163.49,-0.835,0.671,5.96,0.0,2.5161153028173566,-60.0,313.939,2.941,23081.383,False,-2.8992056814194114,0.22725361852121592,2.8,-0.09,-0.434,-9.879,0.158,313.939,322.955,True,0,1,0,0
-0.616,0.224,-0.87,compass,-26.564,-0.783,164.895,-0.808,0.112,5.8,0.0,2.5793477600854238,-60.0,313.796,2.939,23081.483,False,-2.895509350155848,0.21977982256135148,2.8,-0.051,-0.434,-9.836,0.089,313.796,324.057,True,0,1,0,0
-0.643,0.112,-0.863,compass,-75.963,-0.895,166.264,-0.794,0.448,5.8,0.0,2.6059217081574317,-60.0,313.662,2.939,23081.583,False,-2.8965695418945594,0.21290557968829868,2.8,-0.012,-0.434,-9.957,0.089,313.662,324.057,True,0,1,0,0
-0.679,0.112,-0.858,compass,-63.434,-0.895,166.921,-0.811,0.224,5.8,0.0,2.6591503527249953,-60.0,313.38,2.972,23081.684,False,-2.9252435014777927,0.20071063710883202,2.8,-0.012,-0.434,-9.957,0.089,313.38,325.204,True,0,1,0,0
-0.695,-0.224,-0.853,compass,102.529,-1.007,166.81,-0.823,-1.007,4.7,0.0,2.6060559762982294,-60.0,313.28,2.972,23081.784,False,-2.9174114225307486,0.19552464949317008,2.8,-0.012,-0.434,-10.023,-0.289,313.28,325.204,True,0,1,0,0
-0.709,-0.224,-0.849,compass,-153.436,-1.119,167.486,-0.842,0.112,4.7,0.0,2.667623907496181,-60.0,313.173,3.007,23081.884,False,-2.952951685092305,0.19223338664852982,2.8,-0.051,-0.508,-10.027,-0.289,313.173,324.474,True,0,1,0,0
-0.72,-0.336,-0.845,compass,-146.311,-1.007,168.469,-0.868,0.224,4.7,0.0,2.7124432534034395,-60.0,313.082,3.007,23081.984,False,-2.958381871704155,0.18744859415566203,2.8,-0.051,-0.547,-9.996,-0.289,313.082,324.474,True,0,1,0,0
-0.731,-0.448,-0.841,compass,116.566,-0.671,169.223,-0.91,-0.895,4.43,0.0,2.653086573801529,-60.0,313.006,2.972,23082.084,False,-2.9279401962765275,0.18133008360589473,2.8,-0.09,-0.508,-10.066,-0.35,313.006,323.67,True,0,1,0,0
-0.731,-0.448,-0.838,compass,165.965,-0.56,168.666,-0.962,-0.112,4.43,0.0,2.676146440650079,-60.0,312.951,2.972,23082.184,False,-2.9206211431357403,0.17851325552839184,2.84,-0.09,-0.508,-9.996,-0.35,312.951,323.67,True,0,1,0,0
-0.731,-0.671,-0.835,compass,-153.437,-0.336,168.943,-1.029,0.336,4.43,0.0,2.6354621408861614,-60.0,312.903,2.895,23082.284,False,-2.845164177415889,0.17140688281909056,2.84,-0.09,-0.395,-9.957,-0.35,312.903,324.202,True,0,1,0,0
-0.738,-0.783,-0.832,compass,171.871,-0.112,167.681,-1.1,-0.112,3.71,0.0,2.6170999832690187,-60.0,312.87,2.895,23082.384,False,-2.831435487359238,0.16975997969102877,2.84,-0.09,-0.395,-9.957,-0.555,312.87,324.202,True,0,1,0,0
-0.751,-0.783,-0.829,compass,135.004,0.112,166.113,-1.174,-0.783,3.71,0.0,2.65636247339773,-60.0,312.847,3.079,23082.484,False,-2.992315389565328,0.17933566749937696,2.84,-0.09,-0.434,-9.879,-0.555,312.847,321.924,True,0,1,0,0
-0.798,-0.448,-0.828,compass,135.005,-0.112,165.765,-1.293,-0.448,3.32,0.0,2.7351934054985536,-60.0,312.807,3.079,23082.584,False,-2.9867722831359353,0.1772238210107615,2.84,-0.09,-0.395,-9.84,-0.695,312.807,321.924,True,0,1,0,0
-0.825,-0.448,-0.828,compass,153.439,-0.0,165.839,-1.336,-0.224,3.32,0.0,2.8026332951697666,-60.0,312.798,3.007,23082.684,False,-2.9174168545991295,0.1725807422521162,2.84,-0.09,-0.395,-9.84,-0.695,312.798,321.591,True,0,1,0,0
-0.854,-0.224,-0.829,compass,153.439,-0.0,166.493,-1.356,-0.112,3.32,0.0,2.8582510366312417,-60.0,312.807,3.046,23082.784,False,-2.9253534619203894,0.17306895023856977,2.84,-0.09,-0.434,-9.84,-0.695,312.807,320.595,True,0,1,0,0
-0.886,0.112,-0.831,compass,44.995,0.112,167.399,-1.355,-0.112,3.38,0.0,2.901928727618238,-60.0,312.808,3.046,23082.884,False,-2.973735295389286,0.1753380368818248,2.84,-0.09,-0.395,-9.797,-0.605,312.808,320.595,True,0,1,0,0
-0.912,0.336,-0.833,compass,33.686,0.112,167.553,-1.328,-0.224,3.38,0.0,2.930554358869166,-60.0,312.815,3.046,23082.984,False,-2.975375768162329,0.17573163040048856,2.88,-0.09,-0.434,-9.797,-0.605,312.815,320.595,True,0,1,0,0
-0.954,0.336,-0.837,compass,44.997,-0.112,167.55,-1.285,-0.336,3.57,0.0,2.9461792009909686,-60.0,312.81,3.048,23083.084,False,-2.977042588719644,0.17558701736096896,2.88,-0.09,-0.434,-9.797,-0.45,312.81,320.465,True,0,1,0,0
-0.986,0.56,-0.841,compass,44.998,-0.112,166.849,-1.23,-0.56,3.57,0.0,2.945375322232285,-60.0,312.799,3.033,23083.184,False,-2.9685774013315704,0.17499143799761077,2.88,-0.051,-0.355,-9.762,-0.45,312.799,320.565,True,0,1,0,0
-1.01,0.783,-0.846,compass,44.999,-0.224,165.56,-1.156,-0.783,3.57,0.0,2.9264531037696173,-60.0,312.776,3.033,23083.284,False,-2.9368778546201573,0.17288196744837364,2.88,-0.051,-0.434,-9.801,-0.45,312.776,320.565,True,0,1,0,0
-1.034,0.895,-0.852,compass,32.005,-0.56,164.736,-1.067,-0.56,3.88,0.0,2.899948501696467,-60.0,312.734,2.988,23083.384,False,-2.9252420807453325,0.17066270730982322,2.88,-0.012,-0.316,-9.801,-0.301,312.734,320.287,True,0,1,0,0
-1.065,0.895,-0.858,compass,20.557,-0.671,164.448,-0.888,-0.336,3.88,0.0,2.8596511046269617,-60.0,312.622,2.988,23083.484,False,-2.8769791818555417,0.1623165810142717,2.88,-0.012,-0.277,-9.797,-0.301,312.622,320.287,True,0,1,0,0
-1.076,0.895,-0.865,compass,20.558,-0.783,164.327,-0.792,-0.336,3.88,0.0,2.8185132868678324,-60.0,312.549,3.035,23083.585,False,-2.8747928277416843,0.1584950287044883,2.88,0.027,-0.316,-9.84,-0.301,312.549,320.873,True,0,1,0,0
-1.1,0.448,-0.879,compass,-51.344,-0.895,165.234,-0.646,0.56,3.94,0.0,2.766220242130254,-60.0,312.37,3.035,23083.785,False,-2.9314506254596555,0.15150847864429673,2.88,0.027,-0.277,-9.836,-0.251,312.37,320.873,True,0,1,0,0
-1.1,0.448,-0.879,compass,-51.344,-0.895,165.234,-0.646,0.56,3.94,0.0,2.766220242130254,-60.0,312.37,3.046,23083.785,False,-2.9314506254596555,0.15150847864429673,2.88,0.027,-0.277,-9.836,-0.251,312.37,320.185,True,0,1,0,0
-1.078,0.112,-0.891,compass,-83.661,-0.895,168.496,-0.571,1.007,3.96,0.0,2.6636662080406133,-60.0,312.155,3.046,23083.985,False,-2.9820385316310265,0.140683844703349,2.91,0.027,-0.277,-9.836,-0.219,312.155,320.185,True,0,1,0,0
-1.078,0.112,-0.891,compass,-83.661,-0.895,168.496,-0.571,1.007,3.96,0.0,2.6636662080406133,-60.0,312.155,3.118,23083.985,False,-2.9820385316310265,0.140683844703349,2.91,0.027,-0.277,-9.836,-0.219,312.155,320.181,True,0,1,0,0
-1.019,-0.336,-0.9,compass,-110.554,-1.119,172.4,-0.563,0.895,3.96,0.0,2.698562582166864,-60.0,311.895,3.118,23084.185,False,-3.0881952210797374,0.12984430833773236,2.91,-0.012,-0.355,-9.875,-0.219,311.895,320.181,True,0,1,0,0
-1.019,-0.336,-0.9,compass,-110.554,-1.119,172.4,-0.563,0.895,3.96,0.0,2.698562582166864,-60.0,311.895,3.066,23084.185,False,-3.0881952210797374,0.12984430833773236,2.91,-0.012,-0.355,-9.875,-0.219,311.895,321.146,True,0,1,0,0
-0.823,-0.783,-0.899,compass,-127.874,-1.007,35.481,-0.719,1.007,2.97,0.0,2.7668450105672036,-60.0,311.473,3.066,23084.385,False,-3.0577758894140623,0.10511393482947787,2.91,-0.09,-0.395,-9.84,-0.528,311.473,321.146,True,0,1,0,0
-0.823,-0.783,-0.899,compass,-127.874,-1.007,35.481,-0.719,1.007,2.97,0.0,2.7668450105672036,-60.0,311.473,3.072,23084.385,False,-3.0577758894140623,0.10511393482947787,2.91,-0.09,-0.395,-9.84,-0.528,311.473,321.476,True,0,1,0,0
-0.626,-0.783,-0.886,compass,-122.473,-0.783,-47.43,-0.91,1.231,1.16,0.0,2.9002418362659634,-60.0,311.241,3.072,23084.585,False,-3.070817298076045,0.09288818905641646,2.91,-0.129,-0.469,-9.879,-1.336,311.241,321.476,True,0,1,0,0
-0.626,-0.783,-0.886,compass,-122.473,-0.783,-47.43,-0.91,1.231,1.16,0.0,2.9002418362659634,-60.0,311.241,3.108,23084.585,False,-3.070817298076045,0.09288818905641646,2.91,-0.129,-0.469,-9.879,-1.336,311.241,321.965,True,0,1,0,0
