imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-0.957,-0.56,-1.044,compass,89.262,0.224,139.963,-1.091,-0.336,-3.63,2.13,3.689756745386952,-60.0,262.594,3.501,23303.235,False,-2.80176142701561,-2.5569807088119587,3.36,-0.09,-0.316,-9.801,0.568,262.594,260.385,True,0,1,0,0
-0.965,-0.448,-1.041,compass,87.74,0.448,141.492,-1.132,-0.336,-3.4,2.13,3.740195904198149,-60.0,262.653,3.501,23303.335,False,-2.8334576143566164,-2.5545085143760615,3.42,-0.09,-0.395,-9.84,0.588,262.653,260.385,True,0,1,0,0
-0.972,-0.336,-1.039,compass,86.212,0.336,143.303,-1.173,-0.224,-3.4,2.09,3.779528454138268,-60.0,262.702,3.583,23303.436,False,-2.9462333933684057,-2.611997475533786,3.42,-0.09,-0.355,-9.801,0.588,262.702,259.393,True,0,1,0,0
-0.971,-0.336,-1.037,compass,85.868,0.336,145.273,-1.204,0.112,-2.89,2.09,3.794959080140584,-60.0,262.756,3.583,23303.536,False,-3.000950015017852,-2.6096851643420855,3.42,-0.09,-0.395,-9.879,0.772,262.756,259.393,True,0,1,0,0
-0.96,-0.112,-1.035,compass,42.293,0.56,146.936,-1.214,0.336,-2.89,1.99,3.720904273802509,-60.0,262.795,3.53,23303.636,False,-3.0012325270900986,-2.569800811494857,3.42,-0.09,-0.316,-9.875,0.772,262.795,259.773,True,0,1,0,0
-0.937,0.336,-1.032,compass,37.62,0.224,147.36,-1.198,0.336,-2.89,1.99,3.6097677223627627,-60.0,262.86,3.53,23303.736,False,-3.0073971397101324,-2.5670788308622714,3.42,-0.09,-0.395,-9.879,0.772,262.86,259.773,True,0,1,0,0
-0.929,0.224,-1.029,compass,39.066,0.112,146.586,-1.179,0.336,-2.51,2.11,3.469653713237106,-60.0,262.905,3.404,23303.836,False,-2.8690995255376066,-2.473360174984707,3.42,-0.051,-0.355,-9.918,0.823,262.905,261.79,True,0,1,0,0
-0.906,0.336,-1.025,compass,36.721,0.224,145.871,-1.154,0.448,-2.51,2.11,3.317467824796047,-60.0,262.944,3.404,23303.936,False,-2.840859727494401,-2.47174228856863,3.42,-0.051,-0.395,-9.875,0.823,262.944,261.79,True,0,1,0,0
-0.898,0.336,-1.021,compass,35.545,0.448,145.536,-1.114,0.56,-2.51,2.15,3.1685514051312245,-60.0,262.965,3.454,23304.036,False,-2.867223338596613,-2.507597672191672,3.42,-0.051,-0.395,-9.953,0.823,262.965,261.395,True,0,1,0,0
-0.871,0.448,-1.017,compass,31.839,-0.0,145.437,-1.073,0.783,-1.89,2.15,3.0184390777921983,-60.0,262.99,3.454,23304.136,False,-2.8603826283610796,-2.5065448440836082,3.42,-0.051,-0.355,-9.918,0.946,262.99,261.395,True,0,1,0,0
-0.854,0.56,-1.012,compass,30.112,-0.0,143.725,-1.023,0.895,-1.89,2.229,2.8767019879975226,-60.0,263.01,3.338,23304.237,False,-2.703763346667834,-2.421089606531699,3.49,-0.051,-0.434,-9.914,0.946,263.01,264.863,True,0,1,0,0
-0.842,0.448,-1.007,compass,30.935,-0.224,142.739,-0.988,0.895,-1.2,2.229,2.7449750666544177,-60.0,263.031,3.338,23304.337,False,-2.6673488514969375,-2.420276394384751,3.49,-0.012,-0.434,-9.879,1.194,263.031,264.863,True,0,1,0,0
-0.824,0.336,-1.001,compass,32.285,-0.112,142.601,-0.947,0.895,-1.2,2.309,2.641116106354124,-60.0,263.041,3.468,23304.437,False,-2.764220508786442,-2.5142836258629306,3.49,-0.012,-0.434,-9.879,1.194,263.041,263.89,True,0,1,0,0
-0.806,0.336,-0.996,compass,34.944,-0.0,142.169,-0.917,0.671,-1.14,2.309,2.5498246572543497,-60.0,263.051,3.468,23304.537,False,-2.7466372330163344,-2.51385622076699,3.49,-0.012,-0.395,-9.918,1.105,263.051,263.89,True,0,1,0,0
-0.788,0.112,-0.989,compass,33.745,-0.112,143.705,-0.896,0.783,-1.14,2.408,2.446197264518142,-60.0,263.052,3.544,23304.637,False,-2.862083815993343,-2.568804158887651,3.49,-0.012,-0.395,-9.879,1.105,263.052,258.95,True,0,1,0,0
-0.764,0.112,-0.983,compass,36.306,-0.112,144.521,-0.879,0.56,-1.14,2.408,2.358546466180749,-60.0,263.052,3.544,23304.737,False,-2.890295517579772,-2.5688036850226714,3.49,-0.051,-0.395,-9.836,1.105,263.052,258.95,True,0,1,0,0
-0.754,-0.224,-0.976,compass,41.683,-0.112,145.869,-0.889,0.336,-0.93,2.408,2.3385797681255047,-60.0,263.051,3.717,23304.837,False,-3.0801711166363006,-2.694229559909567,3.49,-0.012,-0.434,-9.879,1.065,263.051,259.38,True,0,1,0,0
-0.738,-0.112,-0.969,compass,40.651,-0.112,146.639,-0.903,0.336,-0.93,2.408,2.3239532327437455,-60.0,263.061,3.717,23304.937,False,-3.107385171052804,-2.6938114387793344,3.49,-0.051,-0.434,-9.875,1.065,263.061,259.38,True,0,1,0,0
-0.727,-0.112,-0.961,compass,41.848,-0.224,146.27,-0.922,0.224,-0.97,2.488,2.2712430073304297,-60.0,263.065,3.548,23305.037,False,-2.9528802028154866,-2.571063762076708,3.49,-0.051,-0.469,-9.914,0.939,263.065,258.255,True,0,1,0,0
-0.711,-0.224,-0.954,compass,45.984,-0.112,145.414,-0.946,-0.112,-0.97,2.488,2.2390554049118165,-60.0,263.069,3.548,23305.137,False,-2.9227865488061613,-2.5708721600170037,3.49,-0.051,-0.469,-9.914,0.939,263.069,258.255,True,0,1,0,0
-0.69,-0.112,-0.946,compass,45.95,-0.448,143.804,-0.965,-0.224,-0.97,2.488,2.2917003132123503,-60.0,263.073,3.729,23305.237,False,-3.0107838657648833,-2.701704754071663,3.57,-0.09,-0.508,-9.918,0.939,263.073,262.557,True,0,1,0,0
-0.679,-0.112,-0.938,compass,46.89,-0.448,142.307,-0.974,-0.336,-0.93,2.488,2.3426117671193794,-60.0,263.078,3.729,23305.337,False,-2.9520156886368465,-2.7014858947211216,3.57,-0.09,-0.508,-9.918,0.858,263.078,262.557,True,0,1,0,0
-0.669,0.0,-0.93,compass,38.125,-0.336,141.233,-0.984,-0.112,-0.93,2.428,2.339929949406491,-60.0,263.088,3.552,23305.437,False,-2.7707526704538665,-2.572906697855535,3.57,-0.051,-0.508,-9.914,0.858,263.088,261.952,True,0,1,0,0
-0.648,0.112,-0.921,compass,41.427,-0.448,139.3,-0.992,-0.56,-0.68,2.428,2.3344555741578636,-60.0,263.082,3.552,23305.537,False,-2.6936871937769786,-2.573151429092424,3.57,-0.051,-0.508,-9.953,0.897,263.082,261.952,True,0,1,0,0
-0.623,0.224,-0.912,compass,42.393,-0.112,137.232,-0.995,-0.783,-0.68,2.468,2.339653567808967,-60.0,263.077,3.622,23305.638,False,-2.659381568063979,-2.624075406837022,3.57,-0.051,-0.469,-9.953,0.897,263.077,261.736,True,0,1,0,0
-0.624,0.112,-0.904,compass,41.361,-0.224,136.294,-0.986,-0.56,-0.01,2.468,2.3421517075239757,-60.0,263.077,3.622,23305.738,False,-2.618660902484854,-2.624065415622746,3.57,-0.09,-0.508,-9.957,1.139,263.077,261.736,True,0,1,0,0
-0.614,0.0,-0.895,compass,42.037,-0.0,135.074,-0.985,-0.56,-0.01,2.568,2.339020044619242,-60.0,263.072,3.577,23305.838,False,-2.5327962462949896,-2.591900503176128,3.57,-0.09,-0.434,-9.918,1.139,263.072,261.806,True,0,1,0,0
-0.614,-0.112,-0.887,compass,41.942,-0.112,134.581,-0.984,-0.448,-0.01,2.568,2.336948069284953,-60.0,263.052,3.577,23305.938,False,-2.5102558199714404,-2.592749726552179,3.57,-0.051,-0.469,-9.914,1.139,263.052,261.806,True,0,1,0,0
-0.619,0.112,-0.879,compass,41.267,-0.0,134.389,-0.989,-0.56,0.22,2.528,2.3379891164280115,-60.0,263.042,3.686,23306.038,False,-2.577596048371859,-2.6720990661337307,3.57,-0.051,-0.434,-9.914,1.102,263.042,260.715,True,0,1,0,0
-0.618,0.0,-0.871,compass,41.148,0.112,134.7,-0.999,-0.448,0.22,2.528,2.3385515174554934,-60.0,263.032,3.686,23306.138,False,-2.5916326549768454,-2.6725465755248083,3.63,-0.051,-0.469,-9.875,1.102,263.032,260.715,True,0,1,0,0
-0.622,-0.336,-0.863,compass,41.77,0.448,135.529,-1.014,-0.224,0.22,2.548,2.3384381274834647,-60.0,263.022,3.608,23306.238,False,-2.5736579949191833,-2.616603786025362,3.63,-0.012,-0.434,-9.879,1.102,263.022,261.422,True,0,1,0,0
-0.621,-0.224,-0.856,compass,42.871,0.112,135.483,-1.023,-0.448,0.34,2.548,2.338731602210932,-60.0,262.996,3.608,23306.338,False,-2.5710254075600116,-2.6176965597473636,3.63,-0.012,-0.434,-9.84,1.032,262.996,261.422,True,0,1,0,0
-0.625,-0.224,-0.849,compass,40.736,-0.112,135.591,-1.038,-0.224,0.34,2.627,2.323468735252309,-60.0,262.992,3.585,23306.438,False,-2.559332743122734,-2.6009831315231304,3.63,-0.051,-0.469,-9.801,1.032,262.992,260.478,True,0,1,0,0
-0.624,-0.336,-0.842,compass,39.527,0.112,136.372,-1.067,0.0,0.28,2.627,2.3101409886413515,-60.0,262.971,3.585,23306.538,False,-2.5929486446898755,-2.6018625485273494,3.63,-0.051,-0.469,-9.801,0.899,262.971,260.478,True,0,1,0,0
-0.613,-0.336,-0.836,compass,40.769,-0.0,137.629,-1.077,-0.112,0.28,2.508,2.3019736592293487,-60.0,262.966,3.61,23306.638,False,-2.6654630448980416,-2.620448522526261,3.63,-0.051,-0.469,-9.836,0.899,262.966,260.046,True,0,1,0,0
-0.607,-0.224,-0.829,compass,36.411,0.112,139.021,-1.091,0.224,0.28,2.508,2.2895851289037674,-60.0,262.965,3.61,23306.738,False,-2.7241391022275296,-2.6204665999953103,3.63,-0.051,-0.434,-9.836,0.899,262.965,260.046,True,0,1,0,0
-0.606,-0.336,-0.822,compass,37.285,-0.0,139.087,-1.111,0.224,0.46,2.727,2.29109415766112,-60.0,262.965,3.68,23306.838,False,-2.780021388258775,-2.6712877024611736,3.63,-0.09,-0.469,-9.84,0.869,262.965,261.448,True,0,1,0,0
-0.595,-0.224,-0.815,compass,35.35,-0.112,139.108,-1.12,0.336,0.46,2.727,2.283194244613383,-60.0,262.964,3.68,23306.938,False,-2.7810808086842482,-2.671304296625306,3.63,-0.051,-0.395,-9.836,0.869,262.964,261.448,True,0,1,0,0
-0.595,-0.112,-0.809,compass,42.065,-0.112,138.132,-1.13,0.336,1.06,2.807,2.2691432178201074,-60.0,262.954,3.602,23307.038,False,-2.6815848791216776,-2.615295197211892,3.65,-0.051,-0.434,-9.875,1.082,262.954,261.466,True,0,1,0,0
-0.59,0.112,-0.802,compass,38.355,-0.112,137.294,-1.134,0.56,1.06,2.807,2.25573898211433,-60.0,262.954,3.602,23307.138,False,-2.6463420738683485,-2.6153033648544444,3.65,-0.051,-0.395,-9.875,1.082,262.954,261.466,True,0,1,0,0
-0.59,-0.112,-0.796,compass,39.851,-0.112,138.4,-1.125,0.56,1.06,2.687,2.2604159222693716,-60.0,262.964,3.694,23307.238,False,-2.7618339154615263,-2.6811906926967923,3.65,-0.09,-0.434,-9.879,1.082,262.964,260.6,True,0,1,0,0
-0.586,0.224,-0.789,compass,35.05,-0.0,138.926,-1.119,0.783,1.45,2.687,2.252020283393653,-60.0,262.964,3.694,23307.338,False,-2.7842553809979385,-2.6811887140977055,3.65,-0.09,-0.395,-9.879,1.103,262.964,260.6,True,0,1,0,0
-0.573,0.112,-0.783,compass,36.88,-0.224,139.174,-1.084,0.671,1.45,2.647,2.2313778675071814,-60.0,262.965,3.593,23307.439,False,-2.7183333989707315,-2.607782707315264,3.65,-0.09,-0.434,-9.918,1.103,262.965,260.924,True,0,1,0,0
-0.564,0.224,-0.776,compass,36.046,-0.0,139.104,-1.063,0.671,1.74,2.647,2.2092315622886534,-60.0,262.945,3.593,23307.539,False,-2.714864437764467,-2.608619673986096,3.65,-0.051,-0.434,-9.914,1.14,262.945,260.924,True,0,1,0,0
-0.556,0.224,-0.77,compass,37.799,-0.224,139.613,-1.043,0.448,1.74,2.468,2.1957385747333573,-60.0,262.936,3.583,23307.639,False,-2.7281095068254233,-2.6019717288541155,3.65,-0.051,-0.469,-9.875,1.14,262.936,260.909,True,0,1,0,0
-0.547,0.224,-0.763,compass,38.927,-0.112,139.776,-1.022,0.336,1.74,2.468,2.185990036815213,-60.0,262.926,3.583,23307.739,False,-2.7346033993317844,-2.602381523516875,3.65,-0.051,-0.434,-9.914,1.14,262.926,260.909,True,0,1,0,0
-0.533,0.224,-0.756,compass,40.909,-0.0,140.808,-1.006,0.112,1.88,2.329,2.212960336969479,-60.0,262.917,3.74,23307.839,False,-2.897724336847389,-2.7171922983274537,3.65,-0.051,-0.434,-9.875,1.072,262.917,260.757,True,0,1,0,0
-0.514,0.224,-0.749,compass,40.909,-0.112,141.58,-0.985,0.112,1.88,2.329,2.238553639132099,-60.0,262.912,3.74,23307.939,False,-2.929404621809567,-2.71741795697595,3.65,-0.051,-0.508,-9.875,1.072,262.912,260.757,True,0,1,0,0
-0.5,0.224,-0.741,compass,44.537,-0.224,142.376,-0.969,0.224,1.84,2.209,2.2719772197859154,-60.0,262.912,3.645,23308.039,False,-2.8862231833989256,-2.64820425265293,3.67,-0.051,-0.469,-9.914,0.945,262.912,261.952,True,0,1,0,0
-0.486,0.224,-0.734,compass,46.703,-0.112,142.487,-0.953,0.0,1.84,2.209,2.3056409689200676,-60.0,262.907,3.645,23308.139,False,-2.8905599439902203,-2.6484260995102895,3.67,-0.051,-0.508,-9.914,0.945,262.907,261.952,True,0,1,0,0
-0.467,0.336,-0.726,compass,48.573,-0.336,142.279,-0.942,-0.336,1.8,2.17,2.3457344158087077,-60.0,262.902,3.719,23308.239,False,-2.9409114684681947,-2.702307890654066,3.67,-0.051,-0.508,-9.914,0.831,262.902,261.141,True,0,1,0,0
-0.439,0.224,-0.717,compass,49.666,-0.112,142.27,-0.92,-0.336,1.8,2.17,2.39130248924912,-60.0,262.892,3.719,23308.339,False,-2.940400432355484,-2.702743140205702,3.67,-0.051,-0.586,-9.914,0.831,262.892,261.141,True,0,1,0,0
-0.425,0.0,-0.708,compass,52.939,0.112,142.387,-0.914,-0.448,1.86,2.13,2.4449285985303675,-60.0,262.882,3.697,23308.439,False,-2.9279784848216317,-2.687642335800715,3.67,-0.051,-0.547,-9.918,0.778,262.882,261.524,True,0,1,0,0
-0.42,0.112,-0.7,compass,52.657,-0.112,142.05,-0.909,-0.56,1.86,2.13,2.497683184813772,-60.0,262.867,3.697,23308.539,False,-2.9144317932924664,-2.6883092978240937,3.67,-0.051,-0.547,-9.957,0.778,262.867,261.524,True,0,1,0,0
-0.42,0.112,-0.691,compass,51.715,-0.448,142.394,-0.898,-0.448,1.86,2.17,2.5452131827472,-60.0,262.848,3.771,23308.639,False,-2.9861841343846374,-2.742899656376579,3.67,-0.051,-0.547,-9.957,0.778,262.848,259.972,True,0,1,0,0
-0.426,-0.112,-0.683,compass,55.755,-0.112,142.518,-0.893,-0.671,1.84,2.17,2.596446206783789,-60.0,262.828,3.771,23308.739,False,-2.990894156901825,-2.743782819290271,3.67,-0.051,-0.547,-9.879,0.693,262.828,259.972,True,0,1,0,0
-0.441,0.224,-0.676,compass,51.443,-0.112,140.539,-0.889,-0.56,1.84,2.209,2.648370806089875,-60.0,262.803,3.556,23308.839,False,-2.742918509102591,-2.5878435386346013,3.67,-0.051,-0.508,-9.914,0.693,262.803,264.56,True,0,1,0,0
-0.45,0.0,-0.669,compass,56.052,-0.224,138.696,-0.898,-0.895,1.88,2.209,2.7034104295588106,-60.0,262.774,3.556,23308.939,False,-2.668312932425537,-2.5891083031307685,3.71,-0.012,-0.508,-9.879,0.644,262.774,264.56,True,0,1,0,0
-0.46,0.0,-0.663,compass,55.894,-0.224,137.488,-0.898,-0.895,1.88,2.269,2.8125872603153974,-60.0,262.734,3.808,23309.039,False,-2.8035106262315708,-2.77492659301695,3.71,-0.051,-0.508,-9.875,0.644,262.734,266.079,True,0,1,0,0
-0.479,-0.112,-0.657,compass,58.385,-0.224,136.316,-0.908,-1.119,1.88,2.269,2.9137281499267305,-60.0,262.7,3.808,23309.139,False,-2.749811139777998,-2.7765125069639507,3.71,-0.051,-0.434,-9.836,0.644,262.7,266.079,True,0,1,0,0
-0.551,-0.112,-0.654,compass,57.332,-0.224,135.593,-0.936,-1.007,1.84,2.389,2.9692413818377656,-60.0,262.631,3.775,23309.24,False,-2.6912368258618065,-2.7555159228129713,3.71,-0.051,-0.508,-9.836,0.567,262.631,263.206,True,0,1,0,0
-0.585,-0.112,-0.652,compass,56.646,-0.448,135.236,-0.952,-0.895,1.84,2.389,3.015356324209147,-60.0,262.586,3.775,23309.34,False,-2.6743401863171297,-2.757525275314315,3.71,-0.051,-0.395,-9.836,0.567,262.586,263.206,True,0,1,0,0
-0.618,-0.224,-0.651,compass,69.5,-0.224,134.343,-0.968,-0.895,1.84,2.508,3.069146641524717,-60.0,262.532,3.674,23309.44,False,-2.5613491416977467,-2.686073771262123,3.71,-0.051,-0.469,-9.836,0.567,262.532,262.275,True,0,1,0,0
-0.646,0.0,-0.651,compass,66.824,-0.448,133.788,-0.989,-0.783,1.82,2.508,3.1308416943768824,-60.0,262.482,3.674,23309.54,False,-2.5354539194881314,-2.6882344271395984,3.71,-0.051,-0.395,-9.836,0.503,262.482,262.275,True,0,1,0,0
-0.675,-0.112,-0.652,compass,67.506,-0.112,134.285,-1.0,-0.671,1.82,2.488,3.1821751490095904,-60.0,262.443,3.746,23309.64,False,-2.608629500452092,-2.74261215018062,3.71,-0.051,-0.434,-9.836,0.503,262.443,260.506,True,0,1,0,0
-0.699,-0.224,-0.653,compass,67.207,-0.112,135.413,-1.005,-0.336,1.82,2.488,3.223922870537252,-60.0,262.408,3.746,23309.74,False,-2.6613266127527013,-2.7441545218124297,3.71,-0.051,-0.395,-9.836,0.503,262.408,260.506,True,0,1,0,0
-0.714,0.0,-0.655,compass,63.61,-0.336,136.316,-1.011,-0.112,1.76,2.528,3.246534262839209,-60.0,262.379,3.701,23309.84,False,-2.670650566678443,-2.7126987579964252,3.73,-0.051,-0.469,-9.836,0.433,262.379,260.16,True,0,1,0,0
-0.718,0.112,-0.657,compass,60.441,-0.336,137.489,-1.025,0.224,1.76,2.528,3.2527143049873857,-60.0,262.354,3.701,23309.94,False,-2.7229901744797154,-2.7138089273370407,3.73,-0.051,-0.434,-9.875,0.433,262.354,260.16,True,0,1,0,0
-0.718,-0.112,-0.659,compass,60.746,-0.224,139.237,-1.025,0.56,1.76,2.428,3.252842795661418,-60.0,262.324,3.676,23310.04,False,-2.779289852844685,-2.6965709551339336,3.73,-0.051,-0.434,-9.875,0.433,262.324,261.713,True,0,1,0,0
-0.683,0.112,-0.659,compass,57.976,-0.336,140.338,-1.017,0.56,1.72,2.428,3.247365298768863,-60.0,262.284,3.676,23310.141,False,-2.8248136928739616,-2.698306982627683,3.73,-0.051,-0.434,-9.875,0.376,262.284,261.713,True,0,1,0,0
-0.654,0.0,-0.659,compass,51.05,-0.336,142.798,-1.004,0.895,1.72,2.209,3.208038564514717,-60.0,262.249,3.631,23310.241,False,-2.8876384832302078,-2.666995595407552,3.73,-0.051,-0.434,-9.875,0.376,262.249,260.852,True,0,1,0,0
-0.63,-0.112,-0.658,compass,52.577,-0.112,144.879,-0.997,0.895,1.65,2.13,3.16835568569987,-60.0,262.229,3.758,23310.341,False,-2.9661275324053253,-2.6678535419278817,3.73,-0.09,-0.469,-9.879,0.303,262.229,260.161,True,0,1,0,0
-0.595,0.112,-0.656,compass,46.455,-0.224,147.317,-0.998,1.119,1.65,2.13,3.1444753086970563,-60.0,262.184,3.758,23310.441,False,-3.1584011549974926,-2.7627009688533657,3.73,-0.051,-0.434,-9.875,0.303,262.184,260.161,True,0,1,0,0
-0.55,0.0,-0.653,compass,47.994,-0.224,149.414,-0.999,1.119,1.72,2.03,3.11825323225379,-60.0,262.138,3.672,23310.541,False,-3.230510181213196,-2.764720432630515,3.73,-0.051,-0.469,-9.914,0.308,262.138,260.594,True,0,1,0,0
-0.505,0.0,-0.649,compass,47.288,-0.336,151.22,-1.0,1.119,1.72,2.03,3.080680717632561,-60.0,262.093,3.672,23310.641,False,-3.2143279737314607,-2.7037602135070253,3.73,-0.051,-0.434,-9.875,0.308,262.093,260.594,True,0,1,0,0
-0.465,-0.112,-0.643,compass,51.857,-0.224,152.402,-1.006,0.895,1.72,0.0,3.0481472480178082,-60.0,262.057,3.777,23310.741,False,-3.2503599827066223,-2.705305358820469,3.77,-0.051,-0.508,-9.914,0.308,262.057,260.1,True,0,1,0,0
-0.39,-0.112,-0.629,compass,104.038,-0.224,101.619,-1.015,-0.448,1.76,0.0,3.250300778035701,-60.0,262.011,3.777,23310.941,False,-3.617124161183746,-2.784694712671228,3.77,-0.09,-0.547,-9.914,0.291,262.011,260.1,True,0,1,0,0
-0.39,-0.112,-0.629,compass,104.038,-0.224,101.619,-1.015,-0.448,1.76,0.0,3.250300778035701,-60.0,262.011,3.822,23310.941,False,-3.617124161183746,-2.784694712671228,3.77,-0.09,-0.547,-9.914,0.291,262.011,260.017,True,0,1,0,0
-0.265,0.112,-0.609,compass,-75.962,-0.336,-7.807,-1.031,0.448,1.72,0.0,3.4050264536198256,-60.0,261.989,3.822,23311.141,False,-3.770691563207168,-2.8186502781314338,3.77,-0.09,-0.547,-9.914,0.242,261.989,260.017,True,0,1,0,0
-0.224,0.224,-0.598,compass,-71.562,-0.0,-44.88,-1.038,0.671,1.72,0.0,3.4050264536198256,-60.0,261.989,3.653,23311.141,False,-3.770691563207168,-2.8186502781314338,3.77,-0.09,-0.508,-9.879,0.242,261.993,260.701,True,0,1,0,0
-0.194,0.0,-0.585,compass,-90.0,0.112,-73.21,-1.046,0.895,1.59,0.0,3.356760054962581,-60.0,261.998,3.653,23311.341,False,-3.645131897389795,-2.693556607833158,3.77,-0.09,-0.547,-9.914,0.174,261.998,260.701,True,0,1,0,0
-0.184,0.112,-0.573,compass,-78.688,0.224,-95.825,-1.055,0.56,1.59,0.0,3.32431229001556,-60.0,262.007,3.423,23311.441,False,-3.4212628118586212,-2.5240210719840452,3.77,-0.09,-0.508,-9.918,0.174,262.007,261.93,True,0,1,0,0
-0.168,0.112,-0.561,compass,71.562,-0.0,-114.076,-1.059,-0.336,1.49,0.0,3.306260325096029,-60.0,262.011,3.423,23311.542,False,-3.4224882494617823,-2.523849489909887,3.77,-0.09,-0.547,-9.914,0.107,262.011,261.93,True,0,1,0,0
-0.153,0.0,-0.549,compass,90.0,-0.0,-128.482,-1.063,-0.895,1.49,0.0,3.2895896440212318,-60.0,262.021,3.715,23311.642,False,-3.7145006597412955,-2.738410742714682,3.77,-0.051,-0.508,-9.914,0.107,262.021,260.992,True,0,1,0,0
-0.148,0.112,-0.537,compass,71.562,-0.112,-139.803,-1.068,-0.336,1.47,0.0,3.34323996885242,-60.0,262.026,3.715,23311.742,False,-3.714699289863526,-2.7381884130628595,3.81,-0.051,-0.547,-9.918,0.086,262.026,260.992,True,0,1,0,0
-0.148,0.112,-0.537,compass,71.562,-0.112,-139.803,-1.068,-0.336,1.47,0.0,3.34323996885242,-60.0,262.026,3.542,23311.742,False,-3.714699289863526,-2.7381884130628595,3.81,-0.051,-0.547,-9.918,0.086,262.026,258.495,True,0,1,0,0
-0.163,-0.112,-0.514,compass,-96.341,-0.448,-153.282,-1.064,1.007,1.55,0.0,3.2731836175611475,-60.0,262.026,3.542,23311.942,False,-3.5401722517108616,-2.6106500942477737,3.81,-0.051,-0.469,-9.875,0.116,262.026,258.495,True,0,1,0,0
-0.183,-0.224,-0.504,compass,180.0,-0.224,-158.32,-1.065,0.0,1.55,0.0,3.31713092966175,-60.0,262.021,3.587,23312.042,False,-3.583898019892765,-2.6438174671740593,3.81,-0.051,-0.547,-9.879,0.116,262.021,257.515,True,0,1,0,0
-0.203,-0.224,-0.495,compass,105.948,-0.448,-83.995,-1.067,-0.783,1.55,0.0,3.302529569333938,-60.0,262.017,3.587,23312.142,False,-3.58512792644621,-2.6440000809832487,3.81,-0.051,-0.508,-9.875,0.116,262.017,257.515,True,0,1,0,0
-0.226,-0.336,-0.487,compass,108.438,-0.112,-27.004,-1.083,-1.007,1.51,0.0,3.3355176541342484,-60.0,261.992,3.758,23312.242,False,-3.7577207293369765,-2.771220165264325,3.81,-0.051,-0.508,-9.836,0.091,261.992,259.038,True,0,1,0,0
-0.255,-0.112,-0.48,compass,101.312,-0.224,18.195,-1.094,-0.56,1.51,0.0,3.400790896480656,-60.0,261.972,3.758,23312.342,False,-3.757738466648519,-2.772087379134723,3.81,-0.051,-0.508,-9.875,0.091,261.972,259.038,True,0,1,0,0
-0.279,-0.112,-0.474,compass,135.005,-0.336,-25.065,-1.1,-0.112,1.57,0.0,3.480625311978782,-60.0,261.953,3.779,23312.442,False,-3.779115693340351,-2.7887311564865502,3.81,-0.051,-0.586,-9.875,0.112,261.953,259.2,True,0,1,0,0
-0.313,-0.112,-0.47,compass,135.005,-0.56,-58.822,-1.107,-0.112,1.57,0.0,3.546752621962263,-60.0,261.924,3.779,23312.542,False,-3.7790263464395344,-2.790032243510094,3.81,-0.051,-0.508,-9.875,0.112,261.924,259.2,True,0,1,0,0
-0.343,-0.112,-0.466,compass,-116.569,-0.448,-85.246,-1.108,0.224,1.57,0.0,3.5653994294160194,-60.0,261.894,3.727,23312.642,False,-3.7264820453260477,-2.7525613531318753,3.82,-0.09,-0.547,-9.914,0.112,261.894,259.37,True,0,1,0,0
-0.377,0.112,-0.463,compass,85.914,-0.671,-29.007,-1.115,-1.567,1.47,0.0,3.504669779493702,-60.0,261.87,3.727,23312.742,False,-3.7250343179112,-2.7536419057391552,3.82,-0.09,-0.469,-9.879,0.067,261.87,259.37,True,0,1,0,0
-0.456,0.0,-0.463,compass,85.914,-0.56,-29.007,-1.109,-1.231,1.47,0.0,3.504669779493702,-60.0,261.87,3.764,23312.742,False,-3.7250343179112,-2.7536419057391552,3.82,-0.09,-0.508,-9.918,0.067,261.812,260.155,True,0,1,0,0
-0.487,0.112,-0.464,compass,78.688,-0.112,50.814,-1.101,-0.56,1.41,0.0,3.5338897780738616,-60.0,261.778,3.764,23312.942,False,-3.7581440987858685,-2.7850038114468614,3.82,-0.09,-0.434,-9.879,0.03,261.778,260.155,True,0,1,0,0
-0.521,0.0,-0.465,compass,80.541,-0.112,71.743,-1.097,-0.224,1.41,2.11,3.563873074996189,-60.0,261.729,3.814,23313.042,False,-3.757094776764546,-2.8245857167561956,3.82,-0.09,-0.508,-9.879,0.03,261.729,261.144,True,0,1,0,0
-0.567,0.224,-0.468,compass,77.148,0.224,88.234,-1.085,-0.112,1.41,2.11,3.599011015284245,-60.0,261.69,3.814,23313.142,False,-3.6827120645954357,-2.826306054536511,3.82,-0.09,-0.434,-9.84,0.03,261.69,261.144,True,0,1,0,0
