imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-0.186,0.112,-0.313,compass,154.483,0.671,142.319,-1.17,-0.783,13.75,4.26,2.936990842487881,-60.0,259.736,1.715,23395.302,False,-1.3597111744753794,-1.3090742577509125,0.0,-0.09,-0.508,-9.879,5.579,259.736,78.715,True,0,1,0,0
-0.22,0.112,-0.31,compass,157.462,0.671,142.438,-1.19,-0.336,13.27,4.319,2.9179857493350108,-60.0,259.79,1.715,23395.402,False,-1.3620627090104902,-1.3080166100238115,0.0,-0.09,-0.547,-9.875,4.861,259.79,78.715,True,0,1,0,0
-0.244,0.224,-0.308,compass,155.705,0.783,142.687,-1.198,-0.56,13.27,4.359,2.9265135498661556,-60.0,259.861,1.629,23395.502,False,-1.298735471859177,-1.241475511135546,0.0,-0.09,-0.508,-9.879,4.861,259.861,78.67,True,0,1,0,0
-0.279,0.112,-0.308,compass,152.904,0.448,142.978,-1.208,-1.119,12.18,4.598,3.027771379132954,-60.0,259.941,1.629,23395.602,False,-1.3041078099049204,-1.240000833529048,0.0,-0.09,-0.547,-9.875,3.83,259.941,78.67,True,0,1,0,0
-0.294,-0.112,-0.307,compass,157.548,0.783,143.015,-1.207,-0.448,12.18,4.698,3.1025770043322827,-60.0,260.01,1.74,23395.702,False,-1.3936681972243015,-1.3229787612985742,0.0,-0.09,-0.469,-9.84,3.83,260.01,77.689,True,0,1,0,0
-0.32,0.112,-0.307,compass,157.084,0.783,143.131,-1.206,-0.448,10.98,4.857,3.170619422471084,-60.0,260.1,1.74,23395.802,False,-1.3962040001548957,-1.3212018772064968,0.0,-0.09,-0.469,-9.879,2.855,260.1,77.689,True,0,1,0,0
-0.381,0.0,-0.31,compass,157.41,0.783,143.658,-1.196,-0.448,10.98,4.956,3.2813290335678094,-60.0,260.3,1.606,23395.902,False,-1.2990349480604289,-1.215687147714492,0.0,-0.09,-0.434,-9.879,2.855,260.3,77.429,True,0,1,0,0
-0.411,-0.224,-0.313,compass,157.425,0.783,144.336,-1.201,-0.56,9.61,5.195,3.4483389722043687,-60.0,260.404,1.606,23396.002,False,-1.3102147144318066,-1.2137751815472702,0.0,-0.09,-0.469,-9.879,1.879,260.404,77.429,True,0,1,0,0
-0.441,0.112,-0.317,compass,158.528,0.56,145.06,-1.206,-0.224,9.61,5.255,3.5471237961430804,-60.0,260.5,1.542,23396.102,False,-1.2690107742593897,-1.1636027710050216,0.0,-0.09,-0.395,-9.879,1.879,260.5,78.445,True,0,1,0,0
-0.462,-0.112,-0.321,compass,160.228,0.783,145.849,-1.21,0.0,9.61,5.255,3.637741183603019,-60.0,260.609,1.542,23396.202,False,-1.2810815456022684,-1.1616678414034236,0.0,-0.09,-0.469,-9.918,1.879,260.609,78.445,True,0,1,0,0
-0.496,-0.112,-0.326,compass,161.47,0.783,146.495,-1.221,0.224,6.66,5.255,3.658814897890065,-60.0,260.713,1.718,23396.302,False,-1.4388471173044046,-1.2929156536514936,0.0,-0.09,-0.434,-9.879,0.706,260.713,80.194,True,0,1,0,0
-0.521,-0.112,-0.332,compass,161.453,0.783,147.212,-1.23,0.224,6.66,5.315,3.686469880643293,-60.0,260.823,1.718,23396.402,False,-1.4505983955349206,-1.2907502405672446,0.0,-0.051,-0.434,-9.875,0.706,260.823,80.194,True,0,1,0,0
-0.549,-0.336,-0.339,compass,161.86,0.56,147.676,-1.254,0.224,0.83,5.315,3.733641140451958,-60.0,260.917,1.763,23396.502,False,-1.4958356087542337,-1.3224212926962757,0.0,-0.09,-0.434,-9.879,-2.263,260.917,77.25,True,0,1,0,0
-0.559,-0.224,-0.345,compass,162.266,0.671,148.158,-1.267,0.336,0.83,5.335,3.7565397970236614,-60.0,261.012,1.763,23396.602,False,-1.5035569972090284,-1.3204910641972043,0.0,-0.09,-0.434,-9.879,-2.263,261.012,77.25,True,0,1,0,0
-0.578,-0.112,-0.352,compass,160.834,0.56,147.681,-1.281,0.112,0.83,5.335,3.738241729913652,-60.0,261.106,2.035,23396.702,False,-1.7266453738276228,-1.5220978942242327,0.0,-0.09,-0.395,-9.879,-2.263,261.106,73.79,True,0,1,0,0
-0.578,-0.112,-0.359,compass,159.614,0.56,147.201,-1.294,-0.112,-2.85,5.255,3.717608234389313,-60.0,261.269,2.035,23396.802,False,-1.7185318792656517,-1.5182334035846017,0.0,-0.09,-0.395,-9.879,-3.26,261.269,73.79,True,0,1,0,0
-0.578,-0.112,-0.366,compass,158.997,0.448,147.567,-1.305,-0.224,-2.85,5.215,3.739209329154493,-60.0,261.328,1.736,23396.902,False,-1.4710008349174721,-1.2937312963220853,0.0,-0.09,-0.434,-9.84,-3.26,261.328,76.204,True,0,1,0,0
-0.568,0.0,-0.372,compass,159.372,0.448,147.715,-1.306,-0.112,-2.85,5.155,3.727054841476714,-60.0,261.383,1.736,23397.002,False,-1.4727954379436958,-1.2926305477444207,0.0,-0.09,-0.395,-9.84,-3.26,261.383,76.204,True,0,1,0,0
-0.565,0.0,-0.377,compass,158.755,0.56,147.887,-1.292,-0.224,-3.63,5.195,3.7477678709508195,-60.0,261.447,1.662,23397.102,False,-1.4124492182564574,-1.2363703536872328,0.0,-0.09,-0.469,-9.879,-3.194,261.447,75.499,True,0,1,0,0
-0.546,0.112,-0.382,compass,159.159,0.448,148.015,-1.282,-0.112,-3.63,5.315,3.7732801139867718,-60.0,261.482,1.662,23397.203,False,-1.4137968562765881,-1.2356951228239463,0.0,-0.09,-0.395,-9.84,-3.194,261.482,75.499,True,0,1,0,0
-0.528,0.112,-0.387,compass,160.401,0.224,148.171,-1.261,0.112,-3.61,5.315,3.7588373908369643,-60.0,261.512,1.748,23397.303,False,-1.4885020834124965,-1.298679184455269,0.0,-0.09,-0.469,-9.879,-2.864,261.512,77.948,True,0,1,0,0
-0.515,0.336,-0.391,compass,158.674,0.448,148.158,-1.236,-0.112,-3.61,5.295,3.72890210161303,-60.0,261.552,1.748,23397.403,False,-1.4880013934993526,-1.2978659632599552,0.0,-0.09,-0.469,-9.879,-2.864,261.552,77.948,True,0,1,0,0
-0.502,0.224,-0.394,compass,160.176,0.448,147.879,-1.211,0.112,-3.65,5.295,3.7103356213128786,-60.0,261.577,1.796,23397.503,False,-1.5243401120177948,-1.3334244180380772,0.0,-0.09,-0.469,-9.879,-2.598,261.577,75.345,True,0,1,0,0
-0.474,0.224,-0.396,compass,164.102,0.448,147.842,-1.19,0.783,-3.65,5.255,3.6591121322696005,-60.0,261.587,1.796,23397.603,False,-1.5231854140434922,-1.3332162625868493,0.0,-0.09,-0.547,-9.875,-2.598,261.587,75.345,True,0,1,0,0
-0.424,0.224,-0.397,compass,166.126,0.56,148.596,-1.132,1.119,-3.65,5.255,3.622774146059475,-60.0,261.598,1.656,23397.703,False,-1.4155482817856733,-1.2291271739175973,0.0,-0.051,-0.469,-9.875,-2.338,261.598,77.026,True,0,1,0,0
-0.396,0.224,-0.397,compass,164.271,0.56,149.247,-1.099,0.783,-3.65,5.056,3.559710979194853,-60.0,261.583,1.656,23397.803,False,-1.4246581078490654,-1.2294143874695092,0.0,-0.051,-0.547,-9.918,-2.338,261.583,77.026,True,0,1,0,0
-0.378,0.112,-0.397,compass,165.156,0.224,149.685,-1.078,0.895,-3.65,5.056,3.4867377643668767,-60.0,261.573,1.816,23397.903,False,-1.5683762284290916,-1.3479428277510994,0.0,-0.051,-0.469,-9.914,-2.338,261.573,77.382,True,0,1,0,0
-0.36,0.112,-0.396,compass,164.616,0.112,150.027,-1.057,0.783,-3.79,4.897,3.397669679888264,-60.0,261.564,1.816,23398.003,False,-1.5734784782530007,-1.3481471595033798,0.0,-0.051,-0.547,-9.918,-2.151,261.564,77.382,True,0,1,0,0
-0.346,-0.112,-0.394,compass,165.019,0.336,150.05,-1.04,0.783,-3.79,4.877,3.3621190109737125,-60.0,261.554,1.827,23398.103,False,-1.5836951130775156,-1.3570144037861398,0.0,-0.051,-0.469,-9.875,-2.151,261.554,73.279,True,0,1,0,0
-0.332,0.0,-0.392,compass,164.789,0.448,150.128,-1.034,0.783,-3.79,4.917,3.329213437473197,-60.0,261.534,1.827,23398.203,False,-1.5846101057219624,-1.35743709807635,0.0,-0.051,-0.547,-9.918,-1.936,261.534,73.279,True,0,1,0,0
-0.322,-0.112,-0.39,compass,164.978,0.112,151.128,-1.033,0.783,-3.79,4.917,3.3236072849205387,-60.0,261.519,1.68,23398.303,False,-1.4706999082995607,-1.2479868940267878,0.0,-0.051,-0.469,-9.914,-1.936,261.519,78.41,True,0,1,0,0
-0.321,0.0,-0.388,compass,159.324,-0.336,151.554,-1.032,-0.112,-3.79,4.797,3.3163840769290203,-60.0,261.494,1.68,23398.403,False,-1.4764467755602537,-1.2484776724623592,0.0,-0.051,-0.508,-9.914,-1.936,261.494,78.41,True,0,1,0,0
-0.321,-0.336,-0.386,compass,156.854,-0.224,151.465,-1.041,-0.671,-3.77,4.797,3.367444702541146,-60.0,261.464,1.74,23398.503,False,-1.5278782773935515,-1.293878598954659,0.0,-0.051,-0.469,-9.875,-1.736,261.464,77.732,True,0,1,0,0
-0.323,-0.336,-0.384,compass,160.063,-0.224,151.198,-1.074,-0.112,-3.77,4.777,3.379953655379057,-60.0,261.389,1.74,23398.603,False,-1.5232752274492194,-1.2954034162900587,0.0,-0.09,-0.508,-9.879,-1.736,261.389,77.732,True,0,1,0,0
-0.331,-0.336,-0.383,compass,162.063,0.112,151.049,-1.094,0.224,-3.81,4.777,3.3769254663927004,-60.0,261.359,1.73,23398.703,False,-1.5125381597661838,-1.2887703202245195,0.0,-0.09,-0.469,-9.918,-1.582,261.359,78.049,True,0,1,0,0
-0.344,-0.224,-0.381,compass,163.202,-0.0,150.999,-1.119,0.448,-3.81,4.797,3.3570683096180223,-60.0,261.323,1.73,23398.803,False,-1.511710942623892,-1.28948169141859,0.0,-0.09,-0.547,-9.914,-1.582,261.323,78.049,True,0,1,0,0
-0.358,-0.224,-0.381,compass,161.834,0.224,150.613,-1.134,0.224,-3.81,4.797,3.3218883915344186,-60.0,261.284,1.888,23398.903,False,-1.6429390678331195,-1.407708848208954,0.0,-0.051,-0.469,-9.875,-1.582,261.284,77.667,True,0,1,0,0
-0.36,-0.224,-0.38,compass,156.597,-0.112,150.101,-1.158,-0.671,-3.85,4.817,3.340401967969516,-60.0,261.239,1.888,23399.003,False,-1.6343890311373828,-1.4087030110306331,0.0,-0.09,-0.508,-9.918,-1.438,261.239,77.667,True,0,1,0,0
-0.375,0.0,-0.38,compass,155.401,-0.336,148.959,-1.163,-0.783,-3.85,4.817,3.341703944067916,-60.0,261.194,1.936,23399.103,False,-1.6566794386834387,-1.4459765974125547,0.0,-0.09,-0.469,-9.879,-1.438,261.194,75.743,True,0,1,0,0
-0.388,-0.112,-0.38,compass,157.567,-0.0,147.838,-1.178,-0.448,-3.83,4.737,3.324151936939235,-60.0,261.154,1.936,23399.204,False,-1.6367253169597984,-1.4468663109802664,0.0,-0.09,-0.469,-9.918,-1.284,261.154,75.743,True,0,1,0,0
-0.407,0.0,-0.381,compass,159.319,-0.56,147.435,-1.188,-0.112,-3.83,4.757,3.3130228395675068,-60.0,261.125,1.757,23399.304,False,-1.478991622809778,-1.3138219703620104,0.0,-0.09,-0.508,-9.879,-1.284,261.125,76.886,True,0,1,0,0
-0.427,0.224,-0.382,compass,162.299,-0.671,147.237,-1.189,0.448,-3.83,4.857,3.2766917855707884,-60.0,261.09,1.757,23399.404,False,-1.4757237996720827,-1.314526584112591,0.0,-0.09,-0.469,-9.879,-1.284,261.09,76.886,True,0,1,0,0
-0.472,0.112,-0.385,compass,159.078,-0.336,147.046,-1.177,-0.112,-3.79,4.857,3.2597678578846563,-60.0,261.037,1.86,23399.504,False,-1.5586037963799257,-1.3927493117329477,0.0,-0.09,-0.469,-9.879,-1.143,261.037,78.027,True,0,1,0,0
-0.487,-0.112,-0.388,compass,155.194,-0.448,146.897,-1.172,-0.895,-3.79,4.956,3.3314435423720203,-60.0,261.007,1.86,23399.604,False,-1.5561059305275273,-1.3933785457069627,0.0,-0.09,-0.434,-9.84,-1.143,261.007,78.027,True,0,1,0,0
-0.507,-0.112,-0.392,compass,156.421,-0.56,146.286,-1.163,-0.671,-3.34,4.956,3.366810982292437,-60.0,260.983,1.956,23399.704,False,-1.6244419929125231,-1.4652759587898454,0.0,-0.051,-0.469,-9.875,-0.796,260.983,77.05,True,0,1,0,0
-0.518,0.112,-0.395,compass,159.763,-0.0,145.746,-1.154,0.0,-3.34,5.016,3.35235712749911,-60.0,260.963,1.956,23399.804,False,-1.614335721322186,-1.4657128929305632,0.0,-0.09,-0.434,-9.879,-0.796,260.963,77.05,True,0,1,0,0
-0.529,0.0,-0.399,compass,161.967,0.224,146.101,-1.134,0.336,-3.34,5.056,3.371949580524099,-60.0,260.944,1.779,23399.904,False,-1.4746622021269047,-1.3335208598725419,0.0,-0.09,-0.508,-9.879,-0.796,260.944,78.074,True,0,1,0,0
-0.54,0.224,-0.404,compass,162.807,-0.0,146.613,-1.124,0.56,1.63,5.195,3.381220328359203,-60.0,260.915,1.779,23400.004,False,-1.483480086534309,-1.3341204767284636,0.0,-0.09,-0.434,-9.879,0.953,260.915,78.074,True,0,1,0,0
-0.54,0.112,-0.408,compass,161.7,-0.0,147.946,-1.114,0.336,1.63,5.195,3.4396847033519133,-60.0,260.9,1.545,23400.104,False,-1.3085645568739737,-1.1594203582714089,0.0,-0.09,-0.508,-9.918,0.953,260.9,81.918,True,0,1,0,0
-0.551,0.224,-0.412,compass,147.883,-0.448,148.252,-1.105,-0.671,1.63,5.195,3.5352381378107083,-60.0,260.871,1.545,23400.205,False,-1.3129066292883493,-1.1599409224551684,0.0,-0.09,-0.434,-9.879,0.953,260.871,81.918,True,0,1,0,0
-0.555,0.0,-0.42,compass,150.833,0.112,146.963,-1.119,-0.224,7.51,5.195,3.6284309529020393,-60.0,260.821,1.693,23400.405,False,-1.4179945926528945,-1.2717960423424501,0.0,-0.09,-0.434,-9.879,2.763,260.821,82.592,True,0,1,0,0
-0.555,0.0,-0.42,compass,150.833,0.112,146.963,-1.119,-0.224,7.51,5.215,3.6284309529020393,-60.0,260.821,1.693,23400.405,False,-1.4179945926528945,-1.2717960423424501,0.0,-0.09,-0.434,-9.879,2.763,260.821,82.592,True,0,1,0,0
-0.543,0.0,-0.428,compass,157.02,0.448,143.561,-1.138,0.895,10.29,5.116,3.5753825933790346,-60.0,260.831,1.913,23400.605,False,-1.5379610698959525,-1.436590045945935,0.0,-0.09,-0.434,-9.879,3.946,260.831,75.364,True,0,1,0,0
-0.543,0.0,-0.428,compass,157.02,0.448,143.561,-1.138,0.895,10.29,5.116,3.5753825933790346,-60.0,260.831,1.874,23400.605,False,-1.5379610698959525,-1.436590045945935,0.0,-0.09,-0.434,-9.879,3.946,260.831,78.058,True,0,1,0,0
-0.543,-0.112,-0.435,compass,149.421,0.224,142.125,-1.148,-0.56,12.83,5.116,3.618712629995736,-60.0,260.86,1.874,23400.805,False,-1.4791130735407798,-1.4067573947078724,0.0,-0.051,-0.469,-9.836,4.4,260.86,78.058,True,0,1,0,0
-0.543,-0.112,-0.435,compass,149.421,0.224,142.125,-1.148,-0.56,12.83,5.116,3.618712629995736,-60.0,260.86,1.892,23400.805,False,-1.4791130735407798,-1.4067573947078724,0.0,-0.051,-0.469,-9.836,4.4,260.86,76.128,True,0,1,0,0
-0.532,0.0,-0.44,compass,150.211,0.224,139.998,-1.159,-0.336,12.83,5.056,3.675471177299801,-60.0,260.914,1.892,23401.005,False,-1.4496610798345386,-1.418707588722167,0.0,-0.09,-0.434,-9.84,4.4,260.914,76.128,True,0,1,0,0
-0.532,0.0,-0.44,compass,150.211,0.224,139.998,-1.159,-0.336,12.83,5.056,3.675471177299801,-60.0,260.914,1.899,23401.005,False,-1.4496610798345386,-1.418707588722167,0.0,-0.09,-0.434,-9.84,4.4,260.914,77.323,True,0,1,0,0
-0.512,0.112,-0.445,compass,154.922,0.56,138.308,-1.17,0.56,16.21,4.897,3.549699964096581,-60.0,261.027,1.899,23401.205,False,-1.4204763632730677,-1.4220545257409776,0.0,-0.09,-0.469,-9.84,5.088,261.027,77.323,True,0,1,0,0
-0.512,0.112,-0.445,compass,154.922,0.56,138.308,-1.17,0.56,16.21,4.897,3.549699964096581,-60.0,261.027,2.074,23401.205,False,-1.4204763632730677,-1.4220545257409776,0.0,-0.09,-0.469,-9.84,5.088,261.027,76.475,True,0,1,0,0
-0.483,-0.112,-0.448,compass,150.504,0.671,136.179,-1.182,-0.336,17.15,4.917,3.521365380274308,-60.0,261.255,2.074,23401.405,False,-1.5022814411818175,-1.547577672218666,0.0,-0.09,-0.508,-9.918,5.051,261.255,76.475,True,0,1,0,0
-0.483,-0.112,-0.448,compass,150.504,0.671,136.179,-1.182,-0.336,17.15,4.917,3.521365380274308,-60.0,261.255,1.855,23401.405,False,-1.5022814411818175,-1.547577672218666,0.0,-0.09,-0.508,-9.918,5.051,261.255,77.514,True,0,1,0,0
-0.449,0.112,-0.448,compass,156.351,1.231,135.774,-1.179,0.783,18.47,4.817,3.392686699450565,-60.0,261.428,1.855,23401.605,False,-1.3348340718714067,-1.3799410581304135,0.0,-0.09,-0.508,-9.918,4.986,261.428,77.514,True,0,1,0,0
-0.449,0.112,-0.448,compass,156.351,1.231,135.774,-1.179,0.783,18.47,4.817,3.392686699450565,-60.0,261.428,2.031,23401.605,False,-1.3348340718714067,-1.3799410581304135,0.0,-0.09,-0.508,-9.918,4.986,261.428,79.695,True,0,1,0,0
-0.416,0.112,-0.447,compass,149.152,0.671,135.148,-1.177,-0.448,18.47,4.817,3.307138732637891,-60.0,261.636,2.031,23401.805,False,-1.4477190042950014,-1.5066467247270203,0.0,-0.09,-0.547,-9.875,4.986,261.636,79.695,True,0,1,0,0
-0.416,0.112,-0.447,compass,149.152,0.671,135.148,-1.177,-0.448,18.47,4.817,3.307138732637891,-60.0,261.636,2.028,23401.805,False,-1.4477190042950014,-1.5066467247270203,0.0,-0.09,-0.547,-9.875,4.986,261.636,83.276,True,0,1,0,0
-0.363,-0.112,-0.443,compass,170.534,1.231,136.866,-1.173,0.224,19.25,4.857,3.1943561345745124,-60.0,261.848,2.028,23402.006,False,-1.487672049519797,-1.4987095021747547,0.0,-0.051,-0.469,-9.914,4.747,261.848,83.276,True,0,1,0,0
-0.363,-0.112,-0.443,compass,170.534,1.231,136.866,-1.173,0.224,19.25,4.857,3.1943561345745124,-60.0,261.848,1.975,23402.006,False,-1.487672049519797,-1.4987095021747547,0.0,-0.051,-0.469,-9.914,4.747,261.848,83.326,True,0,1,0,0
-0.284,0.0,-0.435,compass,167.619,1.343,141.307,-1.185,-0.224,19.14,4.917,3.15393511344575,-60.0,262.174,1.975,23402.206,False,-1.55102667551759,-1.4523316650856335,0.0,-0.09,-0.508,-9.84,4.217,262.174,83.326,True,0,1,0,0
-0.284,0.0,-0.435,compass,167.619,1.343,141.307,-1.185,-0.224,19.14,4.917,3.15393511344575,-60.0,262.174,1.987,23402.206,False,-1.55102667551759,-1.4523316650856335,0.0,-0.09,-0.508,-9.84,4.217,262.174,84.559,True,0,1,0,0
-0.24,0.112,-0.424,compass,167.509,1.343,146.578,-1.204,-0.224,18.91,5.056,3.1206909065877615,-60.0,262.431,1.987,23402.406,False,-1.6667054885937163,-1.4548588910827822,0.0,-0.09,-0.547,-9.875,3.68,262.431,84.559,True,0,1,0,0
-0.24,0.112,-0.424,compass,167.509,1.343,146.578,-1.204,-0.224,18.91,5.056,3.1206909065877615,-60.0,262.431,2.039,23402.406,False,-1.6667054885937163,-1.4548588910827822,0.0,-0.09,-0.547,-9.875,3.68,262.431,84.75,True,0,1,0,0
-0.206,0.112,-0.411,compass,169.539,1.455,151.578,-1.223,0.112,17.89,5.195,3.131640195369663,-60.0,262.672,2.039,23402.606,False,-1.8008409167281285,-1.4874204059858356,0.0,-0.051,-0.547,-9.918,2.972,262.672,84.75,True,0,1,0,0
-0.206,0.112,-0.411,compass,169.539,1.455,151.578,-1.223,0.112,17.89,5.255,3.131640195369663,-60.0,262.672,2.051,23402.606,False,-1.8008409167281285,-1.4874204059858356,0.0,-0.051,-0.547,-9.918,2.972,262.672,84.076,True,0,1,0,0
-0.202,-0.112,-0.399,compass,169.13,1.343,155.05,-1.234,0.0,15.33,5.135,3.184743284371235,-60.0,262.925,2.051,23402.806,False,-1.8661471540791446,-1.48973340870369,0.0,-0.051,-0.547,-9.879,1.395,262.925,84.076,True,0,1,0,0
-0.202,-0.112,-0.399,compass,169.13,1.343,155.05,-1.234,0.0,15.33,5.135,3.184743284371235,-60.0,262.925,1.952,23402.806,False,-1.8661471540791446,-1.48973340870369,0.0,-0.051,-0.547,-9.879,1.395,262.925,83.601,True,0,1,0,0
-0.203,0.0,-0.387,compass,170.338,1.567,157.109,-1.231,0.224,13.58,5.135,3.2337778592028554,-60.0,263.188,1.952,23403.006,False,-1.8039984225104564,-1.4115516876971121,0.0,-0.051,-0.547,-9.879,0.382,263.188,83.601,True,0,1,0,0
-0.203,0.0,-0.387,compass,170.338,1.567,157.109,-1.231,0.224,13.58,5.135,3.2337778592028554,-60.0,263.188,1.796,23403.006,False,-1.8039984225104564,-1.4115516876971121,0.0,-0.051,-0.547,-9.879,0.382,263.188,86.344,True,0,1,0,0
-0.223,0.112,-0.377,compass,166.817,1.567,159.62,-1.177,-0.336,13.31,5.016,3.2400218810400174,-60.0,263.546,1.796,23403.206,False,-1.6893453256322783,-1.2912902427825321,0.0,-0.09,-0.547,-9.875,0.21,263.546,86.344,True,0,1,0,0
-0.225,0.112,-0.373,compass,170.941,1.455,160.195,-1.16,0.336,13.31,5.036,3.2428899666446585,-60.0,263.656,1.753,23403.306,False,-1.6547502387545057,-1.2582094862276536,0.0,-0.051,-0.508,-9.875,0.21,263.656,82.614,True,0,1,0,0
-0.236,0.112,-0.369,compass,168.87,1.343,160.678,-1.153,0.0,13.31,5.096,3.265347445062598,-60.0,263.76,1.753,23403.406,False,-1.6593222096354086,-1.2559830069023443,0.0,-0.09,-0.547,-9.914,0.21,263.76,82.614,True,0,1,0,0
-0.247,0.224,-0.365,compass,166.02,1.343,160.586,-1.136,-0.448,13.72,5.096,3.2777297733448694,-60.0,263.859,1.8,23403.506,False,-1.7022994807196241,-1.2872201584449507,0.0,-0.09,-0.508,-9.84,0.326,263.859,80.893,True,0,1,0,0
-0.263,0.224,-0.362,compass,168.743,1.455,160.599,-1.124,0.0,13.72,5.255,3.310408141302909,-60.0,263.94,1.8,23403.606,False,-1.7020894540159353,-1.2854588920682233,0.0,-0.051,-0.508,-9.875,0.326,263.94,80.893,True,0,1,0,0
-0.279,0.224,-0.359,compass,163.538,0.783,160.171,-1.112,-0.895,13.72,5.255,3.365237479508279,-60.0,264.019,1.814,23403.706,False,-1.7102182408257047,-1.2934108203441794,0.0,-0.051,-0.508,-9.914,0.326,264.019,79.652,True,0,1,0,0
-0.29,0.112,-0.357,compass,170.803,1.679,160.113,-1.105,0.336,13.83,5.414,3.421245133583869,-60.0,264.109,1.814,23403.806,False,-1.709471661866365,-1.2914164979374467,0.0,-0.051,-0.469,-9.875,0.33,264.109,79.652,True,0,1,0,0
-0.311,0.224,-0.356,compass,165.567,1.343,159.77,-1.089,-0.56,13.83,5.414,3.4360308252840692,-60.0,264.194,1.993,23403.906,False,-1.873858613522593,-1.4166816815728402,0.0,-0.051,-0.469,-9.914,0.33,264.194,80.896,True,0,1,0,0
-0.342,0.112,-0.355,compass,167.638,1.231,159.568,-1.065,-0.224,13.75,5.534,3.4775913554711084,-60.0,264.358,1.993,23404.006,False,-1.872072175481768,-1.4126554514281147,0.0,-0.051,-0.469,-9.914,0.258,264.358,80.896,True,0,1,0,0
-0.362,0.112,-0.356,compass,167.633,1.343,159.582,-1.068,-0.224,13.75,5.514,3.515231869207687,-60.0,264.443,1.932,23404.106,False,-1.815354982708525,-1.3679203997800977,0.0,-0.051,-0.469,-9.875,0.258,264.443,81.805,True,0,1,0,0
-0.378,-0.112,-0.356,compass,168.483,1.343,159.565,-1.065,-0.112,13.72,5.235,3.506717966377413,-60.0,264.527,1.932,23404.206,False,-1.814958778881344,-1.3659052948049741,0.0,-0.051,-0.469,-9.914,0.217,264.527,81.805,True,0,1,0,0
-0.403,0.0,-0.358,compass,164.513,0.895,159.683,-1.074,-0.783,13.72,5.235,3.511048659909604,-60.0,264.617,1.882,23404.307,False,-1.768695065765412,-1.3280942399842424,0.0,-0.051,-0.508,-9.914,0.217,264.617,84.475,True,0,1,0,0
-0.407,0.0,-0.359,compass,167.058,1.343,159.739,-1.081,-0.336,13.7,5.235,3.501618122933902,-60.0,264.706,1.882,23404.407,False,-1.769234820920888,-1.3260253218598383,0.0,-0.09,-0.469,-9.84,0.185,264.706,84.475,True,0,1,0,0
-0.427,-0.224,-0.361,compass,163.628,1.231,159.395,-1.094,-1.007,13.7,5.235,3.5430861270220313,-60.0,264.79,1.903,23404.507,False,-1.7853020908643178,-1.3391070050369316,0.0,-0.051,-0.508,-9.914,0.185,264.79,82.599,True,0,1,0,0
-0.432,0.224,-0.363,compass,-178.595,1.231,139.669,-1.101,0.224,13.7,5.076,3.9438022774044663,-60.0,264.864,1.903,23404.607,False,-1.4576420541554405,-1.3373530133112428,0.0,-0.051,-0.434,-9.875,0.185,264.864,82.599,True,0,1,0,0
-0.442,0.112,-0.366,compass,177.227,1.231,128.138,-1.113,-0.448,13.6,5.076,4.128903053678458,-60.0,264.933,1.911,23404.707,False,-1.1880299942395118,-1.3411775202078473,0.0,-0.09,-0.547,-9.875,0.133,264.933,83.518,True,0,1,0,0
-0.457,0.0,-0.368,compass,-179.317,1.231,107.502,-1.12,0.112,13.6,5.096,4.67161456499415,-60.0,265.008,1.911,23404.807,False,-0.5840393461797767,-1.3394084731126987,0.0,-0.051,-0.469,-9.875,0.133,265.008,83.518,True,0,1,0,0
-0.457,0.112,-0.371,compass,-179.314,1.343,83.417,-1.122,0.112,13.58,5.135,5.178927911128518,-60.0,265.072,1.909,23404.907,False,0.20960386085741073,-1.3365138660041957,0.0,-0.051,-0.508,-9.875,0.11,265.072,83.086,True,0,1,0,0
-0.458,0.0,-0.374,compass,178.676,1.231,71.135,-1.115,-0.224,13.58,5.255,5.561127220652036,-60.0,265.216,1.909,23405.007,False,0.606852097667386,-1.3330907039512336,0.0,-0.051,-0.469,-9.836,0.11,265.216,83.086,True,0,1,0,0
-0.454,0.112,-0.376,compass,177.991,1.455,66.701,-1.102,-0.336,13.52,5.255,5.720085258503517,-60.0,265.305,1.981,23405.107,False,0.7731267996874044,-1.3811096791900435,0.0,-0.051,-0.508,-9.875,0.069,265.305,83.16,True,0,1,0,0
-0.46,0.112,-0.379,compass,177.332,1.567,67.656,-1.09,-0.448,13.52,5.275,5.6936238701130675,-60.0,265.415,1.981,23405.207,False,0.7421755241623342,-1.378392531793546,0.0,-0.051,-0.508,-9.875,0.069,265.415,83.16,True,0,1,0,0
