imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-0.699,-0.112,-0.897,compass,-83.106,-0.112,-24.462,-1.105,-0.336,-4.51,1.99,1.239775858213934,-53.033,346.475,0.014,24079.767,False,-0.01265238840451525,0.008183211912498186,0.43,-0.051,-0.434,-9.875,-0.008,346.475,169.078,True,0,1,0,0
-0.713,0.0,-0.892,compass,-81.763,-0.112,-25.668,-1.107,-0.112,-4.51,2.11,1.4266426293674253,-53.018,346.49,0.045,24079.867,False,-0.04294574783270861,0.02689698396802324,0.43,-0.051,-0.434,-9.875,-0.008,346.49,169.078,True,0,1,0,0
-0.727,-0.112,-0.887,compass,-83.639,-0.112,-29.136,-1.102,0.0,-4.53,2.11,1.5828777013238988,-52.997,346.511,0.045,24079.967,False,-0.03265150907421726,0.02691018500570986,0.43,-0.051,-0.434,-9.875,-0.017,346.511,169.078,True,0,1,0,0
-0.748,-0.112,-0.883,compass,-83.396,-0.112,-33.654,-1.105,-0.112,-4.53,2.19,1.7131210559573642,-52.976,346.532,0.08,24080.067,False,-0.03706321452401847,0.04799377923425458,0.43,-0.051,-0.434,-9.875,-0.017,346.532,169.078,True,0,1,0,0
-0.756,-0.112,-0.879,compass,-83.396,0.112,-38.696,-1.099,-0.112,-4.53,2.19,1.8130502425380501,-52.954,346.554,0.08,24080.168,False,-0.01962206380784693,0.048018107136973076,0.43,-0.051,-0.434,-9.875,-0.017,346.554,169.078,True,0,1,0,0
-0.771,0.0,-0.876,compass,-81.776,0.224,-43.787,-1.094,-0.112,-4.55,2.229,1.899286649420532,-52.94,346.568,0.072,24080.268,False,-0.006164409345731523,0.043347674102127524,0.43,-0.09,-0.434,-9.879,-0.022,346.568,169.078,True,0,1,0,0
-0.786,0.0,-0.873,compass,-81.54,-0.112,-48.608,-1.09,-0.224,-4.55,2.229,1.9523811428064897,-52.911,346.597,0.072,24080.368,False,0.001919022423370873,0.043376661354430926,0.43,-0.09,-0.434,-9.879,-0.022,346.597,169.078,True,0,1,0,0
-0.815,0.112,-0.871,compass,-80.126,0.112,-52.793,-1.08,-0.112,-4.53,2.15,1.9939134513186643,-52.875,346.633,0.105,24080.468,False,0.011223383042867569,0.06335821534519237,0.43,-0.09,-0.434,-9.879,-0.01,346.633,169.078,True,0,1,0,0
-0.822,0.112,-0.87,compass,-80.126,-0.0,-56.526,-1.081,-0.112,-4.53,2.15,2.0254960963140514,-52.833,346.675,0.105,24080.568,False,0.016909918511818826,0.06342039946158129,0.43,-0.09,-0.395,-9.879,-0.01,346.675,169.078,True,0,1,0,0
-0.83,0.112,-0.869,compass,-79.723,0.112,-60.278,-1.076,-0.224,-4.53,2.05,2.0078042166662162,-52.79,346.718,0.016,24080.669,False,0.002933884992063197,0.009404855312740447,0.43,-0.09,-0.434,-9.879,-0.01,346.718,169.078,True,0,1,0,0
-0.845,0.224,-0.868,compass,-78.328,0.112,-63.415,-1.072,-0.112,-4.53,2.05,2.0096077377431683,-52.755,346.753,0.016,24080.769,False,0.0032091073342073325,0.009412434517959608,0.43,-0.09,-0.395,-9.879,-0.009,346.753,169.078,True,0,1,0,0
-0.859,0.0,-0.868,compass,90.0,0.112,-54.984,-1.074,-0.224,-4.53,0.0,1.6086386225309106,-52.712,346.796,0.074,24080.869,False,0.02957554006949197,0.04475284549453689,0.43,-0.09,-0.355,-9.875,-0.009,346.796,169.078,True,0,1,0,0
-0.874,0.224,-0.868,compass,-0.0,0.224,-47.223,-1.069,0.0,-4.45,0.0,1.296671021032799,-52.69,346.818,0.074,24080.969,False,0.04119005972142693,0.04477538982673474,0.43,-0.09,-0.395,-9.879,0.031,346.818,169.078,True,0,1,0,0
-0.888,0.112,-0.868,compass,44.998,0.112,-39.145,-1.071,-0.112,-4.45,0.0,1.0375900867358523,-52.676,346.832,0.033,24081.069,False,-0.019064939112291852,0.02003755277961659,0.43,-0.09,-0.395,-9.879,0.031,346.832,169.078,True,0,1,0,0
-0.902,0.112,-0.869,compass,-0.0,-0.112,-32.228,-1.073,0.0,-4.45,0.0,0.8300007748394527,-52.669,346.839,0.033,24081.169,False,-0.03303730747595166,0.02004082335916282,0.43,-0.09,-0.395,-9.879,0.031,346.839,169.078,True,0,1,0,0
-0.902,-0.112,-0.87,compass,-135.001,0.112,-29.871,-1.066,0.112,-4.51,0.0,0.680934929344178,-52.669,346.839,0.074,24081.27,False,-0.0597719469192591,0.044797289089006334,0.43,-0.051,-0.395,-9.875,0.008,346.839,169.078,True,0,1,0,0
-0.902,0.112,-0.871,compass,-44.999,0.112,-28.217,-1.065,0.112,-4.51,0.0,0.564502898466111,-52.683,346.825,0.074,24081.37,False,-0.03384542507641041,0.04478304430170334,0.43,-0.051,-0.395,-9.875,0.008,346.825,169.078,True,0,1,0,0
-0.895,0.112,-0.872,compass,-80.863,0.112,-32.591,-1.071,0.224,-4.51,2.05,0.9238268526242797,-52.69,346.818,0.027,24081.47,False,-0.00568922894727153,0.01649630027581766,0.43,-0.051,-0.395,-9.875,0.007,346.818,169.078,True,0,1,0,0
-0.881,-0.112,-0.872,compass,-83.869,-0.112,-37.69,-1.063,0.112,-4.51,2.05,1.1867230517772658,-52.712,346.796,0.027,24081.57,False,-0.0009042988116531207,0.016488109623410338,0.43,-0.051,-0.395,-9.875,0.007,346.796,169.078,True,0,1,0,0
-0.874,-0.112,-0.872,compass,-84.041,-0.0,-43.039,-1.069,0.224,-4.51,2.05,1.4036982172859371,-52.719,346.789,0.019,24081.67,False,0.0015805008370578355,0.011775280142883433,0.43,-0.051,-0.395,-9.875,0.007,346.789,169.078,True,0,1,0,0
-0.859,0.0,-0.872,compass,-82.446,-0.0,-48.174,-1.074,0.224,-4.49,2.05,1.574242377433705,-52.733,346.775,0.019,24081.77,False,0.0029801950180733446,0.011771438421817557,0.43,-0.051,-0.395,-9.914,0.013,346.775,169.078,True,0,1,0,0
-0.843,-0.112,-0.871,compass,-84.041,-0.0,-53.029,-1.086,0.224,-4.49,2.05,1.7051316728310262,-52.748,346.76,0.016,24081.87,False,0.003023610045993654,0.009414043238521559,0.43,-0.051,-0.395,-9.914,0.013,346.76,169.078,True,0,1,0,0
-0.828,-0.224,-0.87,compass,-85.519,-0.0,-57.531,-1.097,0.112,-4.49,2.05,1.7925345484331046,-52.77,346.738,0.016,24081.97,False,0.0033278275688872127,0.009409258643720162,0.43,-0.051,-0.395,-9.914,0.012,346.738,169.078,True,0,1,0,0
-0.804,-0.224,-0.866,compass,-85.486,-0.112,-64.835,-1.115,0.112,-4.49,2.07,1.9355804427773928,-52.813,346.695,0.043,24082.17,False,0.009545178621697181,0.02584975784577102,0.43,-0.051,-0.434,-9.914,0.012,346.695,169.078,True,0,1,0,0
-0.804,-0.224,-0.866,compass,-85.486,-0.112,-64.835,-1.115,0.112,-4.49,2.07,1.9355804427773928,-52.813,346.695,0.043,24082.17,False,0.009545178621697181,0.02584975784577102,0.43,-0.051,-0.434,-9.914,0.012,346.695,169.078,True,0,1,0,0
-0.767,-0.112,-0.861,compass,-83.624,0.112,-70.075,-1.131,0.0,-4.45,2.13,2.014819022795751,-52.835,346.673,0.052,24082.371,False,0.011312384884491688,0.031708803186938514,0.43,-0.09,-0.434,-9.918,0.024,346.673,169.078,True,0,1,0,0
-0.767,-0.112,-0.861,compass,-83.624,0.112,-70.075,-1.131,0.0,-4.45,2.13,2.014819022795751,-52.835,346.673,0.052,24082.371,False,0.011312384884491688,0.031708803186938514,0.43,-0.09,-0.434,-9.918,0.024,346.673,169.078,True,0,1,0,0
-0.751,-0.112,-0.855,compass,-83.436,-0.336,-74.3,-1.143,-0.112,-4.53,2.13,2.0548203014436432,-52.871,346.637,0.023,24082.571,False,0.004499886273568797,0.014081101563059579,0.43,-0.09,-0.434,-9.918,-0.019,346.637,169.078,True,0,1,0,0
-0.751,-0.112,-0.855,compass,-83.436,-0.336,-74.3,-1.143,-0.112,-4.53,2.13,2.0548203014436432,-52.871,346.637,0.023,24082.571,False,0.004499886273568797,0.014081101563059579,0.43,-0.09,-0.434,-9.918,-0.019,346.637,169.078,True,0,1,0,0
-0.75,0.0,-0.848,compass,-81.999,-0.0,-76.76,-1.156,0.0,-4.47,2.15,2.1056407846016185,-52.899,346.609,0.06,24082.771,False,0.01091413470994669,0.036352608659502725,0.43,-0.09,-0.434,-9.918,0.003,346.609,169.078,True,0,1,0,0
-0.75,0.0,-0.848,compass,-81.999,-0.0,-76.76,-1.156,0.0,-4.47,2.15,2.1056407846016185,-52.899,346.609,0.06,24082.771,False,0.01091413470994669,0.036352608659502725,0.43,-0.09,-0.434,-9.918,0.003,346.609,169.078,True,0,1,0,0
-0.757,0.112,-0.843,compass,-79.812,-0.336,-78.575,-1.156,-0.224,-4.49,2.13,2.081092449801579,-52.927,346.581,0.025,24082.971,False,0.004256843797271083,0.015234613479491364,0.43,-0.09,-0.434,-9.879,-0.007,346.581,169.078,True,0,1,0,0
-0.757,0.112,-0.843,compass,-79.812,-0.336,-78.575,-1.156,-0.224,-4.49,2.13,2.081092449801579,-52.927,346.581,0.025,24082.971,False,0.004256843797271083,0.015234613479491364,0.43,-0.09,-0.434,-9.879,-0.007,346.581,169.078,True,0,1,0,0
-0.765,0.224,-0.84,compass,-77.886,-0.112,-78.843,-1.143,-0.336,-4.49,2.19,2.0721441711575643,-52.948,346.56,0.043,24083.071,False,0.007274350264051446,0.025769490907935896,0.43,-0.09,-0.434,-9.879,-0.007,346.56,169.078,True,0,1,0,0
-0.787,0.112,-0.839,compass,-79.875,0.112,-79.005,-1.131,-0.224,-4.49,2.19,2.075740955991974,-52.982,346.526,0.043,24083.171,False,0.007355872081186971,0.02574915971676645,0.43,-0.09,-0.434,-9.879,-0.007,346.526,169.078,True,0,1,0,0
-0.817,0.112,-0.837,compass,-79.729,0.112,-78.948,-1.12,-0.336,-4.51,2.329,2.1145560383653286,-53.003,346.505,0.049,24083.371,False,0.00875167996443044,0.029246208122872333,0.43,-0.09,-0.434,-9.879,-0.013,346.505,169.078,True,0,1,0,0
-0.817,0.112,-0.837,compass,-79.729,0.112,-78.948,-1.12,-0.336,-4.51,2.329,2.1145560383653286,-53.003,346.505,0.049,24083.371,False,0.00875167996443044,0.029246208122872333,0.43,-0.09,-0.434,-9.879,-0.013,346.505,169.078,True,0,1,0,0
-0.845,0.0,-0.837,compass,-81.359,0.224,-79.045,-1.115,-0.336,-4.51,2.448,2.1892662723665333,-53.023,346.485,0.066,24083.572,False,0.012077502844684281,0.03975613533947768,0.43,-0.09,-0.395,-9.879,-0.012,346.485,169.078,True,0,1,0,0
-0.845,0.0,-0.837,compass,-81.359,0.224,-79.045,-1.115,-0.336,-4.51,2.448,2.1892662723665333,-53.023,346.485,0.066,24083.572,False,0.012077502844684281,0.03975613533947768,0.43,-0.09,-0.395,-9.879,-0.012,346.485,169.078,True,0,1,0,0
-0.873,0.112,-0.839,compass,-80.619,0.112,-79.344,-1.117,0.0,-4.51,2.488,2.2926737680648297,-53.1,346.408,0.039,24083.772,False,0.006980739833299319,0.023344287983503954,0.43,-0.051,-0.395,-9.875,-0.011,346.408,169.078,True,0,1,0,0
-0.873,0.112,-0.839,compass,-80.619,0.112,-79.344,-1.117,0.0,-4.51,2.488,2.2926737680648297,-53.1,346.408,0.039,24083.772,False,0.006980739833299319,0.023344287983503954,0.43,-0.051,-0.395,-9.875,-0.011,346.408,169.078,True,0,1,0,0
-0.908,0.0,-0.843,compass,-81.58,0.224,-79.832,-1.112,-0.224,-4.51,2.428,2.3105779072567474,-53.205,346.303,0.017,24083.972,False,0.0030099230339415686,0.010479224108378085,0.43,-0.051,-0.395,-9.875,-0.01,346.303,169.078,True,0,1,0,0
-0.908,0.0,-0.843,compass,-81.58,0.224,-79.832,-1.112,-0.224,-4.51,2.428,2.3105779072567474,-53.205,346.303,0.017,24083.972,False,0.0030099230339415686,0.010479224108378085,0.43,-0.051,-0.395,-9.875,-0.01,346.303,169.078,True,0,1,0,0
-0.952,0.112,-0.849,compass,-74.185,-0.0,-78.905,-1.094,-0.112,-4.51,2.369,2.322575544129739,-53.331,346.177,0.06,24084.172,False,0.011346048201916105,0.035989198013873784,0.43,-0.051,-0.395,-9.914,-0.009,346.177,169.078,True,0,1,0,0
-0.952,0.112,-0.849,compass,-74.185,-0.0,-78.905,-1.094,-0.112,-4.51,2.369,2.322575544129739,-53.331,346.177,0.06,24084.172,False,0.011346048201916105,0.035989198013873784,0.43,-0.051,-0.395,-9.914,-0.009,346.177,169.078,True,0,1,0,0
-0.966,0.0,-0.855,compass,-75.202,-0.0,-77.867,-1.095,-0.224,-4.51,2.229,2.2552821683991007,-53.366,346.142,0.047,24084.372,False,0.00966919985468648,0.027839498225891463,0.43,-0.09,-0.395,-9.918,-0.009,346.142,169.078,True,0,1,0,0
-0.966,0.0,-0.855,compass,-75.202,-0.0,-77.867,-1.095,-0.224,-4.51,2.229,2.2552821683991007,-53.366,346.142,0.047,24084.372,False,0.00966919985468648,0.027839498225891463,0.43,-0.09,-0.395,-9.918,-0.009,346.142,169.078,True,0,1,0,0
-0.979,-0.112,-0.863,compass,-77.197,-0.0,-76.997,-1.096,-0.112,-4.55,2.19,2.2077367170330158,-53.38,346.128,0.06,24084.573,False,0.013442379810951997,0.03594778924402624,0.43,-0.09,-0.395,-9.918,-0.021,346.128,169.078,True,0,1,0,0
-0.985,-0.112,-0.866,compass,-77.197,0.112,-76.787,-1.111,-0.112,-4.55,2.19,2.190479897920489,-53.387,346.121,0.045,24084.673,False,0.010147804126865048,0.026666467094145805,0.43,-0.09,-0.395,-9.879,-0.021,346.121,169.078,True,0,1,0,0
-0.983,-0.112,-0.87,compass,-77.197,-0.112,-76.623,-1.125,-0.112,-4.45,2.19,2.177019045577355,-53.394,346.114,0.045,24084.773,False,0.010283822290353314,0.02666193477459437,0.43,-0.09,-0.395,-9.879,0.014,346.114,169.078,True,0,1,0,0
-0.983,-0.112,-0.87,compass,-77.197,-0.112,-76.623,-1.125,-0.112,-4.45,2.13,2.177019045577355,-53.394,346.114,0.051,24084.773,False,0.010283822290353314,0.02666193477459437,0.43,-0.09,-0.395,-9.879,0.014,346.114,169.078,True,0,1,0,0
-0.967,0.112,-0.876,compass,-74.425,0.112,-76.269,-1.144,0.0,-4.49,2.13,2.1755383338498118,-53.388,346.12,0.051,24084.973,False,0.01196102269726131,0.03014404595606838,0.43,-0.09,-0.395,-9.879,-0.008,346.12,169.078,True,0,1,0,0
-0.967,0.112,-0.876,compass,-74.425,0.112,-76.269,-1.144,0.0,-4.49,2.249,2.1755383338498118,-53.388,346.12,0.023,24084.973,False,0.01196102269726131,0.03014404595606838,0.43,-0.09,-0.395,-9.879,-0.008,346.12,169.078,True,0,1,0,0
-0.952,0.112,-0.881,compass,-80.722,-0.0,-76.679,-1.15,0.112,-4.49,2.249,2.2134619582635855,-53.353,346.155,0.023,24085.173,False,0.005374183300285961,0.013924142693840036,0.43,-0.051,-0.395,-9.875,-0.008,346.155,169.078,True,0,1,0,0
-0.945,0.112,-0.883,compass,-80.5,-0.112,-76.959,-1.149,0.0,-4.51,2.289,2.233911816767179,-53.346,346.162,0.031,24085.273,False,0.007020407275135744,0.018568505190810592,0.43,-0.051,-0.395,-9.875,-0.014,346.162,169.078,True,0,1,0,0
-0.932,0.112,-0.884,compass,-80.743,-0.0,-77.281,-1.141,0.112,-4.51,2.289,2.2629910349618854,-53.346,346.162,0.031,24085.374,False,0.006849941976510036,0.018568486873835797,0.42,-0.051,-0.395,-9.875,-0.014,346.162,169.078,True,0,1,0,0
-0.911,0.0,-0.885,compass,-82.392,0.112,-77.81,-1.138,0.224,-4.53,2.349,2.308782645230524,-53.346,346.162,0.008,24085.474,False,0.0016421960603713386,0.0046420905660998525,0.42,-0.051,-0.395,-9.875,-0.023,346.162,169.078,True,0,1,0,0
-0.899,0.0,-0.885,compass,-82.392,0.336,-78.345,-1.123,0.224,-4.53,2.349,2.3444866658298915,-53.346,346.162,0.008,24085.574,False,0.00157107605713514,0.00464210294129707,0.42,-0.051,-0.395,-9.875,-0.023,346.162,169.078,True,0,1,0,0
-0.886,0.112,-0.885,compass,-81.015,0.224,-78.745,-1.114,0.224,-4.53,2.389,2.383485757388545,-53.354,346.154,0.017,24085.674,False,0.0034133803727790183,0.010442815311097127,0.42,-0.09,-0.395,-9.879,-0.023,346.154,169.078,True,0,1,0,0
-0.867,0.224,-0.885,compass,-79.402,-0.112,-79.0,-1.097,0.112,-4.47,2.389,2.4030305191900196,-53.375,346.133,0.017,24085.774,False,0.0033325548724705847,0.010437718889925758,0.42,-0.051,-0.395,-9.875,-0.001,346.133,169.078,True,0,1,0,0
-0.834,-0.112,-0.883,compass,-83.912,-0.0,-79.348,-1.078,0.336,-4.47,2.389,2.439131369450025,-53.396,346.112,0.023,24085.874,False,0.0042993142664435385,0.013910104149169801,0.42,-0.051,-0.395,-9.875,-0.001,346.112,169.078,True,0,1,0,0
-0.82,-0.112,-0.881,compass,-83.765,-0.0,-79.746,-1.077,0.224,-4.47,2.389,2.4539581706680176,-53.389,346.119,0.023,24085.974,False,0.00414488310726834,0.013912313448789885,0.42,-0.051,-0.434,-9.875,-0.001,346.119,169.078,True,0,1,0,0
-0.813,0.0,-0.879,compass,-82.215,0.112,-79.91,-1.076,0.112,-4.49,2.19,2.4114538315046117,-53.368,346.14,0.052,24086.075,False,0.009196371500476756,0.03131794989719816,0.42,-0.051,-0.434,-9.875,-0.007,346.14,169.078,True,0,1,0,0
-0.791,-0.112,-0.877,compass,-83.753,-0.0,-80.131,-1.082,0.112,-4.49,2.19,2.376570431485483,-53.333,346.175,0.052,24086.175,False,0.009021358807278135,0.03134376482542576,0.42,-0.09,-0.434,-9.918,-0.007,346.175,169.078,True,0,1,0,0
-0.777,0.0,-0.874,compass,-82.434,-0.0,-80.131,-1.088,0.224,-4.53,2.11,2.3482545043316914,-53.299,346.209,0.086,24086.275,False,0.014732378129470071,0.051119875135652554,0.42,-0.09,-0.434,-9.918,-0.027,346.209,169.078,True,0,1,0,0
-0.761,-0.224,-0.87,compass,-85.547,-0.112,-80.285,-1.1,0.224,-4.53,2.11,2.323129581819712,-53.278,346.23,0.086,24086.375,False,0.014513422717539512,0.0511441997762337,0.42,-0.09,-0.434,-9.918,-0.027,346.23,169.078,True,0,1,0,0
-0.746,-0.112,-0.866,compass,-135.003,-0.0,-75.004,-1.106,0.112,-4.45,0.0,1.8357875915871062,-53.264,346.244,0.066,24086.475,False,0.017162050832963644,0.03953381330225053,0.42,-0.09,-0.434,-9.879,0.015,346.244,169.078,True,0,1,0,0
-0.746,0.112,-0.863,compass,-0.0,-0.224,-66.544,-1.113,0.0,-4.45,0.0,1.454840688701438,-53.257,346.251,0.066,24086.575,False,0.026358999275981572,0.03954008234990588,0.42,-0.09,-0.434,-9.918,0.015,346.251,169.078,True,0,1,0,0
-0.744,-0.112,-0.859,compass,135.003,-0.112,-56.447,-1.127,-0.112,-4.45,0.0,1.1609940921798076,-53.258,346.25,0.035,24086.675,False,0.019358991343742644,0.02093282709684678,0.42,-0.09,-0.434,-9.918,0.015,346.25,169.078,True,0,1,0,0
-0.754,0.0,-0.856,compass,90.0,0.224,-44.525,-1.156,-0.112,-4.57,0.0,0.9267445144908775,-53.28,346.228,0.035,24086.775,False,-0.019404070494108697,0.020921999022009346,0.42,-0.09,-0.434,-9.918,-0.026,346.228,169.078,True,0,1,0,0
-0.761,0.112,-0.853,compass,44.997,0.112,-33.864,-1.156,-0.112,-4.57,0.0,0.7540987987415002,-53.294,346.214,0.056,24086.876,False,-0.05614270310675497,0.03369678825769878,0.42,-0.09,-0.434,-9.918,-0.026,346.214,169.078,True,0,1,0,0
-0.776,-0.112,-0.851,compass,135.003,0.112,-21.818,-1.151,-0.112,-4.49,0.0,0.617836395119474,-53.3,346.208,0.056,24086.976,False,-0.04836417861441254,0.033691587981905316,0.42,-0.09,-0.434,-9.918,0.018,346.208,169.078,True,0,1,0,0
-0.783,0.224,-0.849,compass,26.563,-0.0,-13.119,-1.152,-0.112,-4.49,0.0,0.5330406211491988,-53.307,346.201,0.109,24087.076,False,-0.0547492991147067,0.06504918672240492,0.42,-0.09,-0.434,-9.879,0.018,346.201,169.078,True,0,1,0,0
-0.792,0.224,-0.847,compass,44.997,-0.0,-5.525,-1.139,-0.224,-4.49,0.0,0.4741264037895093,-53.307,346.201,0.109,24087.176,False,-0.016037893685245254,0.06504981486188305,0.42,-0.09,-0.434,-9.918,0.018,346.201,169.078,True,0,1,0,0
-0.799,0.112,-0.846,compass,44.997,0.112,0.426,-1.133,-0.112,-4.53,0.0,0.4000165574021492,-53.299,346.209,0.06,24087.276,False,0.008845984008637385,0.03601578659019968,0.42,-0.09,-0.434,-9.879,0.003,346.209,169.078,True,0,1,0,0
-0.806,0.112,-0.845,compass,44.997,0.112,5.26,-1.134,-0.112,-4.53,0.0,0.3420628607231079,-53.292,346.216,0.06,24087.376,False,0.022029808706646763,0.036021720314763556,0.42,-0.051,-0.395,-9.875,0.003,346.216,169.078,True,0,1,0,0
-0.821,0.0,-0.844,compass,90.0,-0.0,14.178,-1.128,-0.336,-4.53,0.0,0.3098699965702585,-53.292,346.216,0.021,24087.476,False,0.009522469935356607,0.01278200408214019,0.42,-0.051,-0.395,-9.875,0.003,346.216,169.078,True,0,1,0,0
-0.83,0.112,-0.843,compass,63.433,-0.0,21.339,-1.115,-0.224,-4.53,0.0,0.27443310283012917,-53.305,346.203,0.021,24087.576,False,0.010740651928138056,0.01277797081147827,0.42,-0.051,-0.434,-9.875,0.003,346.203,169.078,True,0,1,0,0
-0.859,0.112,-0.844,compass,44.998,-0.112,23.811,-1.104,-0.112,-4.53,0.0,0.2406377469057973,-53.312,346.196,0.049,24087.676,False,0.02867107586053753,0.029036584909504354,0.42,-0.051,-0.395,-9.875,0.002,346.196,169.078,True,0,1,0,0
-0.867,0.0,-0.845,compass,90.0,-0.0,25.729,-1.098,-0.112,-4.53,0.0,0.20826955204704556,-53.305,346.203,0.049,24087.776,False,0.031778009828840326,0.029041474504979452,0.42,-0.051,-0.395,-9.875,0.002,346.203,169.078,True,0,1,0,0
-0.882,0.112,-0.846,compass,44.998,0.112,27.269,-1.094,-0.112,-4.53,0.0,0.19049818662010293,-53.276,346.232,0.06,24087.877,False,0.042183425047356886,0.03603583774411522,0.42,-0.051,-0.395,-9.875,0.002,346.232,169.078,True,0,1,0,0
-0.889,-0.112,-0.847,compass,135.002,-0.112,30.843,-1.095,-0.112,-4.49,0.0,0.17403917649391165,-53.241,346.267,0.06,24087.977,False,0.042501098878724136,0.03606517400782275,0.42,-0.051,-0.395,-9.875,0.016,346.267,169.078,True,0,1,0,0
-0.904,-0.112,-0.849,compass,135.002,-0.0,37.007,-1.091,-0.112,-4.49,0.0,0.157236577070981,-53.205,346.303,0.047,24088.077,False,0.031100043155678745,0.027944832592681476,0.42,-0.051,-0.395,-9.914,0.016,346.303,169.078,True,0,1,0,0
-0.911,-0.224,-0.851,compass,153.436,0.112,46.888,-1.092,-0.112,-4.49,0.0,0.15168563339654106,-53.162,346.346,0.047,24088.177,False,0.02632531768358205,0.027972594189461276,0.42,-0.051,-0.395,-9.914,0.016,346.346,169.078,True,0,1,0,0
-0.917,-0.224,-0.853,compass,153.436,0.112,57.879,-1.101,-0.112,-4.57,0.0,0.1455676456722561,-53.135,346.373,0.039,24088.277,False,0.016593398497924704,0.023325545075011053,0.42,-0.09,-0.395,-9.918,-0.013,346.373,169.078,True,0,1,0,0
-0.924,-0.112,-0.855,compass,-135.002,-0.0,54.079,-1.102,0.112,-4.57,0.0,0.13774399816239183,-53.106,346.402,0.039,24088.377,False,0.019761882238956592,0.02334112260988409,0.42,-0.09,-0.395,-9.879,-0.013,346.402,169.078,True,0,1,0,0
-0.93,-0.112,-0.857,compass,-180.0,-0.0,42.79,-1.11,0.0,-4.43,0.0,0.1293022018563049,-53.078,346.43,0.039,24088.477,False,0.02651521485586386,0.02335616318350647,0.42,-0.09,-0.395,-9.918,0.058,346.43,169.078,True,0,1,0,0
-0.929,0.112,-0.859,compass,44.998,-0.0,35.435,-1.125,-0.112,-4.43,0.0,0.12804381723852276,-53.036,346.472,0.039,24088.577,False,0.03032029281856482,0.023379046239822274,0.42,-0.09,-0.395,-9.918,0.058,346.472,169.078,True,0,1,0,0
-0.928,-0.112,-0.861,compass,-180.0,0.112,23.427,-1.132,0.0,-4.47,0.0,0.12005071987762533,-53.022,346.486,0.033,24088.677,False,-0.008659831695036506,0.019878520605325058,0.42,-0.09,-0.395,-9.918,0.032,346.486,169.078,True,0,1,0,0
-0.928,0.0,-0.863,compass,-90.0,-0.112,12.088,-1.132,0.112,-4.47,0.0,0.11319451034812858,-53.015,346.493,0.033,24088.777,False,-0.029961658250706697,0.019881720419995773,0.42,-0.09,-0.395,-9.918,0.032,346.493,169.078,True,0,1,0,0
-0.927,0.112,-0.865,compass,-0.0,-0.112,3.718,-1.14,0.0,-4.47,0.0,0.10510698319619724,-53.009,346.499,0.017,24088.877,False,-0.016945922146049643,0.010527274011041386,0.42,-0.09,-0.395,-9.879,0.032,346.499,169.078,True,0,1,0,0
-0.921,0.0,-0.867,compass,-0.0,-0.0,2.335,-1.132,0.0,-4.49,0.0,0.08584132799135347,-53.001,346.507,0.017,24088.977,False,-0.015316595723685338,0.010529181841743169,0.42,-0.09,-0.395,-9.879,0.022,346.507,169.078,True,0,1,0,0
-0.921,-0.112,-0.868,compass,-180.0,0.336,-6.169,-1.132,0.0,-4.49,0.0,0.08707527126393494,-52.98,346.528,0.043,24089.077,False,-0.04223444228837954,0.025750418151122483,0.42,-0.09,-0.395,-9.879,0.022,346.528,169.078,True,0,1,0,0
-0.913,0.112,-0.87,compass,-44.998,-0.0,-13.391,-1.138,0.112,-4.49,0.0,0.09353930987162848,-52.98,346.528,0.043,24089.177,False,-0.033669268662480926,0.025750271475048058,0.42,-0.09,-0.395,-9.879,0.022,346.528,169.078,True,0,1,0,0
-0.906,0.112,-0.871,compass,-44.998,-0.0,-19.419,-1.137,0.112,-4.49,0.0,0.09675509086126224,-52.987,346.521,0.031,24089.277,False,-0.015409464640198286,0.018724418474360956,0.42,-0.09,-0.395,-9.879,0.02,346.521,169.078,True,0,1,0,0
