imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.145,-0.783,-1.214,compass,-55.109,-0.0,-71.968,-1.034,-0.112,-0.77,5.792,4.066509625299585,-0.282,39.226,2.393,23032.35,False,0.7424337075234405,2.3930349650807567,2.18,-0.012,-0.316,-9.914,-0.005,39.226,49.328,True,0,1,0,0
-1.138,-0.783,-1.209,compass,-47.424,0.112,-72.503,-1.14,0.112,-0.77,5.932,4.1331495374766005,-0.328,39.18,2.418,23032.45,False,0.7267598827083266,2.4182962614109464,2.18,-0.012,-0.316,-9.875,-0.005,39.18,48.996,True,0,1,0,0
-1.138,-0.783,-1.209,compass,-47.424,0.112,-72.503,-1.14,0.112,-0.73,5.932,4.1331495374766005,-0.328,39.18,2.418,23032.55,False,0.7267598827083266,2.4182962614109464,2.18,-0.012,-0.316,-9.875,0.015,39.18,48.996,True,0,1,0,0
-1.139,-0.56,-1.205,compass,-46.482,0.112,-71.539,-1.205,0.112,-0.73,6.051,4.268758416451881,-0.405,39.103,2.348,23032.65,False,0.7413570107796634,2.3482933644396042,2.17,-0.051,-0.355,-9.879,0.015,39.103,47.345,True,0,1,0,0
-1.139,-0.56,-1.205,compass,-46.482,0.112,-71.539,-1.205,0.112,-0.73,6.051,4.268758416451881,-0.405,39.103,2.348,23032.751,False,0.7413570107796634,2.3482933644396042,2.17,-0.051,-0.355,-9.879,0.015,39.103,47.345,True,0,1,0,0
-1.137,0.112,-1.201,compass,-43.204,-0.224,-70.403,-1.219,-0.112,-0.77,6.19,4.3165303893171485,-0.458,39.05,2.574,23032.851,False,0.8601288860970554,2.573773642627108,2.17,-0.09,-0.355,-9.836,0.001,39.05,49.026,True,0,1,0,0
-1.137,0.112,-1.201,compass,-43.204,-0.224,-70.403,-1.219,-0.112,-0.77,6.19,4.3165303893171485,-0.458,39.05,2.574,23032.951,False,0.8601288860970554,2.573773642627108,2.17,-0.09,-0.355,-9.836,0.001,39.05,49.026,True,0,1,0,0
-1.143,0.56,-1.197,compass,-41.324,-0.224,-67.916,-1.151,-0.224,-0.68,6.25,4.414766212011944,-0.435,39.073,2.484,23033.151,False,0.9329528655578562,2.4843604213637804,2.17,-0.129,-0.355,-9.875,0.046,39.073,48.365,True,0,1,0,0
-1.143,0.56,-1.197,compass,-41.324,-0.224,-67.916,-1.151,-0.224,-0.68,6.25,4.414766212011944,-0.435,39.073,2.484,23033.151,False,0.9329528655578562,2.4843604213637804,2.17,-0.129,-0.355,-9.875,0.046,39.073,48.365,True,0,1,0,0
-1.154,0.895,-1.195,compass,-39.403,-0.671,-65.448,-1.037,-0.448,-0.73,6.19,4.445029937298048,-0.38,39.128,2.531,23033.351,False,1.0526097543991704,2.5310324627956713,2.17,-0.051,-0.395,-9.914,0.025,39.128,48.115,True,0,1,0,0
-1.155,0.895,-1.194,compass,-40.581,-0.0,-64.094,-0.978,-0.112,-0.73,6.071,4.466280784837991,-0.334,39.174,2.442,23033.451,False,1.0687604204393881,2.4416224486181086,2.17,-0.051,-0.395,-9.914,0.025,39.174,48.461,True,0,1,0,0
-1.158,0.895,-1.193,compass,-39.744,-0.336,-62.94,-0.903,-0.336,-0.77,6.071,4.462602511119767,-0.304,39.204,2.442,23033.551,False,1.1132183103084792,2.4416295884798127,2.17,-0.012,-0.355,-9.914,0.002,39.204,48.461,True,0,1,0,0
-1.159,0.783,-1.192,compass,-48.059,0.112,-62.724,-0.844,0.336,-0.77,5.733,4.419129958896109,-0.279,39.229,2.523,23033.651,False,1.1591023348550484,2.5232821553875486,2.17,0.027,-0.316,-9.879,0.002,39.229,49.243,True,0,1,0,0
-1.167,0.448,-1.191,compass,-49.348,0.112,-63.085,-0.782,0.336,-0.77,5.733,4.370943091946779,-0.271,39.237,2.523,23033.751,False,1.144600501919291,2.5232837991812826,2.17,0.027,-0.355,-9.879,0.002,39.237,49.243,True,0,1,0,0
-1.191,0.336,-1.191,compass,-48.145,-0.224,-64.01,-0.683,-0.112,-0.73,5.434,4.241141703779495,-0.3,39.208,2.453,23033.851,False,1.0760285197080652,2.4532943910999387,2.17,0.027,-0.316,-9.879,0.015,39.208,49.23,True,0,1,0,0
-1.2,0.112,-1.191,compass,-50.329,0.112,-64.987,-0.666,0.224,-0.73,5.434,4.160769581514967,-0.291,39.217,2.453,23033.951,False,1.0383632666263276,2.4532964531174604,2.17,0.027,-0.355,-9.879,0.015,39.217,49.23,True,0,1,0,0
-1.213,-0.224,-1.192,compass,-50.176,-0.112,-66.734,-0.661,-0.224,-0.73,5.175,3.9982562201850103,-0.312,39.196,2.428,23034.051,False,0.959241382583921,2.4280199009175405,2.17,0.027,-0.355,-9.879,0.015,39.196,48.747,True,0,1,0,0
-1.22,-0.336,-1.193,compass,-51.154,-0.224,-68.326,-0.679,-0.112,-0.66,5.175,3.8797542490983634,-0.388,39.12,2.428,23034.151,False,0.8945176931799419,2.428000341522571,2.17,0.027,-0.355,-9.918,0.037,39.12,48.747,True,0,1,0,0
-1.234,-0.56,-1.194,compass,-50.472,-0.224,-70.699,-0.716,-0.56,-0.66,5.016,3.703565628563886,-0.53,38.978,2.488,23034.251,False,0.8161281831805643,2.4882135256880322,2.17,-0.012,-0.355,-9.914,0.037,38.978,48.694,True,0,1,0,0
-1.235,-0.448,-1.195,compass,-50.841,-0.112,-72.418,-0.759,-0.336,-0.66,5.016,3.595079061111673,-0.604,38.904,2.488,23034.351,False,0.7442623434321091,2.4881818724306055,2.17,-0.051,-0.316,-9.879,0.037,38.904,48.694,True,0,1,0,0
-1.238,-0.671,-1.196,compass,-53.506,0.112,-74.041,-0.81,-0.224,-0.79,5.056,3.5149239952990885,-0.607,38.901,2.51,23034.452,False,0.6840862801460973,2.509563227691423,2.17,-0.051,-0.316,-9.918,-0.009,38.901,49.31,True,0,1,0,0
-1.236,-0.56,-1.197,compass,-53.781,-0.112,-75.278,-0.868,0.0,-0.79,5.056,3.484309228842484,-0.732,38.776,2.51,23034.552,False,0.6290084648704096,2.509499388157642,2.17,-0.051,-0.277,-9.914,-0.009,38.776,49.31,True,0,1,0,0
-1.239,-0.224,-1.199,compass,-52.909,0.112,-75.881,-0.917,0.224,-0.79,5.116,3.52144344884963,-0.808,38.7,2.49,23034.652,False,0.5981547424693981,2.4900165593972576,2.17,-0.051,-0.316,-9.918,-0.009,38.7,48.82,True,0,1,0,0
-1.238,-0.336,-1.2,compass,-54.638,0.448,-76.379,-0.998,0.56,-0.71,5.116,3.578016457907927,-0.891,38.617,2.49,23034.752,False,0.5764198837835662,2.4899629242740353,2.17,-0.09,-0.316,-9.875,0.019,38.617,48.82,True,0,1,0,0
-1.247,-0.224,-1.201,compass,-52.063,0.336,-76.905,-1.024,0.0,-0.71,5.175,3.601166309870001,-0.904,38.604,2.453,23034.852,False,0.5476813231000601,2.4530223268859754,2.17,-0.09,-0.395,-9.918,0.019,38.604,48.223,True,0,1,0,0
-1.236,0.0,-1.202,compass,-52.635,0.448,-76.964,-1.035,0.448,-0.71,5.175,3.6731025422480243,-0.905,38.603,2.453,23034.952,False,0.546974906460838,2.4530220866699413,2.17,-0.09,-0.355,-9.914,0.019,38.603,48.223,True,0,1,0,0
-1.235,0.112,-1.203,compass,-48.936,0.112,-76.652,-1.051,0.112,-0.77,5.135,3.6995845848622095,-0.899,38.609,2.343,23035.052,False,0.5362354068577937,2.342231961486382,2.17,-0.09,-0.395,-9.918,-0.003,38.609,48.737,True,0,1,0,0
-1.226,0.224,-1.204,compass,-49.3,0.336,-76.105,-1.047,0.336,-0.77,5.135,3.743060046319158,-0.876,38.632,2.343,23035.152,False,0.5596753246401636,2.3422459243288944,2.17,-0.09,-0.355,-9.875,-0.003,38.632,48.737,True,0,1,0,0
-1.221,0.336,-1.205,compass,-45.985,0.112,-76.299,-1.034,-0.336,-0.77,4.897,3.6717312217508633,-0.861,38.647,2.413,23035.252,False,0.5696239473113005,2.4122317372164153,2.17,-0.09,-0.355,-9.875,-0.002,38.647,48.345,True,0,1,0,0
-1.21,0.224,-1.205,compass,-48.41,0.224,-76.138,-1.023,0.112,-0.77,4.897,3.640522473393595,-0.832,38.676,2.413,23035.352,False,0.5775117829145664,2.412249606874514,2.17,-0.051,-0.355,-9.918,-0.002,38.676,48.345,True,0,1,0,0
-1.203,0.448,-1.205,compass,-44.842,0.336,-76.416,-1.004,-0.448,-0.73,4.737,3.551209613901942,-0.788,38.72,2.455,23035.452,False,0.5777288751449586,2.4550400258074982,2.17,-0.051,-0.316,-9.879,0.018,38.72,47.745,True,0,1,0,0
-1.194,0.112,-1.204,compass,-46.96,0.56,-76.698,-0.978,-0.336,-0.73,4.737,3.46280861172391,-0.756,38.752,2.455,23035.552,False,0.566764381084677,2.4550581234148128,2.17,-0.051,-0.355,-9.879,0.018,38.752,47.745,True,0,1,0,0
-1.198,0.336,-1.204,compass,-46.337,0.112,-76.53,-0.927,-0.224,-0.79,4.638,3.4011296773846267,-0.689,38.819,2.395,23035.652,False,0.5614407100389625,2.394834856279371,2.17,-0.012,-0.316,-9.875,-0.014,38.819,47.769,True,0,1,0,0
-1.197,0.224,-1.204,compass,-49.332,0.112,-76.169,-0.905,0.336,-0.79,4.638,3.3921300167985686,-0.66,38.848,2.395,23035.752,False,0.5762041920222516,2.3948491664832616,2.17,-0.012,-0.316,-9.875,-0.014,38.848,47.769,True,0,1,0,0
-1.199,0.224,-1.204,compass,-48.363,-0.224,-76.616,-0.89,0.112,-0.79,4.518,3.319124765791671,-0.644,38.864,2.516,23035.852,False,0.5858186242683563,2.5153770723026394,2.17,0.027,-0.316,-9.84,-0.014,38.864,49.536,True,0,1,0,0
-1.201,0.112,-1.204,compass,-50.838,0.112,-76.846,-0.874,0.56,-0.75,4.518,3.295357720984188,-0.637,38.871,2.516,23035.952,False,0.5754500577669706,2.5153804547355554,2.17,-0.012,-0.277,-9.84,0.001,38.871,49.536,True,0,1,0,0
-1.205,-0.112,-1.204,compass,-51.055,-0.448,-77.457,-0.865,0.336,-0.75,4.518,3.258235255023863,-0.65,38.858,2.488,23036.052,False,0.5422834422525646,2.488159806156284,2.17,0.027,-0.316,-9.84,0.001,38.858,48.696,True,0,1,0,0
-1.203,-0.224,-1.204,compass,-52.113,-0.112,-78.087,-0.858,0.448,-0.81,4.518,3.2366322413341457,-0.666,38.842,2.488,23036.152,False,0.5146001729558666,2.4881521102439446,2.17,-0.012,-0.355,-9.836,-0.029,38.842,48.696,True,0,1,0,0
-1.21,-0.336,-1.204,compass,-50.271,-0.0,-78.685,-0.859,-0.112,-0.81,4.578,3.1793603653614366,-0.489,39.019,2.405,23036.252,False,0.47821314823658045,2.40464057679082,2.17,-0.012,-0.395,-9.84,-0.029,39.019,49.624,True,0,1,0,0
-1.202,-0.336,-1.204,compass,-50.77,-0.0,-79.107,-0.879,0.0,-0.81,4.578,3.146107993169289,-0.37,39.138,2.405,23036.352,False,0.4632524417786966,2.404677992413972,2.17,-0.012,-0.395,-9.84,-0.029,39.138,49.624,True,0,1,0,0
-1.176,-0.336,-1.203,compass,-48.713,-0.112,-80.21,-0.932,-0.448,-0.75,4.638,3.082077592008443,-0.393,39.115,2.549,23036.453,False,0.43987823332730996,2.5485240751560685,2.15,-0.012,-0.395,-9.879,-0.007,39.115,49.818,True,0,1,0,0
-1.176,-0.448,-1.202,compass,-49.844,-0.112,-81.054,-0.954,-0.336,-0.75,4.638,3.0330458537247567,-0.422,39.086,2.549,23036.553,False,0.40044523974218244,2.548514875887759,2.15,-0.012,-0.395,-9.879,-0.007,39.086,49.818,True,0,1,0,0
-1.17,-0.224,-1.201,compass,-48.649,-0.112,-80.519,-0.978,-0.336,-0.81,4.737,3.0481667251746156,-0.454,39.054,2.354,23036.653,False,0.3897413816675067,2.3541102414295114,2.15,-0.051,-0.355,-9.879,-0.038,39.054,48.856,True,0,1,0,0
-1.168,-0.112,-1.2,compass,-50.037,-0.0,-79.714,-0.993,0.112,-0.81,4.737,3.1040718834565366,-0.476,39.032,2.354,23036.753,False,0.4211895572802212,2.3541027719913004,2.15,-0.09,-0.355,-9.914,-0.038,39.032,48.856,True,0,1,0,0
-1.179,-0.112,-1.2,compass,-48.584,-0.112,-79.627,-1.003,-0.224,-0.81,4.777,3.1250359026193912,-0.489,39.019,2.459,23036.853,False,0.4430186653981172,2.4590703758398273,2.15,-0.09,-0.316,-9.953,-0.038,39.019,48.049,True,0,1,0,0
-1.182,0.112,-1.199,compass,-50.303,0.112,-78.975,-1.01,0.448,-0.77,4.777,3.211781484633276,-0.505,39.003,2.459,23036.953,False,0.46995767737496275,2.4590645686571064,2.15,-0.09,-0.316,-9.992,-0.021,39.003,48.049,True,0,1,0,0
-1.195,0.336,-1.199,compass,-46.95,-0.112,-78.306,-1.005,-0.112,-0.77,4.877,3.254642025143731,-0.527,38.981,2.459,23037.053,False,0.4974485119449199,2.4590561347578332,2.15,-0.09,-0.355,-9.953,-0.021,38.981,49.213,True,0,1,0,0
-1.221,0.224,-1.2,compass,-48.408,0.224,-77.663,-0.995,0.112,-0.77,4.877,3.2963051246871915,-0.55,38.958,2.459,23037.153,False,0.5238992556765326,2.459046497754523,2.15,-0.09,-0.355,-9.992,-0.021,38.958,49.213,True,0,1,0,0
-1.245,0.336,-1.201,compass,-45.515,0.112,-76.961,-0.979,-0.448,-0.68,4.936,3.3015241693134207,-0.57,38.938,2.409,23037.253,False,0.5416384128218058,2.4084969595951375,2.15,-0.051,-0.316,-9.996,0.011,38.938,49.427,True,0,1,0,0
-1.284,0.336,-1.204,compass,-45.012,0.448,-76.284,-0.942,-0.56,-0.68,4.936,3.291228385454003,-0.586,38.922,2.409,23037.354,False,0.5691767223516246,2.4084898898588345,2.13,-0.012,-0.316,-9.953,0.011,38.922,49.427,True,0,1,0,0
-1.301,0.336,-1.206,compass,-38.929,0.112,-75.287,-0.907,-0.56,-0.75,4.936,3.2816165401765947,-0.583,38.925,2.428,23037.454,False,0.6152727479133914,2.427930238881808,2.13,-0.012,-0.316,-9.953,-0.025,38.925,48.375,True,0,1,0,0
-1.312,0.448,-1.21,compass,-39.034,0.224,-73.935,-0.873,-0.448,-0.75,4.936,3.2793067597604257,-0.585,38.923,2.428,23037.554,False,0.670777140120855,2.4279295320640184,2.13,-0.012,-0.316,-9.914,-0.025,38.923,48.375,True,0,1,0,0
-1.325,0.336,-1.213,compass,-40.586,-0.112,-72.385,-0.846,-0.224,-0.75,4.996,3.277760311067415,-0.597,38.911,2.432,23037.654,False,0.734693765304919,2.43181182208829,2.13,-0.012,-0.316,-9.875,-0.025,38.911,49.795,True,0,1,0,0
-1.342,-0.112,-1.217,compass,-43.484,0.224,-71.339,-0.832,0.0,-0.75,4.996,3.2567075299994,-0.612,38.896,2.432,23037.754,False,0.7766926817132958,2.4318050727466747,2.13,-0.012,-0.316,-9.801,-0.023,38.896,49.795,True,0,1,0,0
-1.353,0.0,-1.221,compass,-42.481,0.112,-70.592,-0.821,-0.112,-0.75,4.897,3.2344479828754293,-0.619,38.889,2.389,23037.854,False,0.7926134954599634,2.3890367074098897,2.13,-0.012,-0.355,-9.801,-0.023,38.889,48.509,True,0,1,0,0
-1.368,-0.224,-1.225,compass,-45.514,-0.0,-70.031,-0.823,0.336,-0.75,4.897,3.2372501699418876,-0.634,38.874,2.389,23037.954,False,0.8144591471270225,2.3890297145418526,2.13,-0.012,-0.355,-9.801,-0.023,38.874,48.509,True,0,1,0,0
-1.386,-0.224,-1.23,compass,-42.933,-0.0,-69.876,-0.831,-0.224,-0.75,4.897,3.1878072657676153,-0.649,38.859,2.403,23038.054,False,0.8250270108608553,2.402629642503032,2.13,-0.012,-0.355,-9.801,-0.021,38.859,49.325,True,0,1,0,0
-1.393,-0.112,-1.235,compass,-44.518,0.224,-69.461,-0.851,0.224,-0.75,4.897,3.1932400485863814,-0.641,38.867,2.403,23038.154,False,0.8419876940569848,2.4026337529473167,2.13,-0.012,-0.355,-9.801,-0.021,38.867,49.325,True,0,1,0,0
-1.4,-0.56,-1.24,compass,-44.983,0.56,-69.664,-0.871,-0.112,-0.75,4.976,3.1468193135336633,-0.641,38.867,2.436,23038.254,False,0.845715550897945,2.4356795852768625,2.1,-0.051,-0.355,-9.797,-0.021,38.867,49.956,True,0,1,0,0
-1.412,-0.336,-1.245,compass,-41.796,0.112,-69.822,-0.926,-0.56,-0.75,4.976,3.0913643504312325,-0.622,38.886,2.436,23038.354,False,0.840194555202269,2.435688533731602,2.1,-0.012,-0.316,-9.836,-0.019,38.886,49.956,True,0,1,0,0
-1.422,-0.224,-1.251,compass,-33.035,0.224,-68.823,-0.953,-0.336,-0.75,5.116,3.1013219505387704,-0.585,38.923,2.416,23038.454,False,0.8740480073788176,2.4162662638870374,2.1,-0.051,-0.277,-9.875,-0.019,38.923,48.198,True,0,1,0,0
-1.444,-0.336,-1.256,compass,-30.969,0.224,-67.631,-0.975,-0.783,-0.75,5.116,3.0559088972363404,-0.569,38.939,2.416,23038.554,False,0.9209268607233527,2.4162728502023696,2.1,-0.051,-0.316,-9.879,-0.019,38.939,48.198,True,0,1,0,0
-1.467,-0.336,-1.263,compass,-32.833,0.336,-65.996,-0.997,-0.448,-0.75,5.155,3.0375839702571055,-0.547,38.961,2.413,23038.654,False,0.9831144589557713,2.412394110495573,2.1,-0.051,-0.277,-9.914,-0.017,38.961,48.352,True,0,1,0,0
-1.496,-0.224,-1.27,compass,-32.45,0.448,-64.261,-1.017,-0.448,-0.75,5.155,3.025889017992515,-0.518,38.99,2.413,23038.755,False,1.0498516928960127,2.412405400430421,2.1,-0.051,-0.277,-9.953,-0.017,38.99,48.352,True,0,1,0,0
-1.525,-0.112,-1.277,compass,-32.051,0.224,-62.303,-1.036,-0.448,-0.77,5.096,3.0194490513641794,-0.509,38.999,2.329,23038.855,False,1.0843048439144534,2.3288201259888113,2.1,-0.012,-0.242,-9.957,-0.025,38.999,48.598,True,0,1,0,0
-1.546,-0.224,-1.285,compass,-35.353,0.448,-60.605,-1.052,0.112,-0.77,5.096,3.038824226046004,-0.489,39.019,2.329,23038.955,False,1.1450736364851821,2.328827159991866,2.1,-0.051,-0.242,-9.953,-0.025,39.019,48.598,True,0,1,0,0
-1.574,-0.112,-1.294,compass,-33.812,0.112,-59.962,-1.049,-0.112,-0.77,4.936,2.981825063158492,-0.495,39.013,2.523,23039.055,False,1.2645706413224351,2.5232177659086825,2.1,-0.051,-0.203,-9.953,-0.025,39.013,49.105,True,0,1,0,0
-1.59,0.224,-1.303,compass,-33.807,0.112,-59.003,-1.05,0.112,-0.66,4.936,2.9799697948790542,-0.517,38.991,2.523,23039.155,False,1.29999316829132,2.523209245891583,2.1,-0.051,-0.203,-9.953,0.014,38.991,49.105,True,0,1,0,0
-1.62,0.224,-1.312,compass,-36.052,0.112,-57.961,-1.031,0.56,-0.66,4.877,3.0159552118637376,-0.583,38.925,2.414,23039.255,False,1.2793874748721943,2.414323141175599,2.08,-0.051,-0.242,-9.953,0.014,38.925,48.702,True,0,1,0,0
-1.629,0.336,-1.322,compass,-33.993,-0.0,-57.135,-1.013,0.224,-0.75,4.877,3.03082141051763,-0.62,38.888,2.414,23039.355,False,1.308077016899238,2.4143066631429155,2.08,-0.09,-0.203,-9.918,-0.032,38.888,48.702,True,0,1,0,0
-1.626,0.224,-1.331,compass,-34.96,-0.0,-56.482,-0.984,0.336,-0.75,4.797,3.0301211275982416,-0.635,38.873,2.366,23039.455,False,1.3043586357779282,2.3657026485109927,2.08,-0.051,-0.277,-9.875,-0.032,38.873,48.734,True,0,1,0,0
-1.625,0.336,-1.34,compass,-31.629,-0.0,-55.89,-0.962,-0.224,-0.36,4.797,3.000955176226721,-0.641,38.867,2.366,23039.555,False,1.3249662780676448,2.3656997502817876,2.08,-0.051,-0.277,-9.875,0.166,38.867,48.734,True,0,1,0,0
-1.603,0.448,-1.348,compass,-44.006,-0.112,-56.439,-0.94,0.224,-0.36,4.658,2.9803999880079224,-0.635,38.873,2.477,23039.655,False,1.3678855943316663,2.4765039683087675,2.08,-0.051,-0.316,-9.879,0.166,38.873,49.035,True,0,1,0,0
-1.582,0.336,-1.355,compass,-42.933,0.112,-57.662,-0.903,-0.112,0.14,4.658,2.9408212412765473,-0.613,38.895,2.477,23039.755,False,1.3244280308073941,2.476514477868612,2.08,-0.051,-0.316,-9.84,0.399,38.895,49.035,True,0,1,0,0
-1.542,0.56,-1.36,compass,-42.972,-0.224,-58.64,-0.873,0.112,0.14,4.578,2.9395457069480337,-0.588,38.92,2.434,23039.855,False,1.2670490251503848,2.4337597401654487,2.08,-0.012,-0.355,-9.836,0.399,38.92,49.495,True,0,1,0,0
-1.502,0.336,-1.365,compass,-44.493,0.224,-59.889,-0.844,0.224,0.14,4.578,2.938628276622315,-0.56,38.948,2.434,23039.955,False,1.2221520362336322,2.4337719061898038,2.08,-0.012,-0.355,-9.836,0.359,38.948,49.495,True,0,1,0,0
-1.47,0.112,-1.368,compass,-45.545,-0.0,-61.808,-0.818,0.224,0.14,4.439,2.8914071369404057,-0.544,38.964,2.484,23040.055,False,1.1751014729490838,2.4843199606679933,2.08,-0.012,-0.355,-9.836,0.359,38.964,50.13,True,0,1,0,0
-1.41,0.336,-1.369,compass,-43.39,-0.112,-63.456,-0.773,0.0,0.2,4.439,2.8589925407614123,-0.485,39.023,2.484,23040.155,False,1.1131777948901067,2.484343172901276,2.11,0.027,-0.395,-9.836,0.353,39.023,50.13,True,0,1,0,0
-1.39,0.112,-1.37,compass,-45.006,-0.0,-65.059,-0.759,0.112,0.2,4.439,2.84225565363832,-0.456,39.052,2.457,23040.255,False,1.0393082345087257,2.4571382382076794,2.11,0.027,-0.355,-9.84,0.353,39.052,49.126,True,0,1,0,0
-1.374,0.112,-1.37,compass,-44.457,-0.224,-66.537,-0.757,0.0,0.2,4.439,2.824392130650596,-0.469,39.039,2.457,23040.355,False,0.9804198643567086,2.4571336160086497,2.11,0.027,-0.355,-9.879,0.353,39.039,49.126,True,0,1,0,0
-1.363,-0.336,-1.37,compass,-47.256,-0.224,-67.84,-0.767,0.112,0.18,4.459,2.8027493769994396,-0.523,38.985,2.374,23040.455,False,0.8953100983764097,2.3735252477567443,2.11,0.027,-0.316,-9.879,0.312,38.985,49.535,True,0,1,0,0
-1.355,-0.448,-1.369,compass,-46.744,-0.0,-69.346,-0.784,-0.112,0.18,4.459,2.7655958974571084,-0.574,38.934,2.374,23040.556,False,0.8356672037841074,2.373504947814345,2.11,0.027,-0.316,-9.879,0.312,38.934,49.535,True,0,1,0,0
-1.362,-0.56,-1.369,compass,-47.304,-0.448,-70.844,-0.825,-0.112,0.18,4.538,2.758070675933408,-0.605,38.903,2.401,23040.656,False,0.7856001735193502,2.400705954364945,2.11,-0.012,-0.242,-9.84,0.312,38.903,48.114,True,0,1,0,0
-1.367,-0.56,-1.369,compass,-46.178,-0.448,-72.296,-0.86,-0.336,0.24,4.538,2.7374609865353974,-0.621,38.887,2.401,23040.756,False,0.7278608154535932,2.4006987725060234,2.11,-0.051,-0.242,-9.875,0.301,38.887,48.114,True,0,1,0,0
-1.377,-0.783,-1.369,compass,-47.87,-0.224,-73.632,-0.91,-0.224,0.24,4.678,2.7322392724842333,-0.584,38.924,2.481,23040.856,False,0.6984006650951625,2.4804149396953705,2.11,-0.051,-0.203,-9.875,0.301,38.924,48.87,True,0,1,0,0
-1.389,-0.783,-1.37,compass,-48.934,0.224,-74.651,-0.965,0.0,0.22,4.678,2.7512078844145154,-0.561,38.947,2.481,23040.956,False,0.6568717916665806,2.4804252149375174,2.11,-0.09,-0.242,-9.879,0.261,38.947,48.87,True,0,1,0,0
-1.435,-0.56,-1.372,compass,-43.104,0.112,-74.924,-1.074,0.112,0.22,4.658,2.7725422964980426,-0.621,38.887,2.463,23041.056,False,0.6388957532312162,2.46290311414121,2.14,-0.09,-0.277,-9.918,0.261,38.887,49.274,True,0,1,0,0
-1.449,-0.336,-1.374,compass,-41.489,-0.112,-74.743,-1.113,0.0,0.2,4.658,2.7904367496285656,-0.622,38.886,2.463,23041.156,False,0.6467739005288077,2.4629029362289403,2.14,-0.09,-0.277,-9.918,0.225,38.886,49.274,True,0,1,0,0
-1.436,-0.112,-1.376,compass,-44.156,0.224,-73.564,-1.14,0.783,0.2,4.797,2.9092330533304764,-0.616,38.892,2.446,23041.256,False,0.6911023678115333,2.445410725279589,2.14,-0.09,-0.316,-9.914,0.225,38.892,48.948,True,0,1,0,0
-1.414,0.224,-1.377,compass,-40.176,-0.112,-72.452,-1.141,0.224,0.2,4.797,2.980260108154266,-0.601,38.907,2.446,23041.356,False,0.7371441528270636,2.445417592519006,2.14,-0.129,-0.277,-9.918,0.225,38.907,48.948,True,0,1,0,0
-1.389,0.448,-1.377,compass,-40.849,-0.0,-70.83,-1.113,0.56,0.18,4.797,3.0803749201084787,-0.594,38.914,2.374,23041.456,False,0.7795067967697958,2.373496412484129,2.14,-0.129,-0.316,-9.914,0.195,38.914,49.172,True,0,1,0,0
-1.369,0.895,-1.377,compass,-38.131,0.224,-69.082,-1.076,0.336,0.18,4.797,3.17309726895857,-0.587,38.921,2.374,23041.556,False,0.8477190673164524,2.3734993408058527,2.14,-0.09,-0.316,-9.914,0.195,38.921,49.172,True,0,1,0,0
-1.348,0.895,-1.376,compass,-38.598,0.224,-68.09,-1.016,0.448,0.18,4.618,3.199108588387067,-0.587,38.921,2.494,23041.656,False,0.9309247126208967,2.494021289010329,2.14,-0.09,-0.355,-9.914,0.195,38.921,48.666,True,0,1,0,0
-1.337,1.007,-1.375,compass,-35.451,-0.112,-67.119,-0.945,-0.112,0.73,4.618,3.1822572287081203,-0.599,38.909,2.494,23041.756,False,0.9695840109278142,2.494015793465721,2.14,-0.051,-0.395,-9.953,0.359,38.909,48.666,True,0,1,0,0
-1.31,1.007,-1.373,compass,-33.454,-0.0,-66.419,-0.866,-0.448,0.73,4.419,3.0844518346347973,-0.598,38.91,2.529,23041.856,False,1.0116510480832237,2.5290062928190458,2.14,-0.012,-0.434,-9.957,0.359,38.91,49.788,True,0,1,0,0
-1.269,0.895,-1.37,compass,-35.088,-0.224,-65.576,-0.71,-0.224,2.19,4.419,3.0058861640546803,-0.602,38.906,2.529,23041.956,False,1.0455337518198322,2.5290041940915438,2.14,0.027,-0.434,-9.953,1.053,38.906,49.788,True,0,1,0,0
-1.252,0.56,-1.366,compass,-34.211,-0.112,-65.074,-0.642,-0.56,2.19,4.18,2.857423775552024,-0.595,38.913,2.385,23042.056,False,1.0053081119579932,2.3851594249383226,2.18,0.062,-0.395,-9.953,1.053,38.913,50.253,True,0,1,0,0
-1.232,0.448,-1.362,compass,-34.679,-0.56,-64.622,-0.583,-0.56,3.07,4.18,2.728121293389553,-0.588,38.92,2.385,23042.156,False,1.0225384615657533,2.3851625854771488,2.18,0.062,-0.395,-9.914,1.387,38.92,50.253,True,0,1,0,0
-1.226,0.112,-1.358,compass,-48.169,-0.448,-66.394,-0.547,-0.224,3.07,3.941,2.5821402216776383,-0.594,38.914,2.453,23042.256,False,0.9824559954591379,2.4531963387312112,2.18,0.062,-0.355,-9.918,1.387,38.914,50.2,True,0,1,0,0
-1.222,-0.112,-1.354,compass,-49.531,-0.56,-68.823,-0.534,-0.224,3.07,3.961,2.473233689393286,-0.6,38.908,2.403,23042.356,False,0.8860730705510345,2.453193475652652,2.18,0.062,-0.316,-9.918,1.387,38.908,49.242,True,0,1,0,0
