imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-1.58,-0.336,-1.103,compass,-20.465,1.455,-42.831,-1.211,0.0,-3.85,7.902,3.264113304160526,-23.51,45.757,4.843,22897.754,False,3.5680224999761863,4.440536424246619,4.61,-0.012,-0.203,-9.762,-0.072,45.757,54.475,True,0,1,0,0
-1.651,-0.56,-1.12,compass,-17.761,0.783,-41.937,-1.234,-0.783,-3.85,7.982,3.186221666218284,-23.493,45.774,4.899,22897.854,False,3.65785049121323,4.492794564905529,4.61,-0.012,-0.164,-9.762,-0.072,45.774,54.448,True,0,1,0,0
-1.726,-0.448,-1.138,compass,-19.347,0.783,-40.996,-1.233,-0.336,-3.85,7.982,3.1524084178614915,-23.523,45.744,4.899,22897.954,False,3.7066404850319676,4.491774184764508,4.61,-0.012,-0.164,-9.797,-0.072,45.744,54.448,True,0,1,0,0
-1.795,-0.448,-1.158,compass,-20.188,0.56,-39.25,-1.233,-0.112,-1.67,8.4,3.223292454720764,-23.562,45.705,4.837,22898.054,False,3.750653091705373,4.433413228029622,4.61,-0.09,-0.242,-9.797,0.659,45.705,56.039,True,0,1,0,0
-1.864,-0.224,-1.179,compass,-18.701,0.56,-37.7,-1.218,-0.448,-1.67,8.4,3.2878583387590794,-23.643,45.624,4.837,22898.154,False,3.8275559030294937,4.4306952149923475,4.61,-0.129,-0.203,-9.879,0.659,45.624,56.039,True,0,1,0,0
-1.932,0.224,-1.201,compass,-17.885,0.783,-35.903,-1.181,-0.56,-0.21,8.818,3.47025168111021,-23.741,45.526,4.843,22898.254,False,3.919157216830268,4.432691213252013,4.61,-0.129,-0.164,-9.879,1.321,45.526,55.95,True,0,1,0,0
-1.98,0.56,-1.225,compass,-19.714,0.671,-34.404,-1.115,0.112,-0.21,8.818,3.67601045704026,-23.74,45.527,4.843,22898.354,False,3.992983404095722,4.432741773791664,4.57,-0.09,-0.164,-9.918,1.321,45.527,55.95,True,0,1,0,0
-1.98,0.671,-1.247,compass,-19.597,0.783,-32.939,-1.077,0.112,-0.5,9.057,3.904315785540743,-23.724,45.543,4.808,22898.454,False,4.0334643819595755,4.401250692208471,4.57,-0.09,-0.203,-9.957,1.043,45.543,56.712,True,0,1,0,0
-1.967,0.783,-1.269,compass,-20.506,0.56,-31.861,-1.03,0.448,-0.5,9.057,4.109811799092453,-23.708,45.559,4.808,22898.555,False,4.082785474024091,4.401787874452847,4.57,-0.012,-0.164,-9.957,1.043,45.559,56.712,True,0,1,0,0
-1.939,0.671,-1.289,compass,-20.625,0.671,-31.07,-0.981,0.448,-0.15,9.196,4.297833817664319,-23.701,45.566,4.769,22898.655,False,4.084422899286142,4.366408360693189,4.57,0.027,-0.203,-9.953,1.105,45.566,56.636,True,0,1,0,0
-1.924,0.56,-1.308,compass,-19.726,0.112,-30.483,-0.926,0.112,-0.15,9.196,4.418105942394826,-23.73,45.537,4.769,22898.755,False,4.108545842684542,4.365466705088203,4.57,0.027,-0.164,-9.914,1.105,45.537,56.636,True,0,1,0,0
-1.899,0.336,-1.326,compass,-20.994,-0.224,-30.078,-0.868,0.448,-0.15,9.395,4.52191226523786,-23.776,45.491,4.872,22898.855,False,4.213360610763031,4.45819495628037,4.57,0.027,-0.242,-9.914,1.105,45.491,56.969,True,0,1,0,0
-1.865,0.224,-1.342,compass,-20.444,-0.112,-29.823,-0.821,0.224,1.7,9.395,4.581280438586489,-23.836,45.431,4.872,22898.955,False,4.222715513430178,4.4561475414696075,4.57,0.027,-0.242,-9.914,1.617,45.431,56.969,True,0,1,0,0
-1.82,0.224,-1.356,compass,-22.45,-0.671,-29.649,-0.786,0.895,1.7,9.455,4.688896704060223,-23.905,45.362,4.786,22899.055,False,4.154397658598483,4.375572946029945,4.57,-0.012,-0.277,-9.879,1.617,45.362,57.153,True,0,1,0,0
-1.765,-0.224,-1.369,compass,-23.344,-0.0,-29.828,-0.763,1.007,1.7,9.455,4.732349508571956,-23.959,45.308,4.786,22899.155,False,4.146337222947068,4.3737534358718575,4.57,-0.051,-0.395,-9.875,1.617,45.308,57.153,True,0,1,0,0
-1.626,-0.336,-1.376,compass,-21.095,-0.112,-29.926,-0.775,0.224,2.29,9.415,4.649696823171346,-23.983,45.284,5.033,22899.255,False,4.356421903128859,4.598512717705294,4.51,-0.012,-0.316,-9.836,1.651,45.284,58.669,True,0,1,0,0
-1.54,-0.336,-1.381,compass,-22.48,-0.112,-30.095,-0.804,0.671,2.29,9.415,4.606519687352089,-23.959,45.308,5.033,22899.355,False,4.350999386257032,4.5993412829599105,4.51,-0.051,-0.395,-9.875,1.651,45.308,58.669,True,0,1,0,0
-1.456,-0.336,-1.383,compass,-21.801,-0.224,-30.317,-0.839,0.448,2.29,9.355,4.571262226315385,-23.93,45.337,4.944,22899.456,False,4.265814271303147,4.51865798200275,4.51,-0.051,-0.395,-9.875,1.651,45.337,58.324,True,0,1,0,0
-1.356,-0.336,-1.383,compass,-22.147,-0.112,-30.549,-0.874,0.56,2.44,9.355,4.549763346946308,-23.878,45.389,4.944,22899.556,False,4.257785853757703,4.520454068128295,4.51,-0.012,-0.355,-9.836,1.537,45.389,58.324,True,0,1,0,0
-1.282,-0.336,-1.38,compass,-32.859,-0.112,-32.047,-0.913,0.448,2.44,9.355,4.545236641852833,-23.874,45.393,5.029,22899.656,False,4.263259442311117,4.598838436030889,4.51,-0.051,-0.434,-9.836,1.537,45.393,57.66,True,0,1,0,0
-1.213,-0.336,-1.375,compass,-31.908,-0.224,-34.032,-0.949,0.112,2.44,9.355,4.535891250118863,-23.866,45.401,5.029,22899.756,False,4.168476949411339,4.5991070269106045,4.51,-0.09,-0.395,-9.84,1.537,45.401,57.66,True,0,1,0,0
-1.149,-0.336,-1.368,compass,-33.222,-0.56,-36.109,-0.976,0.56,2.72,9.136,4.544862289567757,-23.867,45.4,4.911,22899.856,False,3.9677176459701546,4.490613687883428,4.51,-0.051,-0.395,-9.875,1.477,45.4,57.983,True,0,1,0,0
-1.1,-0.224,-1.36,compass,-31.398,-0.671,-38.181,-1.004,0.0,2.72,9.136,4.537049796495746,-23.869,45.398,4.911,22899.956,False,3.860346419553668,4.490571061618488,4.51,-0.09,-0.434,-9.84,1.477,45.398,57.983,True,0,1,0,0
-1.07,0.112,-1.351,compass,-30.47,-0.671,-40.304,-1.024,-0.112,2.79,8.977,4.507925631434781,-23.898,45.369,5.045,22900.056,False,3.8461685392634224,4.612190060966438,4.51,-0.09,-0.355,-9.875,1.364,45.369,57.633,True,0,1,0,0
-1.0,0.224,-1.341,compass,-31.584,-0.671,-42.049,-1.037,0.336,2.79,8.977,4.528560082498285,-23.937,45.33,5.045,22900.156,False,3.7434626946305425,4.610798613276757,4.51,-0.09,-0.395,-9.879,1.364,45.33,57.633,True,0,1,0,0
-0.973,0.336,-1.33,compass,-31.065,-0.56,-43.596,-1.025,0.224,2.74,8.758,4.501181101866039,-23.946,45.321,5.037,22900.256,False,3.6453282682852906,4.603357942233154,4.51,-0.09,-0.434,-9.918,1.203,45.321,58.299,True,0,1,0,0
-0.955,0.448,-1.318,compass,-30.2,-0.783,-44.846,-1.002,0.0,2.74,8.758,4.478618166975843,-23.968,45.299,5.037,22900.356,False,3.5681034448631643,4.602577422378227,4.51,-0.09,-0.434,-9.957,1.203,45.299,58.299,True,0,1,0,0
-0.929,0.56,-1.307,compass,-29.644,-1.007,-45.873,-0.975,-0.112,2.74,8.579,4.433018951239667,-23.975,45.292,5.002,22900.456,False,3.479870942792552,4.570378607813481,4.51,-0.051,-0.469,-9.953,1.203,45.292,58.391,True,0,1,0,0
-0.926,0.448,-1.295,compass,-28.443,-0.56,-46.712,-0.93,-0.56,2.54,8.579,4.358249403551829,-24.005,45.262,5.002,22900.556,False,3.4259631605354985,4.569300368055547,4.51,-0.051,-0.434,-9.953,1.016,45.262,58.391,True,0,1,0,0
-0.909,0.448,-1.284,compass,-23.717,-0.56,-46.747,-0.891,0.112,2.54,8.519,4.315930392183381,-24.02,45.247,5.0,22900.656,False,3.4224565829503093,4.566989636089263,4.51,-0.012,-0.469,-9.996,1.016,45.247,58.054,True,0,1,0,0
-0.893,0.336,-1.272,compass,-23.143,-0.336,-46.37,-0.852,-0.112,2.46,8.519,4.249115864130058,-24.048,45.219,5.0,22900.756,False,3.445802582355973,4.565995836596156,4.51,-0.012,-0.508,-9.957,0.874,45.219,58.054,True,0,1,0,0
-0.889,0.336,-1.26,compass,-23.123,-0.56,-46.111,-0.822,-0.112,2.46,8.32,4.137237305886299,-24.094,45.173,5.074,22900.856,False,3.511913885077072,4.631784395951279,4.51,-0.012,-0.469,-9.957,0.874,45.173,57.564,True,0,1,0,0
-0.884,0.0,-1.249,compass,-22.454,-0.783,-45.771,-0.809,-0.448,2.46,8.32,3.991256659487696,-24.132,45.135,5.074,22900.956,False,3.532964461982627,4.630428948776102,4.51,-0.012,-0.508,-9.879,0.874,45.135,57.564,True,0,1,0,0
-0.903,-0.336,-1.228,compass,-21.75,-0.56,-44.838,-0.836,-0.783,2.35,8.34,3.705330085451125,-24.238,45.029,5.107,22901.156,False,3.613211435973689,4.6566878759328985,4.55,-0.051,-0.469,-9.875,0.75,45.029,57.357,True,0,1,0,0
-0.903,-0.336,-1.228,compass,-21.75,-0.56,-44.838,-0.836,-0.783,2.35,8.34,3.705330085451125,-24.238,45.029,5.107,22901.156,False,3.613211435973689,4.6566878759328985,4.55,-0.051,-0.469,-9.875,0.75,45.029,57.357,True,0,1,0,0
-0.946,-0.224,-1.211,compass,-21.614,-0.448,-43.098,-0.901,-0.783,2.29,8.42,3.595091506863915,-24.268,44.999,4.965,22901.357,False,3.6195253907178464,4.526245729792899,4.55,-0.09,-0.395,-9.879,0.655,44.999,56.894,True,0,1,0,0
-0.946,-0.224,-1.211,compass,-21.614,-0.448,-43.098,-0.901,-0.783,2.29,8.42,3.595091506863915,-24.268,44.999,4.965,22901.357,False,3.6195253907178464,4.526245729792899,4.55,-0.09,-0.395,-9.879,0.655,44.999,56.894,True,0,1,0,0
-1.026,-0.336,-1.199,compass,-20.892,-0.224,-42.568,-1.005,-1.007,2.19,8.221,3.4490583900884366,-24.256,45.011,4.955,22901.557,False,3.646410187932972,4.517815230786121,4.55,-0.09,-0.355,-9.875,0.54,45.011,55.799,True,0,1,0,0
-1.026,-0.336,-1.199,compass,-20.892,-0.224,-42.568,-1.005,-1.007,2.19,8.221,3.4490583900884366,-24.256,45.011,4.955,22901.557,False,3.646410187932972,4.517815230786121,4.55,-0.09,-0.355,-9.875,0.54,45.011,55.799,True,0,1,0,0
-1.14,-0.112,-1.194,compass,-21.809,0.224,-41.177,-1.079,-0.671,2.17,8.261,3.408621730661271,-24.24,45.027,4.944,22901.757,False,3.719853599442597,4.507747286079719,4.55,-0.051,-0.316,-9.84,0.476,45.027,56.149,True,0,1,0,0
-1.14,-0.112,-1.194,compass,-21.809,0.224,-41.177,-1.079,-0.671,2.17,8.261,3.408621730661271,-24.24,45.027,4.944,22901.757,False,3.719853599442597,4.507747286079719,4.55,-0.051,-0.316,-9.84,0.476,45.027,56.149,True,0,1,0,0
-1.195,0.112,-1.194,compass,-22.688,-0.448,-40.589,-1.118,-0.336,2.17,8.36,3.4411021170119964,-24.248,45.019,5.027,22901.857,False,3.81637601568474,4.583656950383696,4.55,-0.051,-0.316,-9.879,0.476,45.019,56.044,True,0,1,0,0
-1.3,-0.112,-1.197,compass,-21.041,-0.783,-40.208,-1.118,-0.895,2.17,8.36,3.4158797870128152,-24.285,44.982,5.027,22901.957,False,3.836745466111638,4.582349022981748,4.55,-0.051,-0.316,-9.879,0.428,44.982,56.044,True,0,1,0,0
-1.373,-0.112,-1.206,compass,-24.173,-0.56,-39.171,-1.109,0.0,2.17,8.36,3.4772695044059705,-24.33,44.937,4.912,22902.157,False,3.8053376373421917,4.47619544862631,4.55,-0.09,-0.316,-9.875,0.428,44.937,56.575,True,0,1,0,0
-1.373,-0.112,-1.206,compass,-24.173,-0.56,-39.171,-1.109,0.0,2.17,8.36,3.4772695044059705,-24.33,44.937,4.912,22902.157,False,3.8053376373421917,4.47619544862631,4.55,-0.09,-0.316,-9.875,0.428,44.937,56.575,True,0,1,0,0
-1.418,0.112,-1.218,compass,-21.694,-0.448,-38.344,-1.091,-0.336,2.25,8.4,3.533033707906299,-24.345,44.922,4.932,22902.357,False,3.8657876244877207,4.4933913005280655,4.55,-0.09,-0.316,-9.875,0.412,44.922,56.38,True,0,1,0,0
-1.418,0.112,-1.218,compass,-21.694,-0.448,-38.344,-1.091,-0.336,2.25,8.4,3.533033707906299,-24.345,44.922,4.932,22902.357,False,3.8657876244877207,4.4933913005280655,4.55,-0.09,-0.316,-9.875,0.412,44.922,56.38,True,0,1,0,0
-1.453,0.112,-1.232,compass,-22.075,-0.112,-37.834,-1.084,-0.224,2.17,8.36,3.581592858877995,-24.313,44.954,4.951,22902.557,False,3.910196448784883,4.512236650487811,4.55,-0.051,-0.242,-9.875,0.332,44.954,56.555,True,0,1,0,0
-1.453,0.112,-1.232,compass,-22.075,-0.112,-37.834,-1.084,-0.224,2.17,8.36,3.581592858877995,-24.313,44.954,4.951,22902.557,False,3.910196448784883,4.512236650487811,4.55,-0.051,-0.242,-9.875,0.332,44.954,56.555,True,0,1,0,0
-1.459,-0.336,-1.245,compass,-23.111,-0.56,-38.047,-1.081,-0.112,2.15,8.28,3.5436358575644764,-24.35,44.917,4.955,22902.758,False,3.900683462918619,4.514442896405731,4.55,-0.051,-0.242,-9.836,0.292,44.917,56.664,True,0,1,0,0
-1.459,-0.336,-1.245,compass,-23.111,-0.56,-38.047,-1.081,-0.112,2.15,8.28,3.5436358575644764,-24.35,44.917,4.955,22902.758,False,3.900683462918619,4.514442896405731,4.55,-0.051,-0.242,-9.836,0.292,44.917,56.664,True,0,1,0,0
-1.437,-0.336,-1.257,compass,-23.9,-0.336,-38.765,-1.119,0.112,2.25,8.261,3.5424170845450376,-24.451,44.816,4.922,22902.958,False,3.8332740757097783,4.480750806449925,4.53,-0.051,-0.203,-9.875,0.313,44.816,56.348,True,0,1,0,0
-1.437,-0.336,-1.257,compass,-23.9,-0.336,-38.765,-1.119,0.112,2.25,8.261,3.5424170845450376,-24.451,44.816,4.922,22902.958,False,3.8332740757097783,4.480750806449925,4.53,-0.051,-0.203,-9.875,0.313,44.816,56.348,True,0,1,0,0
-1.409,-0.224,-1.266,compass,-25.241,-0.0,-39.515,-1.159,0.56,2.25,8.36,3.5964698905622736,-24.534,44.733,4.955,22903.158,False,3.8167371700065247,4.507863024808778,4.53,-0.09,-0.277,-9.879,0.313,44.733,56.274,True,0,1,0,0
-1.409,-0.224,-1.266,compass,-25.241,-0.0,-39.515,-1.159,0.56,2.25,8.36,3.5964698905622736,-24.534,44.733,4.955,22903.158,False,3.8167371700065247,4.507863024808778,4.53,-0.09,-0.277,-9.879,0.313,44.733,56.274,True,0,1,0,0
-1.358,-0.336,-1.273,compass,-25.384,-0.56,-40.26,-1.201,0.56,2.29,8.479,3.6432379610299632,-24.64,44.627,4.986,22903.358,False,3.797242292785921,4.532343379144682,4.53,-0.09,-0.355,-9.914,0.295,44.627,56.33,True,0,1,0,0
-1.358,-0.336,-1.273,compass,-25.384,-0.56,-40.26,-1.201,0.56,2.29,8.479,3.6432379610299632,-24.64,44.627,4.986,22903.358,False,3.797242292785921,4.532343379144682,4.53,-0.09,-0.355,-9.914,0.295,44.627,56.33,True,0,1,0,0
-1.267,-0.224,-1.274,compass,-21.809,-0.671,-39.922,-1.237,-0.448,2.21,8.679,3.8124761128524676,-24.711,44.556,4.837,22903.558,False,3.7020708027227083,4.393783203356827,4.53,-0.09,-0.355,-9.875,0.226,44.556,56.821,True,0,1,0,0
-1.267,-0.224,-1.274,compass,-21.809,-0.671,-39.922,-1.237,-0.448,2.21,8.679,3.8124761128524676,-24.711,44.556,4.837,22903.558,False,3.7020708027227083,4.393783203356827,4.53,-0.09,-0.355,-9.875,0.226,44.556,56.821,True,0,1,0,0
-1.125,0.224,-1.268,compass,-27.684,-0.671,-40.397,-1.24,0.336,2.23,8.778,4.0306960317000735,-24.842,44.425,4.903,22903.758,False,3.723987675574759,4.449126805459334,4.53,-0.09,-0.395,-9.918,0.213,44.425,56.481,True,0,1,0,0
-1.125,0.224,-1.268,compass,-27.684,-0.671,-40.397,-1.24,0.336,2.23,8.778,4.0306960317000735,-24.842,44.425,4.903,22903.758,False,3.723987675574759,4.449126805459334,4.53,-0.09,-0.395,-9.918,0.213,44.425,56.481,True,0,1,0,0
-1.043,0.112,-1.256,compass,-28.551,-0.112,-41.641,-1.203,0.56,2.21,8.778,4.118528032777613,-24.94,44.327,5.035,22903.958,False,3.7523927546138207,4.5654576456778635,4.48,-0.051,-0.434,-9.875,0.181,44.327,56.721,True,0,1,0,0
-1.043,0.112,-1.256,compass,-28.551,-0.112,-41.641,-1.203,0.56,2.21,8.778,4.118528032777613,-24.94,44.327,5.035,22903.958,False,3.7523927546138207,4.5654576456778635,4.48,-0.051,-0.434,-9.875,0.181,44.327,56.721,True,0,1,0,0
-0.93,0.224,-1.238,compass,-29.067,-0.671,-42.752,-1.148,0.783,2.29,8.659,4.1979332592036,-25.069,44.198,4.932,22904.158,False,3.6098560143068545,4.46732507523413,4.48,-0.051,-0.434,-9.914,0.19,44.198,56.566,True,0,1,0,0
-0.93,0.224,-1.238,compass,-29.067,-0.671,-42.752,-1.148,0.783,2.29,8.659,4.1979332592036,-25.069,44.198,4.932,22904.158,False,3.6098560143068545,4.46732507523413,4.48,-0.051,-0.434,-9.914,0.19,44.198,56.566,True,0,1,0,0
-0.802,0.112,-1.214,compass,-28.941,-0.783,-43.916,-1.091,0.671,2.29,8.539,4.1655523708585465,-25.24,44.027,4.901,22904.358,False,3.5159758067931466,4.432933119305212,4.48,-0.051,-0.395,-9.875,0.19,44.027,56.584,True,0,1,0,0
-0.802,0.112,-1.214,compass,-28.941,-0.783,-43.916,-1.091,0.671,2.29,8.539,4.1655523708585465,-25.24,44.027,4.901,22904.358,False,3.5159758067931466,4.432933119305212,4.48,-0.051,-0.395,-9.875,0.19,44.027,56.584,True,0,1,0,0
-0.74,0.224,-1.2,compass,-30.18,-0.783,-44.777,-1.068,1.119,2.21,8.36,4.165221253365081,-25.338,43.929,5.031,22904.458,False,3.55487613423029,4.547073425918107,4.48,-0.051,-0.469,-9.875,0.144,43.929,56.161,True,0,1,0,0
-0.598,-0.112,-1.166,compass,-30.485,-0.783,-46.845,-1.027,-0.224,2.17,8.261,4.0069854803979945,-25.672,43.595,4.914,22904.659,False,3.3372925475077575,4.429323993831454,4.48,-0.051,-0.469,-9.875,0.111,43.595,55.722,True,0,1,0,0
-0.551,-0.112,-1.147,compass,-30.852,-0.56,-47.877,-1.021,-0.112,2.17,8.261,3.9526906294170887,-25.77,43.497,4.914,22904.759,False,3.2722970896102503,4.425675851597623,4.48,-0.09,-0.508,-9.84,0.111,43.497,55.722,True,0,1,0,0
-0.509,-0.224,-1.128,compass,-32.52,-0.671,-48.899,-1.028,0.336,2.17,8.241,3.9064288660588518,-25.859,43.408,4.992,22904.859,False,3.257946463621229,4.4923201495668525,4.45,-0.051,-0.469,-9.875,0.111,43.408,56.543,True,0,1,0,0
-0.467,-0.112,-1.108,compass,-31.937,-0.671,-49.844,-1.034,0.224,2.05,8.241,3.8782036919795884,-25.979,43.288,4.992,22904.959,False,3.1941545180811626,4.4877381056560735,4.45,-0.09,-0.508,-9.879,0.06,43.288,56.543,True,0,1,0,0
-0.435,-0.112,-1.088,compass,-31.58,-0.671,-50.868,-1.029,0.112,2.05,8.201,3.8439834901644385,-26.077,43.19,5.01,22905.059,False,3.1364961638264126,4.499713747699056,4.45,-0.09,-0.469,-9.879,0.06,43.19,56.3,True,0,1,0,0
-0.416,0.112,-1.068,compass,-30.416,-0.671,-51.577,-1.036,-0.112,2.0,8.201,3.82430643594127,-26.14,43.127,5.01,22905.159,False,3.090171154613747,4.497297846689119,4.45,-0.09,-0.547,-9.914,0.029,43.127,56.3,True,0,1,0,0
-0.392,-0.112,-1.048,compass,-30.479,-0.671,-52.059,-1.051,-0.224,2.0,8.181,3.7999980177465584,-26.201,43.066,4.879,22905.259,False,2.979230016638104,4.378099272225732,4.45,-0.051,-0.508,-9.875,0.029,43.066,56.16,True,0,1,0,0
-0.378,-0.224,-1.028,compass,-29.946,-0.224,-52.527,-1.071,-0.448,1.74,8.181,3.7562105181356316,-26.223,43.044,4.879,22905.359,False,2.950981050756317,4.377241358418105,4.45,-0.09,-0.547,-9.875,-0.103,43.044,56.16,True,0,1,0,0
-0.354,-0.112,-1.007,compass,-29.717,-0.224,-53.046,-1.088,-0.448,1.74,8.101,3.714078759545872,-26.231,43.036,4.916,22905.46,False,2.9412705785741196,4.41009964734964,4.45,-0.051,-0.508,-9.875,-0.103,43.036,55.718,True,0,1,0,0
-0.338,-0.336,-0.987,compass,-29.382,-0.336,-53.621,-1.124,-0.671,1.59,8.101,3.6459492514747507,-26.216,43.051,4.916,22905.56,False,2.9055307191953443,4.410646649034256,4.45,-0.09,-0.547,-9.914,-0.17,43.051,55.718,True,0,1,0,0
-0.341,0.0,-0.968,compass,-27.904,-0.56,-53.764,-1.131,-0.895,1.59,7.962,3.5995189802942233,-26.194,43.073,4.821,22905.66,False,2.8429883915245995,4.3260052441279795,4.45,-0.09,-0.508,-9.879,-0.17,43.073,55.364,True,0,1,0,0
-0.355,-0.112,-0.95,compass,-28.515,-0.224,-53.804,-1.148,-0.783,1.59,7.962,3.5553333193538097,-26.201,43.066,4.821,22905.76,False,2.841385370067414,4.325756538111209,4.44,-0.09,-0.508,-9.879,-0.17,43.066,55.364,True,0,1,0,0
-0.373,-0.112,-0.932,compass,-28.422,-0.448,-54.133,-1.156,-0.783,1.57,7.683,3.469315290136204,-26.21,43.057,4.788,22905.86,False,2.800464380209555,4.2957731974353965,4.44,-0.09,-0.508,-9.879,-0.16,43.057,55.278,True,0,1,0,0
-0.411,0.112,-0.917,compass,-27.982,-0.56,-54.081,-1.155,-0.783,1.57,7.683,3.4198940764262993,-26.24,43.027,4.788,22905.96,False,2.8034515472222354,4.294645364973897,4.44,-0.09,-0.547,-9.875,-0.16,43.027,55.278,True,0,1,0,0
-0.446,0.112,-0.903,compass,-27.488,-0.56,-54.552,-1.148,-0.895,1.55,7.504,3.331329954666289,-26.268,42.999,4.854,22906.06,False,2.809405521111703,4.352885629852352,4.44,-0.09,-0.469,-9.957,-0.154,42.999,54.825,True,0,1,0,0
-0.485,0.224,-0.89,compass,-26.85,-0.448,-54.676,-1.132,-1.007,1.55,7.504,3.2618671491799165,-26.314,42.953,4.854,22906.16,False,2.7996267836657402,4.3511696339592865,4.44,-0.129,-0.469,-9.957,-0.154,42.953,54.825,True,0,1,0,0
-0.533,0.224,-0.879,compass,-26.85,-0.56,-55.034,-1.119,-1.007,1.55,7.504,3.188935299128512,-26.357,42.91,4.969,22906.26,False,2.8396025962300464,4.452321361625197,4.44,-0.129,-0.469,-9.918,-0.154,42.91,54.529,True,0,1,0,0
-0.578,0.224,-0.87,compass,-26.85,-0.448,-55.185,-1.1,-1.007,1.57,7.504,3.1282461839844413,-26.409,42.858,4.969,22906.36,False,2.8276636495395677,4.450313690120926,4.44,-0.129,-0.395,-9.879,-0.132,42.858,54.529,True,0,1,0,0
-0.67,0.336,-0.864,compass,-27.025,-0.336,-54.823,-1.085,-0.895,1.57,7.444,3.0921737537679226,-26.485,42.782,4.881,22906.46,False,2.8010344969257366,4.369075268759074,4.44,-0.129,-0.469,-9.918,-0.132,42.782,54.87,True,0,1,0,0
-0.718,0.336,-0.86,compass,-27.445,-0.224,-54.472,-1.073,-0.783,1.57,7.444,3.0689577878643037,-26.513,42.754,4.881,22906.56,False,2.826398321658494,4.368026141896869,4.44,-0.129,-0.434,-9.879,-0.118,42.754,54.87,True,0,1,0,0
-0.759,0.336,-0.857,compass,-27.435,-0.336,-54.305,-1.079,-0.783,1.57,7.425,3.04340897423088,-26.544,42.723,4.905,22906.66,False,2.8521705680387486,4.387728458854083,4.43,-0.09,-0.434,-9.879,-0.118,42.723,54.796,True,0,1,0,0
-0.791,0.224,-0.855,compass,-27.655,-0.224,-54.289,-1.066,-0.783,1.57,7.425,3.0130433922573223,-26.565,42.702,4.905,22906.76,False,2.854244886395695,4.386912902395563,4.43,-0.051,-0.355,-9.84,-0.118,42.702,54.796,True,0,1,0,0
-0.82,0.336,-0.854,compass,-27.502,-0.112,-53.952,-1.061,-0.783,1.47,7.564,3.0290313466381797,-26.602,42.665,4.905,22906.86,False,2.8774937370407665,4.385490191950613,4.43,-0.051,-0.395,-9.836,-0.14,42.665,54.63,True,0,1,0,0
-0.847,-0.112,-0.854,compass,-28.8,-0.336,-54.157,-1.072,-0.671,1.47,7.564,3.007806209291918,-26.649,42.618,4.905,22906.96,False,2.8627028527060556,4.383704890044024,4.43,-0.051,-0.355,-9.84,-0.14,42.618,54.63,True,0,1,0,0
-0.874,-0.224,-0.854,compass,-29.452,-0.224,-54.54,-1.083,-0.56,1.41,7.584,3.0025662077618778,-26.715,42.552,4.887,22907.06,False,2.8243872882651044,4.365536502493752,4.43,-0.051,-0.395,-9.801,-0.156,42.552,54.214,True,0,1,0,0
-0.898,-0.224,-0.856,compass,-29.864,-0.336,-54.939,-1.087,-0.448,1.41,7.584,3.008331091850263,-26.783,42.484,4.887,22907.161,False,2.7951651391811096,4.362905932653038,4.43,-0.051,-0.395,-9.836,-0.156,42.484,54.214,True,0,1,0,0
-0.912,-0.112,-0.857,compass,-21.626,-0.336,-54.477,-1.102,-0.671,1.39,7.643,3.00629963671199,-26.881,42.386,4.924,22907.261,False,2.846135787925408,4.392096381032543,4.43,-0.09,-0.395,-9.918,-0.15,42.386,54.023,True,0,1,0,0
-0.915,-0.336,-0.859,compass,-21.534,-0.112,-53.713,-1.127,-0.783,1.39,7.643,2.961117456766912,-27.047,42.22,4.924,22907.361,False,2.893682124876091,4.385600153161022,4.43,-0.09,-0.355,-9.914,-0.15,42.22,54.023,True,0,1,0,0
-0.925,-0.336,-0.861,compass,-22.415,-0.0,-52.257,-1.152,-0.56,1.35,7.643,2.9326856589941577,-27.108,42.159,4.85,22907.461,False,2.950282062990296,4.317491651956258,4.43,-0.09,-0.395,-9.918,-0.155,42.159,54.577,True,0,1,0,0
-0.928,-0.336,-0.863,compass,-22.85,-0.0,-50.815,-1.18,-0.448,1.35,7.643,2.909930133896249,-27.137,42.13,4.85,22907.561,False,3.048794631342035,4.31636771520766,4.43,-0.09,-0.395,-9.918,-0.155,42.13,54.577,True,0,1,0,0
-0.934,-0.336,-0.865,compass,-22.423,-0.112,-49.906,-1.215,-0.56,1.35,7.683,2.863587939809001,-27.153,42.114,5.014,22907.661,False,3.215587848715779,4.461043353964296,4.41,-0.09,-0.395,-9.918,-0.155,42.114,54.29,True,0,1,0,0
-0.93,0.0,-0.867,compass,-21.896,-0.336,-48.643,-1.224,-0.56,1.41,7.683,2.856775505793121,-27.16,42.107,5.014,22907.761,False,3.3021097289916055,4.460772883276043,4.41,-0.09,-0.395,-9.918,-0.12,42.107,54.29,True,0,1,0,0
