imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-0.945,-0.224,-0.89,compass,-63.287,-0.0,-63.62,-1.061,0.112,-10.28,2.369,2.376473491050767,-58.745,340.763,0.084,23613.251,False,0.03715969127213453,0.04337106850708252,0.4,-0.051,-0.434,-9.914,-0.023,340.763,169.078,True,0,1,0,0
-0.908,-0.112,-0.891,compass,-63.294,0.112,-63.177,-1.068,0.336,-10.22,2.349,2.4145650333248434,-58.761,340.747,0.054,23613.351,False,0.037717760775972616,0.0433515031737744,0.4,-0.051,-0.434,-9.914,0.01,340.747,169.078,True,0,1,0,0
-0.826,0.112,-0.888,compass,-59.475,-0.224,-62.367,-1.045,0.112,-10.17,2.349,2.4432267206668934,-58.861,340.647,0.054,23613.551,False,0.025187888749138132,0.02814786307212999,0.4,-0.09,-0.434,-9.918,0.034,340.647,169.078,True,0,1,0,0
-0.802,0.224,-0.886,compass,-58.169,-0.448,-61.511,-1.019,0.112,-10.17,2.229,2.4401652250489034,-58.896,340.612,0.136,23613.652,False,0.06473890747142214,0.07029751241561429,0.4,-0.09,-0.434,-9.918,0.034,340.612,169.078,True,0,1,0,0
-0.777,0.336,-0.882,compass,-58.457,-0.224,-60.753,-1.0,0.336,-10.17,2.229,2.467743904564408,-58.946,340.562,0.136,23613.752,False,0.066273352576593,0.07019698789728358,0.4,-0.09,-0.469,-9.918,0.034,340.562,169.078,True,0,1,0,0
-0.752,0.224,-0.878,compass,-58.088,-0.224,-60.289,-0.98,0.112,-10.24,2.13,2.4278860740729225,-58.981,340.527,0.066,23613.852,False,0.032651020963113495,0.03406046601435825,0.4,-0.09,-0.434,-9.918,0.007,340.527,169.078,True,0,1,0,0
-0.732,0.112,-0.874,compass,-60.204,-0.112,-59.943,-0.969,0.224,-10.24,2.13,2.401402810637696,-59.017,340.491,0.066,23613.952,False,0.03299381360885822,0.0340251587633815,0.4,-0.051,-0.434,-9.875,0.007,340.491,169.078,True,0,1,0,0
-0.716,0.112,-0.869,compass,-0.0,-0.224,-51.848,-0.98,0.0,-10.24,0.0,1.9062608274499273,-59.032,340.476,0.097,23614.052,False,0.059912290370036356,0.05001452309545378,0.4,-0.051,-0.434,-9.875,0.007,340.476,169.078,True,0,1,0,0
-0.713,-0.112,-0.865,compass,-180.0,0.224,-47.833,-0.994,0.0,-10.24,0.0,1.5162983237194774,-59.04,340.468,0.097,23614.152,False,0.0651448938352133,0.050004015253168506,0.41,-0.051,-0.434,-9.836,0.007,340.468,169.078,True,0,1,0,0
-0.709,-0.336,-0.86,compass,-180.0,0.224,-48.861,-1.021,0.0,-10.26,0.0,1.2406781446297033,-59.047,340.461,0.191,23614.252,False,0.12515945258850295,0.09798632160921933,0.41,-0.051,-0.434,-9.875,-0.004,340.461,169.078,True,0,1,0,0
-0.703,-0.448,-0.855,compass,-180.0,0.448,-53.989,-1.056,0.0,-10.26,0.0,1.024560561342946,-59.041,340.467,0.191,23614.352,False,0.11187524785102239,0.09800358914978188,0.41,-0.051,-0.434,-9.875,-0.004,340.467,169.078,True,0,1,0,0
-0.709,-0.448,-0.851,compass,153.438,0.448,-52.027,-1.143,-0.224,-10.26,0.0,0.874826405313321,-59.014,340.494,0.097,23614.452,False,0.05978192198047358,0.05004108974206692,0.41,-0.051,-0.434,-9.875,-0.004,340.494,169.078,True,0,1,0,0
-0.711,-0.336,-0.847,compass,161.567,0.112,-42.564,-1.172,-0.112,-10.26,0.0,0.7460749117364401,-59.001,340.507,0.097,23614.552,False,-0.051122139509049876,0.0500602830928694,0.41,-0.09,-0.434,-9.918,-0.004,340.507,169.078,True,0,1,0,0
-0.722,-0.336,-0.843,compass,161.567,-0.0,-27.268,-1.195,-0.112,-10.26,0.0,0.625642134470737,-58.994,340.514,0.008,23614.652,False,-0.0076112747419809,0.0040055863384949476,0.41,-0.09,-0.434,-9.918,-0.004,340.514,169.078,True,0,1,0,0
-0.734,-0.112,-0.84,compass,116.568,-0.0,-11.354,-1.205,-0.224,-10.22,0.0,0.5189172175286092,-58.988,340.52,0.008,23614.752,False,-0.007286302983778063,0.004006389380610108,0.41,-0.09,-0.434,-9.918,0.01,340.52,169.078,True,0,1,0,0
-0.756,0.112,-0.837,compass,63.432,-0.448,-3.11,-1.201,-0.224,-10.22,0.0,0.45014360163322853,-58.994,340.514,0.101,23614.852,False,-0.06526497809997456,0.052073298992831765,0.41,-0.09,-0.434,-9.957,0.01,340.514,169.078,True,0,1,0,0
-0.765,0.224,-0.835,compass,44.996,-0.224,3.923,-1.188,-0.224,-10.22,0.0,0.4040916932473808,-59.007,340.501,0.101,23614.952,False,-0.03109926576860662,0.05205308867815091,0.41,-0.129,-0.434,-9.918,0.01,340.501,169.078,True,0,1,0,0
-0.791,0.224,-0.834,compass,44.997,-0.112,9.969,-1.164,-0.224,-10.2,0.0,0.3647232774536587,-59.027,340.481,0.08,23615.052,False,-0.0015016494831458795,0.04101830079797558,0.42,-0.09,-0.434,-9.918,0.016,340.481,169.078,True,0,1,0,0
-0.802,0.448,-0.833,compass,36.867,-0.112,15.607,-1.137,-0.336,-10.2,0.0,0.3627537999509665,-59.041,340.467,0.08,23615.152,False,0.015385486361828378,0.041001323998107755,0.42,-0.09,-0.434,-9.879,0.016,340.467,169.078,True,0,1,0,0
-0.815,0.224,-0.832,compass,56.308,-0.112,20.814,-1.103,-0.336,-10.26,0.0,0.33742264633557184,-59.061,340.447,0.047,23615.252,False,0.015841844262282915,0.023986961366073565,0.42,-0.09,-0.434,-9.879,-0.015,340.447,169.078,True,0,1,0,0
-0.844,0.224,-0.833,compass,44.998,0.112,24.272,-1.058,-0.224,-10.26,0.0,0.3075356693993692,-59.067,340.441,0.047,23615.352,False,0.021359049855106473,0.02398310541576519,0.42,-0.09,-0.395,-9.879,-0.015,340.441,169.078,True,0,1,0,0
-0.86,0.0,-0.833,compass,90.0,0.112,27.767,-1.048,-0.224,-10.2,0.0,0.2722498420070048,-59.037,340.471,0.047,23615.452,False,0.024854398759158847,0.02400352148474147,0.42,-0.09,-0.434,-9.84,0.016,340.471,169.078,True,0,1,0,0
-0.874,0.0,-0.835,compass,90.0,0.336,28.995,-1.051,-0.112,-10.2,0.0,0.2314824935300168,-59.002,340.506,0.047,23615.552,False,0.028428191892239746,0.024028519901719704,0.42,-0.051,-0.395,-9.836,0.016,340.506,169.078,True,0,1,0,0
-0.894,0.0,-0.836,compass,90.0,0.336,32.432,-1.062,-0.336,-10.2,0.0,0.22964140383403353,-58.959,340.549,0.097,23615.652,False,0.06147186782708458,0.050121388856334124,0.42,-0.051,-0.395,-9.836,0.016,340.549,169.078,True,0,1,0,0
-0.9,0.0,-0.838,compass,90.0,0.224,33.769,-1.071,-0.224,-10.2,0.0,0.2153933862447348,-58.91,340.598,0.097,23615.752,False,0.06489654484712641,0.05019311046236561,0.42,-0.051,-0.395,-9.875,0.015,340.598,169.078,True,0,1,0,0
-0.912,-0.112,-0.84,compass,135.001,0.112,38.361,-1.081,-0.112,-10.2,0.0,0.18909689063397403,-58.867,340.641,0.052,23615.852,False,0.03402959032950415,0.027137652004555125,0.42,-0.051,-0.395,-9.875,0.015,340.641,169.078,True,0,1,0,0
-0.918,-0.224,-0.843,compass,135.002,0.336,47.581,-1.09,-0.224,-10.24,0.0,0.18376503886544093,-58.811,340.697,0.052,23615.952,False,0.029061730539101143,0.027181750669328174,0.43,-0.051,-0.395,-9.875,-0.007,340.697,169.078,True,0,1,0,0
-0.923,-0.224,-0.845,compass,-180.0,0.224,40.281,-1.106,0.0,-10.24,0.0,0.19248082813892842,-58.775,340.733,0.121,23616.053,False,0.08193351860753524,0.06248108224784686,0.43,-0.051,-0.355,-9.879,-0.007,340.733,169.078,True,0,1,0,0
-0.93,-0.112,-0.848,compass,135.002,0.112,35.552,-1.108,-0.112,-10.24,0.0,0.1882827758723849,-58.753,340.755,0.121,23616.153,False,0.09103944943668207,0.06252054617517833,0.43,-0.051,-0.395,-9.875,-0.007,340.755,169.078,True,0,1,0,0
-0.938,0.0,-0.85,compass,-58.876,-0.0,34.837,-1.102,0.112,-10.24,2.05,0.6127288840166514,-58.761,340.747,0.021,23616.253,False,0.016609530684572573,0.011089857931920542,0.43,-0.051,-0.395,-9.875,-0.006,340.747,169.078,True,0,1,0,0
-0.939,0.112,-0.853,compass,-57.48,-0.224,29.958,-1.094,0.112,-10.24,2.05,0.9517127391139286,-58.782,340.726,0.021,23616.353,False,0.01788947383279219,0.011083305979662518,0.43,-0.09,-0.355,-9.875,-0.006,340.726,169.078,True,0,1,0,0
-0.927,0.0,-0.855,compass,-59.58,0.112,22.648,-1.085,0.224,-10.24,2.229,1.2764514390567339,-58.796,340.712,0.095,23616.453,False,0.0862030375210729,0.049351461217110766,0.43,-0.09,-0.395,-9.879,-0.006,340.712,169.078,True,0,1,0,0
-0.913,-0.112,-0.857,compass,-60.883,0.112,14.261,-1.082,0.224,-10.3,2.229,1.5230624380329372,-58.804,340.704,0.095,23616.553,False,0.09145928269435864,0.04933974788294057,0.43,-0.09,-0.395,-9.879,-0.026,340.704,169.078,True,0,1,0,0
-0.898,0.0,-0.858,compass,-59.455,0.112,5.657,-1.087,0.224,-10.3,2.428,1.762252771147917,-58.818,340.69,0.082,23616.653,False,0.005202025452642041,0.04227400845736433,0.43,-0.09,-0.395,-9.879,-0.026,340.69,169.078,True,0,1,0,0
-0.891,0.112,-0.859,compass,-58.286,-0.0,-2.601,-1.085,0.224,-10.3,2.428,1.9549783324120389,-58.832,340.676,0.082,23616.753,False,-0.06208436559840686,0.042257095364456765,0.43,-0.09,-0.395,-9.879,-0.026,340.676,169.078,True,0,1,0,0
-0.869,0.112,-0.86,compass,-58.273,0.448,-10.296,-1.089,0.224,-10.22,2.548,2.1274415145964567,-58.832,340.676,0.064,23616.853,False,-0.06415123032226652,0.03320161034003323,0.43,-0.051,-0.434,-9.914,0.004,340.676,169.078,True,0,1,0,0
-0.853,-0.112,-0.859,compass,-60.532,0.224,-17.351,-1.1,0.224,-10.22,2.548,2.2477442947739465,-58.826,340.682,0.064,23616.953,False,-0.05552958425828049,0.033207748977972656,0.43,-0.051,-0.434,-9.914,0.004,340.682,169.078,True,0,1,0,0
-0.837,-0.112,-0.859,compass,-59.895,-0.0,-23.442,-1.112,0.112,-10.22,2.508,2.3326512503413666,-58.819,340.689,0.132,23617.053,False,-0.07933083227377727,0.06844073104802496,0.43,-0.051,-0.434,-9.914,0.004,340.689,169.078,True,0,1,0,0
-0.794,-0.224,-0.857,compass,-60.412,0.112,-28.811,-1.112,0.0,-10.28,2.508,2.379716141910163,-58.799,340.709,0.132,23617.153,False,-0.04409530338731794,0.0684802209387267,0.43,-0.051,-0.434,-9.914,-0.017,340.709,169.078,True,0,1,0,0
-0.78,0.0,-0.854,compass,-60.998,0.112,-33.698,-1.11,0.0,-10.28,2.488,2.416371425873042,-58.785,340.723,0.08,23617.253,False,-0.009190411312653702,0.04130714281736504,0.43,-0.051,-0.434,-9.914,-0.017,340.723,169.078,True,0,1,0,0
-0.765,-0.112,-0.852,compass,-62.881,0.112,-38.015,-1.115,0.112,-10.28,2.488,2.4499715523321184,-58.771,340.737,0.08,23617.353,False,0.004045537658462057,0.04132314823024705,0.43,-0.051,-0.434,-9.914,-0.017,340.737,169.078,True,0,1,0,0
-0.752,0.112,-0.849,compass,-59.779,0.112,-41.646,-1.113,0.0,-10.24,2.468,2.471762833904446,-58.758,340.75,0.074,23617.453,False,0.012930625525352756,0.03831451639776888,0.43,-0.09,-0.434,-9.879,-0.002,340.75,169.078,True,0,1,0,0
-0.745,-0.112,-0.846,compass,-62.896,0.112,-44.816,-1.112,0.112,-10.24,2.468,2.4873380514216215,-58.744,340.764,0.074,23617.553,False,0.019539493010278484,0.03832962176599796,0.43,-0.09,-0.434,-9.918,-0.002,340.764,169.078,True,0,1,0,0
-0.731,0.112,-0.842,compass,-59.769,0.112,-47.318,-1.11,0.0,-10.24,2.448,2.4995204827183075,-58.744,340.764,0.097,23617.653,False,0.032284592985665835,0.05043346751630621,0.43,-0.09,-0.434,-9.918,-0.002,340.764,169.078,True,0,1,0,0
-0.725,0.112,-0.839,compass,-59.769,0.224,-49.359,-1.102,0.0,-10.24,2.448,2.508906470165594,-58.744,340.764,0.097,23617.753,False,0.037161844838910954,0.05043358651100502,0.43,-0.09,-0.434,-9.918,-0.001,340.764,169.078,True,0,1,0,0
-0.725,0.0,-0.835,compass,-60.304,0.224,-51.115,-1.101,-0.112,-10.24,2.488,2.5038049466380867,-58.751,340.757,0.078,23617.854,False,0.03250658980095643,0.04033887011587742,0.44,-0.09,-0.434,-9.879,-0.001,340.757,169.078,True,0,1,0,0
-0.732,0.112,-0.832,compass,-59.078,0.224,-52.505,-1.102,-0.112,-10.24,2.488,2.5065553628259574,-58.778,340.73,0.078,23617.954,False,0.03459439094171884,0.04030696688001409,0.44,-0.051,-0.434,-9.875,-0.001,340.73,169.078,True,0,1,0,0
-0.731,0.112,-0.829,compass,-80.437,0.336,-54.77,-1.108,-0.112,-10.26,2.568,2.5140657021767705,-58.8,340.708,0.041,23618.054,False,0.018260508687378548,0.02114773872426816,0.44,-0.051,-0.434,-9.875,-0.008,340.708,169.078,True,0,1,0,0
-0.745,-0.112,-0.827,compass,-83.015,0.224,-57.463,-1.111,-0.224,-10.26,2.568,2.5022991902811125,-58.8,340.708,0.041,23618.154,False,0.017755865709185577,0.02114784163374459,0.44,-0.09,-0.434,-9.879,-0.008,340.708,169.078,True,0,1,0,0
-0.75,0.112,-0.824,compass,-80.485,0.224,-59.826,-1.119,-0.112,-10.26,2.647,2.5365282406454264,-58.786,340.722,0.126,23618.254,False,0.05323182375204064,0.06548346156122162,0.44,-0.09,-0.434,-9.879,-0.008,340.722,169.078,True,0,1,0,0
-0.757,-0.224,-0.822,compass,-84.491,0.56,-62.319,-1.121,-0.112,-10.24,2.647,2.5566885925684266,-58.771,340.737,0.126,23618.354,False,0.05056696731652446,0.06551183754103884,0.44,-0.09,-0.395,-9.879,-0.0,340.737,169.078,True,0,1,0,0
-0.769,0.112,-0.821,compass,-80.285,0.224,-64.68,-1.137,-0.224,-10.24,2.687,2.5703907742997094,-58.751,340.757,0.103,23618.454,False,0.038838245428195195,0.05344890349388539,0.44,-0.051,-0.395,-9.875,-0.0,340.757,169.078,True,0,1,0,0
-0.782,0.0,-0.82,compass,-81.999,0.336,-66.866,-1.147,0.0,-10.24,2.687,2.604859024039705,-58.729,340.779,0.103,23618.554,False,0.036374897299278716,0.05348251148417923,0.44,-0.09,-0.395,-9.918,-0.0,340.779,169.078,True,0,1,0,0
-0.802,-0.112,-0.819,compass,-82.946,0.112,-69.059,-1.151,-0.224,-10.24,2.747,2.6124763957351735,-58.715,340.793,0.058,23618.654,False,0.019019168947515513,0.030285343886883743,0.44,-0.051,-0.395,-9.914,-0.0,340.793,169.078,True,0,1,0,0
-0.816,-0.112,-0.819,compass,-83.258,0.448,-71.031,-1.153,0.0,-10.24,2.747,2.644694838309853,-58.693,340.815,0.058,23618.754,False,0.01753452085232169,0.030304503358949166,0.43,-0.09,-0.395,-9.879,-0.0,340.815,169.078,True,0,1,0,0
-0.838,0.112,-0.82,compass,-80.519,0.224,-72.817,-1.15,-0.112,-10.24,2.707,2.648410947647398,-58.679,340.829,0.016,23618.854,False,0.004298693884552229,0.008084497288289293,0.43,-0.09,-0.395,-9.918,-0.0,340.829,169.078,True,0,1,0,0
-0.868,-0.224,-0.821,compass,-84.435,0.224,-74.45,-1.143,-0.112,-10.24,2.707,2.645997837565326,-58.607,340.901,0.016,23618.954,False,0.003951643631771496,0.00810117549228371,0.43,-0.051,-0.434,-9.875,-0.0,340.901,169.078,True,0,1,0,0
-0.883,0.112,-0.823,compass,-76.322,-0.112,-75.013,-1.139,-0.112,-10.24,2.508,2.614652349397754,-58.564,340.944,0.121,23619.054,False,0.029917542237910218,0.06286107517771496,0.43,-0.051,-0.395,-9.875,-0.0,340.944,169.078,True,0,1,0,0
-0.894,0.224,-0.825,compass,-74.584,0.112,-75.203,-1.121,-0.224,-10.24,2.508,2.581083748888688,-58.499,341.009,0.121,23619.155,False,0.029909625046972543,0.06297759577121637,0.43,-0.051,-0.434,-9.875,-0.0,341.009,169.078,True,0,1,0,0
-0.903,0.0,-0.827,compass,-77.65,0.336,-75.516,-1.109,-0.112,-10.24,2.13,2.473950209212156,-58.435,341.073,0.066,23619.255,False,0.01621324909584429,0.03459866320017411,0.43,-0.051,-0.395,-9.875,-0.0,341.073,169.078,True,0,1,0,0
-0.913,0.112,-0.83,compass,-76.018,0.112,-75.652,-1.098,-0.112,-10.24,2.13,2.3935281448083905,-58.392,341.116,0.066,23619.355,False,0.016168719037842887,0.034640854693367126,0.43,-0.051,-0.395,-9.875,-0.0,341.116,169.078,True,0,1,0,0
-0.931,0.112,-0.833,compass,44.999,-0.112,-65.541,-1.073,-0.112,-10.24,0.0,1.9018863866941995,-58.349,341.159,0.084,23619.455,False,0.0344594236806244,0.04386431306321845,0.43,-0.051,-0.395,-9.875,-0.0,341.159,169.078,True,0,1,0,0
-0.942,0.112,-0.836,compass,44.999,-0.0,-55.3,-1.054,-0.112,-10.24,0.0,1.5202614687652436,-58.32,341.188,0.084,23619.555,False,0.04750842033490814,0.04390067592019027,0.43,-0.051,-0.395,-9.875,-0.0,341.188,169.078,True,0,1,0,0
-0.951,0.0,-0.84,compass,90.0,-0.0,-44.456,-1.042,-0.112,-10.24,0.0,1.2176741994998266,-58.291,341.217,0.084,23619.655,False,-0.046318531412426436,0.04393683312373132,0.43,-0.051,-0.395,-9.875,-0.0,341.217,169.078,True,0,1,0,0
-0.96,0.0,-0.843,compass,90.0,0.224,-34.099,-1.03,-0.112,-10.26,0.0,0.9809180907529561,-58.263,341.245,0.084,23619.755,False,-0.0832763971224364,0.04397155938777204,0.43,-0.051,-0.395,-9.914,-0.007,341.245,169.078,True,0,1,0,0
-0.977,0.0,-0.847,compass,-0.0,0.112,-28.311,-1.019,0.0,-10.26,0.0,0.781458655396381,-58.205,341.303,0.074,23619.855,False,-0.058715280819057816,0.0389221018767361,0.43,-0.051,-0.395,-9.875,-0.007,341.303,169.078,True,0,1,0,0
-0.977,0.112,-0.851,compass,-0.0,0.112,-21.989,-1.02,0.0,-10.24,0.0,0.6388518405380308,-58.191,341.317,0.074,23619.955,False,-0.02692962732869692,0.03893722319562684,0.43,-0.051,-0.395,-9.875,0.004,341.317,169.078,True,0,1,0,0
-0.977,0.112,-0.855,compass,45.0,0.224,-16.256,-1.02,-0.112,-10.24,0.0,0.5384628501795683,-58.17,341.338,0.101,23620.055,False,0.003879407296329904,0.05331355019131073,0.43,-0.051,-0.395,-9.875,0.004,341.338,169.078,True,0,1,0,0
-0.969,-0.112,-0.858,compass,135.0,0.112,-9.213,-1.026,-0.112,-10.24,0.0,0.4571263650198446,-58.156,341.352,0.101,23620.155,False,0.03128291513026396,0.053335588509610135,0.43,-0.051,-0.395,-9.875,0.004,341.352,169.078,True,0,1,0,0
-0.962,0.0,-0.861,compass,-0.0,0.224,-8.884,-1.025,0.0,-10.24,0.0,0.3604516477519808,-58.149,341.359,0.017,23620.255,False,0.010171359777761095,0.009232928051151907,0.43,-0.051,-0.395,-9.875,0.003,341.359,169.078,True,0,1,0,0
-0.962,-0.112,-0.864,compass,-135.001,-0.0,-7.778,-1.025,0.112,-10.24,0.0,0.3039187776406188,-58.156,341.352,0.017,23620.355,False,0.01307789457464659,0.009231138137406199,0.43,-0.051,-0.395,-9.875,0.003,341.352,169.078,True,0,1,0,0
-0.947,0.0,-0.867,compass,-90.0,0.448,-8.764,-1.03,0.112,-10.15,0.0,0.27922500700002195,-58.156,341.352,0.132,23620.455,False,0.11473879767102367,0.06974575679019773,0.43,-0.051,-0.395,-9.875,0.048,341.352,169.078,True,0,1,0,0
-0.933,-0.224,-0.869,compass,-153.436,0.224,-13.369,-1.027,0.112,-10.15,0.0,0.2726097184665447,-58.178,341.33,0.132,23620.556,False,-0.013457489067925842,0.06970263123128621,0.43,-0.051,-0.395,-9.875,0.048,341.33,169.078,True,0,1,0,0
-0.919,-0.112,-0.87,compass,-105.948,0.224,-23.882,-1.024,-0.112,-10.15,2.209,0.7008322411078386,-58.199,341.309,0.091,23620.656,False,-0.07046334635026913,0.048148544606429665,0.43,-0.09,-0.434,-9.918,0.048,341.309,169.078,True,0,1,0,0
-0.919,0.112,-0.872,compass,-102.129,-0.0,-33.946,-1.024,0.112,-10.2,2.209,1.051797130401639,-58.228,341.28,0.091,23620.756,False,-0.09076255560497404,0.048109591660678866,0.43,-0.09,-0.395,-9.918,0.026,341.28,169.078,True,0,1,0,0
-0.892,0.112,-0.873,compass,-102.5,0.224,-43.444,-1.011,0.112,-10.2,2.767,1.4442154981365203,-58.277,341.231,0.07,23620.856,False,-0.06676955722217902,0.036798373560290594,0.43,-0.09,-0.434,-9.918,0.026,341.231,169.078,True,0,1,0,0
-0.885,0.112,-0.873,compass,-103.059,-0.0,-52.019,-1.01,-0.112,-10.2,2.767,1.7229138091084426,-58.292,341.216,0.07,23620.956,False,-0.05729900700400356,0.03678276569028127,0.43,-0.09,-0.434,-9.918,0.026,341.216,169.078,True,0,1,0,0
-0.87,0.224,-0.873,compass,-101.654,0.224,-59.776,-1.014,0.0,-10.24,2.906,1.978238416565116,-58.292,341.216,0.025,23621.056,False,-0.01700133090966304,0.013282546318723817,0.43,-0.09,-0.395,-9.918,0.01,341.216,169.078,True,0,1,0,0
-0.854,0.224,-0.872,compass,-101.903,0.112,-66.506,-1.026,-0.112,-10.24,2.906,2.1640391698578045,-58.286,341.222,0.025,23621.156,False,-0.01378638720398305,0.013284956526082106,0.43,-0.051,-0.395,-9.875,0.01,341.222,169.078,True,0,1,0,0
-0.845,0.0,-0.871,compass,-64.518,0.336,-70.198,-1.039,0.112,-10.22,2.886,2.3399007286644835,-58.278,341.23,0.095,23621.256,False,-0.03921407618358831,0.05008487726561944,0.43,-0.051,-0.395,-9.875,0.019,341.23,169.078,True,0,1,0,0
-0.837,0.112,-0.87,compass,-63.459,0.224,-72.045,-1.045,0.112,-10.22,2.886,2.484607292245933,-58.272,341.236,0.095,23621.356,False,-0.026976845737605015,0.0500942931479011,0.43,-0.012,-0.395,-9.879,0.019,341.236,169.078,True,0,1,0,0
-0.836,-0.112,-0.869,compass,-64.57,0.448,-72.799,-1.051,-0.112,-10.17,2.886,2.5611656709540793,-58.287,341.221,0.074,23621.456,False,-0.01238432660336284,0.03883207611361464,0.43,-0.051,-0.395,-9.875,0.043,341.221,169.078,True,0,1,0,0
-0.827,-0.112,-0.868,compass,-66.079,0.112,-72.887,-1.064,0.224,-10.17,2.886,2.657917872183537,-58.294,341.214,0.074,23621.556,False,-0.004947480805251622,0.03882406859812792,0.42,-0.051,-0.434,-9.875,0.043,341.214,169.078,True,0,1,0,0
-0.819,0.0,-0.867,compass,-64.507,-0.224,-72.323,-1.069,0.112,-10.22,2.946,2.744846730010984,-58.344,341.164,0.117,23621.656,False,0.002630234599871363,0.06121509720928759,0.42,-0.051,-0.395,-9.875,0.014,341.164,169.078,True,0,1,0,0
-0.812,-0.112,-0.865,compass,-65.563,-0.112,-71.561,-1.067,0.112,-10.22,2.986,2.8076122811342503,-58.358,341.15,0.117,23621.756,False,0.01147761044129242,0.06119104330591467,0.42,-0.051,-0.395,-9.914,0.014,341.15,169.078,True,0,1,0,0
-0.813,0.0,-0.863,compass,-64.5,-0.448,-71.007,-1.06,0.112,-10.22,2.986,2.8613537839219907,-58.372,341.136,0.023,23621.856,False,0.0036501646819023597,0.01223308402993913,0.42,-0.051,-0.395,-9.914,0.014,341.136,169.078,True,0,1,0,0
-0.812,-0.224,-0.862,compass,-66.602,-0.224,-70.438,-1.067,0.112,-10.22,2.946,2.8922666444625915,-58.386,341.122,0.023,23621.956,False,0.004753573004258054,0.012228245135416909,0.42,-0.09,-0.395,-9.879,0.012,341.122,169.078,True,0,1,0,0
-0.798,0.112,-0.86,compass,-63.469,-0.224,-69.641,-1.064,0.112,-10.22,2.946,2.927712786429019,-58.394,341.114,0.051,23622.056,False,0.012454471112680342,0.02648922409045514,0.42,-0.051,-0.395,-9.875,0.012,341.114,169.078,True,0,1,0,0
-0.79,-0.112,-0.858,compass,-66.038,-0.112,-68.943,-1.07,0.224,-10.22,2.846,2.9561106635388272,-58.409,341.099,0.051,23622.156,False,0.014178496016748499,0.026477810930612397,0.42,-0.051,-0.395,-9.875,0.011,341.099,169.078,True,0,1,0,0
-0.783,0.112,-0.856,compass,-62.347,-0.0,-68.149,-1.068,-0.112,-10.22,2.846,2.932089305449784,-58.423,341.085,0.051,23622.256,False,0.01572149912011041,0.026467381316396574,0.42,-0.051,-0.395,-9.875,0.011,341.085,169.078,True,0,1,0,0
-0.77,-0.112,-0.853,compass,-66.579,-0.0,-67.559,-1.059,0.336,-10.22,2.767,2.950055069436776,-58.436,341.072,0.051,23622.356,False,0.016890176488744493,0.026457011142779478,0.42,-0.051,-0.395,-9.875,0.011,341.072,169.078,True,0,1,0,0
-0.764,0.112,-0.85,compass,-64.407,-0.224,-67.035,-1.05,0.112,-10.26,2.767,2.932427730777225,-58.458,341.05,0.041,23622.457,False,0.014410410080552152,0.0213559104839223,0.42,-0.051,-0.395,-9.875,-0.003,341.05,169.078,True,0,1,0,0
-0.759,-0.112,-0.848,compass,-66.149,-0.0,-66.635,-1.042,0.0,-10.26,2.727,2.895360862744332,-58.486,341.022,0.033,23622.557,False,0.014997749154389884,0.02133920510998781,0.42,-0.012,-0.434,-9.918,-0.003,341.022,169.078,True,0,1,0,0
-0.748,0.112,-0.845,compass,-64.924,-0.112,-66.309,-1.017,0.224,-10.24,2.727,2.8921791659008536,-58.563,340.945,0.033,23622.657,False,0.012495951697734813,0.01723630166231017,0.42,-0.051,-0.434,-9.914,0.007,340.945,169.078,True,0,1,0,0
